General : End date,"17/04/2023"
General : Excluded,False
General : Specimen number (included),6
General : Start date,"17/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{0C982389-0816-4C6E-81E9-B6DEE31E5436}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_no_pluck_6"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"350.29999","1.18438","9.89330","0.00000","0.00000"
"350.39999","1.17958","9.78997","0.00000","0.00000"
"350.50000","1.17479","9.67702","0.00000","0.00000"
"350.60001","1.17063","9.58668","0.00000","0.00000"
"350.70001","1.16750","9.51942","0.00000","0.00000"
"350.79999","1.16521","9.47446","0.00000","0.00000"
"350.89999","1.16375","9.44614","0.00000","0.00000"
"351.00000","1.16250","9.42337","0.00000","0.00000"
"351.10001","1.16125","9.40893","0.00000","0.00000"
"351.20001","1.16042","9.39520","0.00000","0.00000"
"351.29999","1.15979","9.38364","0.00000","0.00000"
"351.39999","1.15896","9.37488","0.00000","0.00000"
"351.50000","1.15833","9.36636","0.00000","0.00000"
"351.60001","1.15771","9.35706","0.00000","0.00000"
"351.70001","1.15708","9.34566","0.00000","0.00000"
"351.79999","1.15625","9.33243","0.00000","0.00000"
"351.89999","1.15521","9.31521","0.00000","0.00000"
"352.00000","1.15417","9.29454","0.00000","0.00000"
"352.10001","1.15271","9.27046","0.00000","0.00000"
"352.20001","1.15104","9.23803","0.00000","0.00000"
"352.29999","1.14917","9.19858","0.00000","0.00000"
"352.39999","1.14646","9.14361","0.00000","0.00000"
"352.50000","1.14354","9.08313","0.00000","0.00000"
"352.60001","1.14021","9.01368","0.00000","0.00000"
"352.70001","1.13667","8.94128","0.00000","0.00000"
"352.79999","1.13375","8.87884","0.00000","0.00000"
"352.89999","1.13146","8.83231","0.00000","0.00000"
"353.00000","1.12979","8.79983","0.00000","0.00000"
"353.10001","1.12833","8.77806","0.00000","0.00000"
"353.20001","1.12729","8.76307","0.00000","0.00000"
"353.29999","1.12646","8.75017","0.00000","0.00000"
"353.39999","1.12583","8.73925","0.00000","0.00000"
"353.50000","1.12521","8.73045","0.00000","0.00000"
"353.60001","1.12458","8.72189","0.00000","0.00000"
"353.70001","1.12396","8.71455","0.00000","0.00000"
"353.79999","1.12333","8.70676","0.00000","0.00000"
"353.89999","1.12292","8.69966","0.00000","0.00000"
"354.00000","1.12229","8.68949","0.00000","0.00000"
"354.10001","1.12146","8.67929","0.00000","0.00000"
"354.20001","1.12083","8.66764","0.00000","0.00000"
"354.29999","1.12000","8.65378","0.00000","0.00000"
"354.39999","1.11896","8.63716","0.00000","0.00000"
"354.50000","1.11792","8.61631","0.00000","0.00000"
"354.60001","1.11625","8.58677","0.00000","0.00000"
"354.70001","1.11417","8.54587","0.00000","0.00000"
"354.79999","1.11125","8.48202","0.00000","0.00000"
"354.89999","1.10729","8.40006","0.00000","0.00000"
"355.00000","1.10208","8.29292","0.00000","0.00000"
"355.10001","1.09604","8.16060","0.00000","0.00000"
"355.20001","1.09125","8.04633","0.00000","0.00000"
"355.29999","1.08750","7.97013","0.00000","0.00000"
"355.39999","1.08521","7.92158","0.00000","0.00000"
"355.50000","1.08354","7.89284","0.00000","0.00000"
"355.60001","1.08250","7.87577","0.00000","0.00000"
"355.70001","1.08146","7.86117","0.00000","0.00000"
"355.79999","1.08063","7.85617","0.00000","0.00000"
"355.89999","1.08000","7.84277","0.00000","0.00000"
"356.00000","1.07938","7.83319","0.00000","0.00000"
"356.10001","1.07875","7.82573","0.00000","0.00000"
"356.20001","1.07813","7.81666","0.00000","0.00000"
"356.29999","1.07729","7.80665","0.00000","0.00000"
"356.39999","1.07667","7.79368","0.00000","0.00000"
"356.50000","1.07583","7.77906","0.00000","0.00000"
"356.60001","1.07479","7.76494","0.00000","0.00000"
"356.70001","1.07375","7.74069","0.00000","0.00000"
"356.79999","1.07250","7.71993","0.00000","0.00000"
"356.89999","1.07104","7.69154","0.00000","0.00000"
"357.00000","1.06938","7.65730","0.00000","0.00000"
"357.10001","1.06729","7.61892","0.00000","0.00000"
"357.20001","1.06521","7.57712","0.00000","0.00000"
"357.29999","1.06271","7.52942","0.00000","0.00000"
"357.39999","1.06000","7.47452","0.00000","0.00000"
"357.50000","1.05708","7.41562","0.00000","0.00000"
"357.60001","1.05438","7.36240","0.00000","0.00000"
"357.70001","1.05250","7.32808","0.00000","0.00000"
"357.79999","1.05083","7.29331","0.00000","0.00000"
"357.89999","1.04938","7.27155","0.00000","0.00000"
"358.00000","1.04833","7.25548","0.00000","0.00000"
"358.10001","1.04729","7.24143","0.00000","0.00000"
"358.20001","1.04646","7.22749","0.00000","0.00000"
"358.29999","1.04583","7.21798","0.00000","0.00000"
"358.39999","1.04500","7.20820","0.00000","0.00000"
"358.50000","1.04438","7.19824","0.00000","0.00000"
"358.60001","1.04375","7.18981","0.00000","0.00000"
"358.70001","1.04313","7.18025","0.00000","0.00000"
"358.79999","1.04250","7.16798","0.00000","0.00000"
"358.89999","1.04146","7.15375","0.00000","0.00000"
"359.00000","1.04042","7.13552","0.00000","0.00000"
"359.10001","1.03917","7.11517","0.00000","0.00000"
"359.20001","1.03771","7.08568","0.00000","0.00000"
"359.29999","1.03542","7.04260","0.00000","0.00000"
"359.39999","1.03208","6.98547","0.00000","0.00000"
"359.50000","1.02813","6.90960","0.00000","0.00000"
"359.60001","1.02271","6.81214","0.00000","0.00000"
"359.70001","1.01604","6.69427","0.00000","0.00000"
"359.79999","1.01000","6.58079","0.00000","0.00000"
"359.89999","1.00563","6.50252","0.00000","0.00000"
"360.00000","1.00250","6.45798","0.00000","0.00000"
"360.10001","1.00021","6.42339","0.00000","0.00000"
"360.20001","0.99771","6.38814","0.00000","0.00000"
"360.29999","0.99500","6.34831","0.00000","0.00000"
"360.39999","0.99188","6.29917","0.00000","0.00000"
"360.50000","0.98813","6.24105","0.00000","0.00000"
"360.60001","0.98396","6.17444","0.00000","0.00000"
"360.70001","0.97896","6.09487","0.00000","0.00000"
"360.79999","0.97417","6.01487","0.00000","0.00000"
"360.89999","0.97021","5.95217","0.00000","0.00000"
"361.00000","0.96771","5.91092","0.00000","0.00000"
"361.10001","0.96604","5.89180","0.00000","0.00000"
"361.20001","0.96500","5.88421","0.00000","0.00000"
"361.29999","0.96438","5.87856","0.00000","0.00000"
"361.39999","0.96396","5.87833","0.00000","0.00000"
"361.50000","0.96354","5.87973","0.00000","0.00000"
"361.60001","0.96333","5.87955","0.00000","0.00000"
"361.70001","0.96313","5.88031","0.00000","0.00000"
"361.79999","0.96271","5.88023","0.00000","0.00000"
"361.89999","0.96250","5.88143","0.00000","0.00000"
"362.00000","0.96229","5.88072","0.00000","0.00000"
"362.10001","0.96208","5.88208","0.00000","0.00000"
"362.20001","0.96188","5.87958","0.00000","0.00000"
"362.29999","0.96167","5.87820","0.00000","0.00000"
"362.39999","0.96125","5.87667","0.00000","0.00000"
"362.50000","0.96083","5.87083","0.00000","0.00000"
"362.60001","0.96042","5.86578","0.00000","0.00000"
"362.70001","0.96000","5.85875","0.00000","0.00000"
"362.79999","0.95917","5.84652","0.00000","0.00000"
"362.89999","0.95813","5.83094","0.00000","0.00000"
"363.00000","0.95688","5.80971","0.00000","0.00000"
"363.10001","0.95500","5.78011","0.00000","0.00000"
"363.20001","0.95250","5.73912","0.00000","0.00000"
"363.29999","0.94917","5.68640","0.00000","0.00000"
"363.39999","0.94479","5.61293","0.00000","0.00000"
"363.50000","0.93875","5.51806","0.00000","0.00000"
"363.60001","0.93208","5.40851","0.00000","0.00000"
"363.70001","0.92667","5.31984","0.00000","0.00000"
"363.79999","0.92292","5.25854","0.00000","0.00000"
"363.89999","0.91979","5.21093","0.00000","0.00000"
"364.00000","0.91667","5.16885","0.00000","0.00000"
"364.10001","0.91333","5.11884","0.00000","0.00000"
"364.20001","0.90938","5.06306","0.00000","0.00000"
"364.29999","0.90458","4.99641","0.00000","0.00000"
"364.39999","0.89917","4.91325","0.00000","0.00000"
"364.50000","0.89375","4.83287","0.00000","0.00000"
"364.60001","0.88917","4.76653","0.00000","0.00000"
"364.70001","0.88625","4.72435","0.00000","0.00000"
"364.79999","0.88438","4.70361","0.00000","0.00000"
"364.89999","0.88313","4.69347","0.00000","0.00000"
"365.00000","0.88229","4.68763","0.00000","0.00000"
"365.10001","0.88167","4.68220","0.00000","0.00000"
"365.20001","0.88125","4.68271","0.00000","0.00000"
"365.29999","0.88083","4.68144","0.00000","0.00000"
"365.39999","0.88042","4.68013","0.00000","0.00000"
"365.50000","0.88000","4.68010","0.00000","0.00000"
"365.60001","0.87979","4.67963","0.00000","0.00000"
"365.70001","0.87938","4.67709","0.00000","0.00000"
"365.79999","0.87917","4.67649","0.00000","0.00000"
"365.89999","0.87875","4.67225","0.00000","0.00000"
"366.00000","0.87813","4.66676","0.00000","0.00000"
"366.10001","0.87771","4.66144","0.00000","0.00000"
"366.20001","0.87687","4.65041","0.00000","0.00000"
"366.29999","0.87604","4.63883","0.00000","0.00000"
"366.39999","0.87521","4.62832","0.00000","0.00000"
"366.50000","0.87375","4.60642","0.00000","0.00000"
"366.60001","0.87229","4.58285","0.00000","0.00000"
"366.70001","0.87000","4.55163","0.00000","0.00000"
"366.79999","0.86708","4.50932","0.00000","0.00000"
"366.89999","0.86313","4.45179","0.00000","0.00000"
"367.00000","0.85792","4.37471","0.00000","0.00000"
"367.10001","0.85229","4.24618","0.00000","0.00000"
"367.20001","0.84750","4.12342","0.00000","0.00000"
"367.29999","0.84438","4.04803","0.00000","0.00000"
"367.39999","0.84229","4.00342","0.00000","0.00000"
"367.50000","0.84063","3.97582","0.00000","0.00000"
"367.60001","0.83917","3.95451","0.00000","0.00000"
"367.70001","0.83771","3.93406","0.00000","0.00000"
"367.79999","0.83646","3.91632","0.00000","0.00000"
"367.89999","0.83521","3.89837","0.00000","0.00000"
"368.00000","0.83396","3.87848","0.00000","0.00000"
"368.10001","0.83250","3.85995","0.00000","0.00000"
"368.20001","0.83104","3.83706","0.00000","0.00000"
"368.29999","0.82938","3.81047","0.00000","0.00000"
"368.39999","0.82750","3.78226","0.00000","0.00000"
"368.50000","0.82542","3.74973","0.00000","0.00000"
"368.60001","0.82292","3.71094","0.00000","0.00000"
"368.70001","0.82042","3.67354","0.00000","0.00000"
"368.79999","0.81771","3.63256","0.00000","0.00000"
"368.89999","0.81542","3.59644","0.00000","0.00000"
"369.00000","0.81292","3.56217","0.00000","0.00000"
"369.10001","0.81083","3.53045","0.00000","0.00000"
"369.20001","0.80896","3.50441","0.00000","0.00000"
"369.29999","0.80750","3.48620","0.00000","0.00000"
"369.39999","0.80625","3.47286","0.00000","0.00000"
"369.50000","0.80542","3.46288","0.00000","0.00000"
"369.60001","0.80458","3.45598","0.00000","0.00000"
"369.70001","0.80396","3.44736","0.00000","0.00000"
"369.79999","0.80313","3.43746","0.00000","0.00000"
"369.89999","0.80229","3.42897","0.00000","0.00000"
"370.00000","0.80146","3.41792","0.00000","0.00000"
"370.10001","0.80042","3.40461","0.00000","0.00000"
"370.20001","0.79917","3.38865","0.00000","0.00000"
"370.29999","0.79771","3.36665","0.00000","0.00000"
"370.39999","0.79583","3.33861","0.00000","0.00000"
"370.50000","0.79354","3.30535","0.00000","0.00000"
"370.60001","0.79021","3.25783","0.00000","0.00000"
"370.70001","0.78542","3.19080","0.00000","0.00000"
"370.79999","0.77854","3.09494","0.00000","0.00000"
"370.89999","0.77104","2.98660","0.00000","0.00000"
"371.00000","0.76500","2.90017","0.00000","0.00000"
"371.10001","0.76000","2.83694","0.00000","0.00000"
"371.20001","0.75479","2.77298","0.00000","0.00000"
"371.29999","0.74938","2.70599","0.00000","0.00000"
"371.39999","0.74250","2.62436","0.00000","0.00000"
"371.50000","0.73542","2.53644","0.00000","0.00000"
"371.60001","0.72917","2.46286","0.00000","0.00000"
"371.70001","0.72438","2.41141","0.00000","0.00000"
"371.79999","0.72083","2.37492","0.00000","0.00000"
"371.89999","0.71771","2.34562","0.00000","0.00000"
"372.00000","0.71458","2.31538","0.00000","0.00000"
"372.10001","0.71167","2.28799","0.00000","0.00000"
"372.20001","0.70896","2.26195","0.00000","0.00000"
"372.29999","0.70604","2.23788","0.00000","0.00000"
"372.39999","0.70333","2.21071","0.00000","0.00000"
"372.50000","0.70021","2.18438","0.00000","0.00000"
"372.60001","0.69750","2.15929","0.00000","0.00000"
"372.70001","0.69521","2.14125","0.00000","0.00000"
"372.79999","0.69333","2.12685","0.00000","0.00000"
"372.89999","0.69167","2.11739","0.00000","0.00000"
"373.00000","0.69042","2.11026","0.00000","0.00000"
"373.10001","0.68938","2.10582","0.00000","0.00000"
"373.20001","0.68854","2.10308","0.00000","0.00000"
"373.29999","0.68792","2.10085","0.00000","0.00000"
"373.39999","0.68729","2.09853","0.00000","0.00000"
"373.50000","0.68667","2.09857","0.00000","0.00000"
"373.60001","0.68625","2.09653","0.00000","0.00000"
"373.70001","0.68583","2.09718","0.00000","0.00000"
"373.79999","0.68521","2.09338","0.00000","0.00000"
"373.89999","0.68458","2.08444","0.00000","0.00000"
"374.00000","0.68375","2.07928","0.00000","0.00000"
"374.10001","0.68292","2.07087","0.00000","0.00000"
"374.20001","0.68188","2.06120","0.00000","0.00000"
"374.29999","0.68063","2.04885","0.00000","0.00000"
"374.39999","0.67896","2.02895","0.00000","0.00000"
"374.50000","0.67667","2.00549","0.00000","0.00000"
"374.60001","0.67396","1.97861","0.00000","0.00000"
"374.70001","0.67042","1.94139","0.00000","0.00000"
"374.79999","0.66604","1.89779","0.00000","0.00000"
"374.89999","0.66000","1.84091","0.00000","0.00000"
"375.00000","0.65354","1.78141","0.00000","0.00000"
"375.10001","0.64729","1.72374","0.00000","0.00000"
"375.20001","0.64229","1.67543","0.00000","0.00000"
"375.29999","0.63688","1.62993","0.00000","0.00000"
"375.39999","0.63125","1.57872","0.00000","0.00000"
"375.50000","0.62500","1.52532","0.00000","0.00000"
"375.60001","0.61813","1.46318","0.00000","0.00000"
"375.70001","0.61146","1.40666","0.00000","0.00000"
"375.79999","0.60583","1.35808","0.00000","0.00000"
"375.89999","0.60083","1.31630","0.00000","0.00000"
"376.00000","0.59479","1.26614","0.00000","0.00000"
"376.10001","0.58854","1.21401","0.00000","0.00000"
"376.20001","0.58125","1.15992","0.00000","0.00000"
"376.29999","0.57458","1.10771","0.00000","0.00000"
"376.39999","0.56917","1.06947","0.00000","0.00000"
"376.50000","0.56479","1.04301","0.00000","0.00000"
"376.60001","0.56042","1.01600","0.00000","0.00000"
"376.70001","0.55500","0.98130","0.00000","0.00000"
"376.79999","0.54917","0.93937","0.00000","0.00000"
"376.89999","0.54229","0.89622","0.00000","0.00000"
"377.00000","0.53542","0.85237","0.00000","0.00000"
"377.10001","0.52917","0.81573","0.00000","0.00000"
"377.20001","0.52396","0.78727","0.00000","0.00000"
"377.29999","0.51812","0.75759","0.00000","0.00000"
"377.39999","0.51125","0.71869","0.00000","0.00000"
"377.50000","0.50396","0.67762","0.00000","0.00000"
"377.60001","0.49729","0.64125","0.00000","0.00000"
"377.70001","0.49146","0.61230","0.00000","0.00000"
"377.79999","0.48708","0.59414","0.00000","0.00000"
"377.89999","0.48313","0.58066","0.00000","0.00000"
"378.00000","0.47938","0.56600","0.00000","0.00000"
"378.10001","0.47500","0.54810","0.00000","0.00000"
"378.20001","0.47063","0.53278","0.00000","0.00000"
"378.29999","0.46604","0.51481","0.00000","0.00000"
"378.39999","0.46125","0.49545","0.00000","0.00000"
"378.50000","0.45708","0.48009","0.00000","0.00000"
"378.60001","0.45313","0.46614","0.00000","0.00000"
"378.70001","0.44979","0.45417","0.00000","0.00000"
"378.79999","0.44688","0.44527","0.00000","0.00000"
"378.89999","0.44417","0.43717","0.00000","0.00000"
"379.00000","0.44125","0.42811","0.00000","0.00000"
"379.10001","0.43750","0.41481","0.00000","0.00000"
"379.20001","0.43292","0.39924","0.00000","0.00000"
"379.29999","0.42750","0.37882","0.00000","0.00000"
"379.39999","0.42167","0.35846","0.00000","0.00000"
"379.50000","0.41625","0.33859","0.00000","0.00000"
"379.60001","0.41104","0.32190","0.00000","0.00000"
"379.70001","0.40646","0.31124","0.00000","0.00000"
"379.79999","0.40146","0.29384","0.00000","0.00000"
"379.89999","0.39500","0.27763","0.00000","0.00000"
"380.00000","0.38604","0.25407","0.00000","0.00000"
"380.10001","0.37667","0.22476","0.00000","0.00000"
"380.20001","0.36896","0.20423","0.00000","0.00000"
"380.29999","0.36188","0.18905","0.00000","0.00000"
"380.39999","0.35271","0.16758","0.00000","0.00000"
"380.50000","0.34042","0.14141","0.00000","0.00000"
"380.60001","0.33000","0.12012","0.00000","0.00000"
"380.70001","0.32063","0.10544","0.00000","0.00000"
"380.79999","0.30750","0.09103","0.00000","0.00000"
"380.89999","0.29396","0.07373","0.00000","0.00000"
"381.00000","0.28375","0.06055","0.00000","0.00000"
"381.10001","0.27063","0.04824","0.00000","0.00000"
"381.20001","0.25563","0.03005","0.00000","0.00000"
"381.29999","0.24563","0.02225","0.00000","0.00000"
"381.39999","0.23479","0.01413","0.00000","0.00000"
"381.50000","0.22042","0.00170","0.00000","0.00000"
"381.54800","0.21417","-0.00007","0.00000","0.00000"
"381.54999","0.21396","-0.00013","0.00000","0.00000"
"381.60001","0.20896","-0.00382","0.00000","0.00000"
"381.70001","0.19854","-0.00481","0.00000","0.00000"
"381.79999","0.18521","-0.00375","0.00000","0.00000"
"381.89999","0.17271","-0.00075","0.00000","0.00000"
"382.00000","0.16375","0.00035","0.00000","0.00000"
"382.10001","0.15292","-0.00084","0.00000","0.00000"
"382.20001","0.13896","-0.00024","0.00000","0.00000"
"382.29999","0.12812","0.00123","0.00000","0.00000"
"382.39999","0.11875","-0.00074","0.00000","0.00000"
"382.50000","0.10646","-0.00010","0.00000","0.00000"
"382.60001","0.09333","-0.00013","0.00000","0.00000"
"382.70001","0.08417","-0.00104","0.00000","0.00000"
"382.79999","0.07521","-0.00034","0.00000","0.00000"
"382.89999","0.06500","-0.00044","0.00000","0.00000"
"383.00000","0.05542","-0.00108","0.00000","0.00000"
"383.10001","0.04979","0.00055","0.00000","0.00000"
"383.20001","0.04625","-0.00005","0.00000","0.00000"
"383.29999","0.04417","0.00022","0.00000","0.00000"
"383.39999","0.04271","0.00091","0.00000","0.00000"
"383.50000","0.04188","0.00061","0.00000","0.00000"
"383.60001","0.04146","-0.00034","0.00000","0.00000"
"383.70001","0.04125","-0.00012","0.00000","0.00000"
"383.79999","0.04125","-0.00032","0.00000","0.00000"
"383.89999","0.04125","-0.00084","0.00000","0.00000"
"384.00000","0.04125","0.00092","0.00000","0.00000"
"384.10001","0.04125","-0.00109","0.00000","0.00000"
"384.20001","0.04125","0.00032","0.00000","0.00000"
"384.29999","0.04125","-0.00105","0.00000","0.00000"
"384.39999","0.04125","-0.00112","0.00000","0.00000"
"384.50000","0.04125","0.00022","0.00000","0.00000"
"384.60001","0.04125","-0.00027","0.00000","0.00000"
"384.70001","0.04125","-0.00046","0.00000","0.00000"
"384.79999","0.04125","-0.00117","0.00000","0.00000"
"384.89999","0.04125","-0.00018","0.00000","0.00000"
"385.00000","0.04125","-0.00109","0.00000","0.00000"
"385.10001","0.04167","0.00124","0.00000","0.00000"
"385.20001","0.04167","-0.00025","0.00000","0.00000"
"385.29999","0.04167","-0.00063","0.00000","0.00000"
"385.39999","0.04167","-0.00059","0.00000","0.00000"
"385.50000","0.04188","-0.00041","0.00000","0.00000"
"385.60001","0.04188","-0.00084","0.00000","0.00000"
"385.70001","0.04208","0.00037","0.00000","0.00000"
"385.79999","0.04229","-0.00036","0.00000","0.00000"
"385.89999","0.04271","-0.00037","0.00000","0.00000"
"386.00000","0.04271","-0.00014","0.00000","0.00000"
"386.10001","0.04292","0.00003","0.00000","0.00000"
"386.20001","0.04312","-0.00035","0.00000","0.00000"
"386.29999","0.04375","0.00008","0.00000","0.00000"
"386.39999","0.04438","-0.00005","0.00000","0.00000"
"386.50000","0.04542","-0.00005","0.00000","0.00000"
"386.60001","0.04667","0.00023","0.00000","0.00000"
"386.70001","0.04833","-0.00058","0.00000","0.00000"
"386.79999","0.05083","0.00015","0.00000","0.00000"
"386.89999","0.05396","0.00073","0.00000","0.00000"
"387.00000","0.05854","-0.00160","0.00000","0.00000"
"387.10001","0.06521","-0.00055","0.00000","0.00000"
"387.20001","0.07688","0.00026","0.00000","0.00000"
"387.29999","0.09438","-0.00183","0.00000","0.00000"
"387.39999","0.11271","0.00188","0.00000","0.00000"
"387.50000","0.13938","-0.00097","0.00000","0.00000"
"387.60001","0.16958","0.00147","0.00000","0.00000"
"387.70001","0.20229","0.01010","0.00000","0.00000"
"387.79999","0.23771","0.06635","0.00000","0.00000"
"387.89999","0.27438","0.13239","0.00000","0.00000"
"388.00000","0.31396","0.21350","0.00000","0.00000"
"388.10001","0.35979","0.32536","0.00000","0.00000"
"388.20001","0.41104","0.48532","0.00000","0.00000"
"388.29999","0.46271","0.74447","0.00000","0.00000"
"388.39999","0.51500","1.08222","0.00000","0.00000"
"388.50000","0.57104","1.51896","0.00000","0.00000"
"388.60001","0.62542","2.21372","0.00000","0.00000"
"388.70001","0.67708","2.80511","0.00000","0.00000"
"388.79999","0.72500","3.35918","0.00000","0.00000"
"388.89999","0.76917","3.93189","0.00000","0.00000"
"389.00000","0.80917","4.53488","0.00000","0.00000"
"389.10001","0.84104","5.06617","0.00000","0.00000"
"389.20001","0.86208","5.44482","0.00000","0.00000"
"389.29999","0.87813","5.70240","0.00000","0.00000"
"389.39999","0.88688","5.86998","0.00000","0.00000"
"389.50000","0.88875","5.89594","0.00000","0.00000"
"389.60001","0.88875","5.88070","0.00000","0.00000"
"389.70001","0.88875","5.86527","0.00000","0.00000"
"389.79999","0.88875","5.85626","0.00000","0.00000"
"389.89999","0.88833","5.84648","0.00000","0.00000"
"390.00000","0.88833","5.83784","0.00000","0.00000"
"390.10001","0.88813","5.83103","0.00000","0.00000"
"390.20001","0.88771","5.82386","0.00000","0.00000"
"390.29999","0.88729","5.81331","0.00000","0.00000"
"390.39999","0.88708","5.80428","0.00000","0.00000"
"390.50000","0.88667","5.79537","0.00000","0.00000"
"390.60001","0.88563","5.77678","0.00000","0.00000"
"390.70001","0.88438","5.75510","0.00000","0.00000"
"390.79999","0.88250","5.71916","0.00000","0.00000"
"390.89999","0.87958","5.66648","0.00000","0.00000"
"391.00000","0.87438","5.57911","0.00000","0.00000"
"391.10001","0.86458","5.42350","0.00000","0.00000"
"391.20001","0.84979","5.17792","0.00000","0.00000"
"391.29999","0.83625","4.89792","0.00000","0.00000"
"391.39999","0.82104","4.62820","0.00000","0.00000"
"391.50000","0.80479","4.33024","0.00000","0.00000"
"391.60001","0.79104","4.09387","0.00000","0.00000"
"391.70001","0.77417","3.82810","0.00000","0.00000"
"391.79999","0.75917","3.57945","0.00000","0.00000"
"391.89999","0.74458","3.36653","0.00000","0.00000"
"392.00000","0.72958","3.14869","0.00000","0.00000"
"392.10001","0.71813","2.98751","0.00000","0.00000"
"392.20001","0.70792","2.85677","0.00000","0.00000"
"392.29999","0.69833","2.73842","0.00000","0.00000"
"392.39999","0.69104","2.65073","0.00000","0.00000"
"392.50000","0.68750","2.60915","0.00000","0.00000"
"392.60001","0.68625","2.60526","0.00000","0.00000"
"392.70001","0.68604","2.61388","0.00000","0.00000"
"392.79999","0.68604","2.62414","0.00000","0.00000"
"392.89999","0.68604","2.63018","0.00000","0.00000"
"393.00000","0.68604","2.63543","0.00000","0.00000"
"393.10001","0.68604","2.64088","0.00000","0.00000"
"393.20001","0.68604","2.64377","0.00000","0.00000"
"393.29999","0.68604","2.64649","0.00000","0.00000"
"393.39999","0.68604","2.64822","0.00000","0.00000"
"393.50000","0.68604","2.65044","0.00000","0.00000"
"393.60001","0.68604","2.65297","0.00000","0.00000"
"393.70001","0.68604","2.65566","0.00000","0.00000"
"393.79999","0.68646","2.65590","0.00000","0.00000"
"393.89999","0.68646","2.65818","0.00000","0.00000"
"394.00000","0.68646","2.65929","0.00000","0.00000"
"394.10001","0.68667","2.66443","0.00000","0.00000"
"394.20001","0.68688","2.67316","0.00000","0.00000"
"394.29999","0.68708","2.68051","0.00000","0.00000"
"394.39999","0.68750","2.69245","0.00000","0.00000"
"394.50000","0.68750","2.69666","0.00000","0.00000"
"394.60001","0.68771","2.70214","0.00000","0.00000"
"394.70001","0.68813","2.71102","0.00000","0.00000"
"394.79999","0.68854","2.72888","0.00000","0.00000"
"394.89999","0.68917","2.75379","0.00000","0.00000"
"395.00000","0.69021","2.78446","0.00000","0.00000"
"395.10001","0.69125","2.82353","0.00000","0.00000"
"395.20001","0.69250","2.87206","0.00000","0.00000"
"395.29999","0.69458","2.90554","0.00000","0.00000"
"395.39999","0.69750","2.94533","0.00000","0.00000"
"395.50000","0.70208","3.00084","0.00000","0.00000"
"395.60001","0.71021","3.09384","0.00000","0.00000"
"395.70001","0.72292","3.24462","0.00000","0.00000"
"395.79999","0.73688","3.42573","0.00000","0.00000"
"395.89999","0.75250","3.62417","0.00000","0.00000"
"396.00000","0.77146","3.89278","0.00000","0.00000"
"396.10001","0.78979","4.16244","0.00000","0.00000"
"396.20001","0.81063","4.49298","0.00000","0.00000"
"396.29999","0.82750","4.77382","0.00000","0.00000"
"396.39999","0.84396","5.05248","0.00000","0.00000"
"396.50000","0.85542","5.26168","0.00000","0.00000"
"396.60001","0.86438","5.40285","0.00000","0.00000"
"396.70001","0.87396","5.55679","0.00000","0.00000"
"396.79999","0.88271","5.70898","0.00000","0.00000"
"396.89999","0.88771","5.80560","0.00000","0.00000"
"397.00000","0.89000","5.84568","0.00000","0.00000"
"397.10001","0.89104","5.85780","0.00000","0.00000"
"397.20001","0.89146","5.85864","0.00000","0.00000"
"397.29999","0.89146","5.85645","0.00000","0.00000"
"397.39999","0.89146","5.85096","0.00000","0.00000"
"397.50000","0.89146","5.84798","0.00000","0.00000"
"397.60001","0.89146","5.84255","0.00000","0.00000"
"397.70001","0.89146","5.83950","0.00000","0.00000"
"397.79999","0.89146","5.83700","0.00000","0.00000"
"397.89999","0.89146","5.83474","0.00000","0.00000"
"398.00000","0.89146","5.83212","0.00000","0.00000"
"398.10001","0.89146","5.82943","0.00000","0.00000"
"398.20001","0.89146","5.82694","0.00000","0.00000"
"398.29999","0.89146","5.82595","0.00000","0.00000"
"398.39999","0.89146","5.82409","0.00000","0.00000"
"398.50000","0.89146","5.82186","0.00000","0.00000"
"398.60001","0.89146","5.82005","0.00000","0.00000"
"398.70001","0.89146","5.82009","0.00000","0.00000"
"398.79999","0.89146","5.81640","0.00000","0.00000"
"398.89999","0.89146","5.81608","0.00000","0.00000"
"399.00000","0.89146","5.81425","0.00000","0.00000"
"399.10001","0.89146","5.81375","0.00000","0.00000"
"399.20001","0.89146","5.81231","0.00000","0.00000"
"399.29999","0.89146","5.81098","0.00000","0.00000"
"399.39999","0.89146","5.81045","0.00000","0.00000"
"399.50000","0.89146","5.80807","0.00000","0.00000"
"399.60001","0.89146","5.80654","0.00000","0.00000"
"399.70001","0.89146","5.80673","0.00000","0.00000"
"399.79999","0.89146","5.80552","0.00000","0.00000"
"399.89999","0.89146","5.80464","0.00000","0.00000"
"400.00000","0.89146","5.80338","0.00000","0.00000"
"400.10001","0.89146","5.80377","0.00000","0.00000"
"400.20001","0.89167","5.80120","0.00000","0.00000"
"400.29999","0.89167","5.80241","0.00000","0.00000"
"400.39999","0.89167","5.80223","0.00000","0.00000"
"400.50000","0.89188","5.80455","0.00000","0.00000"
"400.60001","0.89229","5.80881","0.00000","0.00000"
"400.70001","0.89271","5.81528","0.00000","0.00000"
"400.79999","0.89333","5.82530","0.00000","0.00000"
"400.89999","0.89438","5.84343","0.00000","0.00000"
