General : End date,"17/07/2023"
General : Excluded,False
General : Specimen number (included),6
General : Start date,"17/07/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{7B403D80-AD99-404B-AE23-8B5E0351F821}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fixed_2"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"51.00000","0.35292","86.19993","0.00000","0.00000"
"51.10000","0.35333","86.36819","0.00000","0.00000"
"51.20000","0.35375","86.51615","0.00000","0.00000"
"51.30000","0.35438","86.68604","0.00000","0.00000"
"51.40000","0.35479","86.85928","0.00000","0.00000"
"51.50000","0.35521","87.01109","0.00000","0.00000"
"51.60000","0.35583","87.16492","0.00000","0.00000"
"51.70000","0.35625","87.31907","0.00000","0.00000"
"51.80000","0.35667","87.47244","0.00000","0.00000"
"51.90000","0.35708","87.59819","0.00000","0.00000"
"52.00000","0.35750","87.74783","0.00000","0.00000"
"52.10000","0.35792","87.90844","0.00000","0.00000"
"52.20000","0.35854","88.08279","0.00000","0.00000"
"52.30000","0.35896","88.29733","0.00000","0.00000"
"52.40000","0.35958","88.51016","0.00000","0.00000"
"52.50000","0.36000","88.69649","0.00000","0.00000"
"52.60000","0.36062","88.86393","0.00000","0.00000"
"52.70000","0.36104","89.00492","0.00000","0.00000"
"52.80000","0.36146","89.14981","0.00000","0.00000"
"52.90000","0.36188","89.26055","0.00000","0.00000"
"53.00000","0.36208","89.33607","0.00000","0.00000"
"53.10000","0.36250","89.45689","0.00000","0.00000"
"53.20000","0.36312","89.64969","0.00000","0.00000"
"53.30000","0.36354","89.86779","0.00000","0.00000"
"53.40000","0.36417","90.13541","0.00000","0.00000"
"53.50000","0.36479","90.32990","0.00000","0.00000"
"53.60000","0.36521","90.48166","0.00000","0.00000"
"53.70000","0.36563","90.63588","0.00000","0.00000"
"53.80000","0.36604","90.81876","0.00000","0.00000"
"53.90000","0.36667","90.96288","0.00000","0.00000"
"54.00000","0.36708","91.10416","0.00000","0.00000"
"54.10000","0.36729","91.20652","0.00000","0.00000"
"54.20000","0.36771","91.34965","0.00000","0.00000"
"54.30000","0.36833","91.51585","0.00000","0.00000"
"54.40000","0.36875","91.69424","0.00000","0.00000"
"54.50000","0.36917","91.87068","0.00000","0.00000"
"54.60000","0.36958","92.03985","0.00000","0.00000"
"54.70000","0.37021","92.19329","0.00000","0.00000"
"54.80000","0.37042","92.32637","0.00000","0.00000"
"54.90000","0.37083","92.40593","0.00000","0.00000"
"55.00000","0.37125","92.57374","0.00000","0.00000"
"55.10000","0.37188","92.78747","0.00000","0.00000"
"55.20000","0.37229","92.97607","0.00000","0.00000"
"55.30000","0.37271","93.17750","0.00000","0.00000"
"55.40000","0.37333","93.32808","0.00000","0.00000"
"55.50000","0.37375","93.49292","0.00000","0.00000"
"55.60000","0.37417","93.64814","0.00000","0.00000"
"55.70000","0.37458","93.81020","0.00000","0.00000"
"55.80000","0.37521","94.06034","0.00000","0.00000"
"55.90000","0.37563","94.24210","0.00000","0.00000"
"56.00000","0.37604","94.37159","0.00000","0.00000"
"56.10000","0.37646","94.47859","0.00000","0.00000"
"56.20000","0.37688","94.59520","0.00000","0.00000"
"56.30000","0.37729","94.78404","0.00000","0.00000"
"56.40000","0.37771","94.96861","0.00000","0.00000"
"56.50000","0.37833","95.16560","0.00000","0.00000"
"56.60000","0.37875","95.37570","0.00000","0.00000"
"56.70000","0.37938","95.54971","0.00000","0.00000"
"56.80000","0.37979","95.74167","0.00000","0.00000"
"56.90000","0.38021","95.90425","0.00000","0.00000"
"57.00000","0.38063","96.04612","0.00000","0.00000"
"57.10000","0.38104","96.20027","0.00000","0.00000"
"57.20000","0.38146","96.34469","0.00000","0.00000"
"57.30000","0.38188","96.47073","0.00000","0.00000"
"57.40000","0.38229","96.64651","0.00000","0.00000"
"57.50000","0.38292","96.81674","0.00000","0.00000"
"57.60000","0.38333","97.03232","0.00000","0.00000"
"57.70000","0.38375","97.17594","0.00000","0.00000"
"57.80000","0.38438","97.38316","0.00000","0.00000"
"57.90000","0.38479","97.57240","0.00000","0.00000"
"58.00000","0.38521","97.79163","0.00000","0.00000"
"58.10000","0.38583","97.95952","0.00000","0.00000"
"58.20000","0.38625","98.13051","0.00000","0.00000"
"58.30000","0.38667","98.30972","0.00000","0.00000"
"58.40000","0.38729","98.53574","0.00000","0.00000"
"58.50000","0.38771","98.70736","0.00000","0.00000"
"58.60000","0.38813","98.84313","0.00000","0.00000"
"58.70000","0.38854","98.97638","0.00000","0.00000"
"58.80000","0.38896","99.10952","0.00000","0.00000"
"58.90000","0.38938","99.27512","0.00000","0.00000"
"59.00000","0.38979","99.46268","0.00000","0.00000"
"59.10000","0.39042","99.66386","0.00000","0.00000"
"59.20000","0.39083","99.87160","0.00000","0.00000"
"59.26400","0.39125","100.00091","0.00000","0.00000"
"59.26600","0.39125","100.00494","0.00000","0.00000"
"59.30000","0.39125","100.05762","0.00000","0.00000"
"59.40000","0.39167","100.19027","0.00000","0.00000"
"59.50000","0.39188","100.21274","0.00000","0.00000"
"59.60000","0.39208","100.18760","0.00000","0.00000"
"59.70000","0.39208","100.16545","0.00000","0.00000"
"59.80000","0.39229","100.13578","0.00000","0.00000"
"59.90000","0.39250","100.12385","0.00000","0.00000"
"60.00000","0.39250","100.08879","0.00000","0.00000"
"60.10000","0.39250","100.06489","0.00000","0.00000"
"60.20000","0.39271","100.03596","0.00000","0.00000"
"60.30000","0.39271","100.02323","0.00000","0.00000"
"60.40000","0.39292","100.00981","0.00000","0.00000"
"60.50000","0.39292","100.00977","0.00000","0.00000"
"60.60000","0.39313","100.00347","0.00000","0.00000"
"60.70000","0.39313","100.00500","0.00000","0.00000"
"60.80000","0.39333","99.99889","0.00000","0.00000"
"60.90000","0.39333","100.00112","0.00000","0.00000"
"61.00000","0.39354","100.00055","0.00000","0.00000"
"61.10000","0.39354","100.00175","0.00000","0.00000"
"61.20000","0.39375","100.00359","0.00000","0.00000"
"61.30000","0.39375","100.00655","0.00000","0.00000"
"61.40000","0.39375","100.00974","0.00000","0.00000"
"61.50000","0.39396","100.00466","0.00000","0.00000"
"61.60000","0.39396","100.00938","0.00000","0.00000"
"61.70000","0.39417","100.01091","0.00000","0.00000"
"61.80000","0.39417","100.00949","0.00000","0.00000"
"61.90000","0.39417","100.00975","0.00000","0.00000"
"62.00000","0.39437","100.00930","0.00000","0.00000"
"62.10000","0.39437","100.01410","0.00000","0.00000"
"62.20000","0.39437","100.01234","0.00000","0.00000"
"62.30000","0.39458","100.01155","0.00000","0.00000"
"62.40000","0.39458","100.01672","0.00000","0.00000"
"62.50000","0.39458","100.01134","0.00000","0.00000"
"62.60000","0.39479","100.00867","0.00000","0.00000"
"62.70000","0.39479","100.01252","0.00000","0.00000"
"62.80000","0.39479","100.00286","0.00000","0.00000"
"62.90000","0.39479","100.00390","0.00000","0.00000"
"63.00000","0.39500","99.99650","0.00000","0.00000"
"63.10000","0.39500","99.99353","0.00000","0.00000"
"63.20000","0.39500","99.99451","0.00000","0.00000"
"63.30000","0.39500","99.99332","0.00000","0.00000"
"63.40000","0.39521","99.98724","0.00000","0.00000"
"63.50000","0.39521","99.99255","0.00000","0.00000"
"63.60000","0.39521","99.99715","0.00000","0.00000"
"63.70000","0.39542","99.99288","0.00000","0.00000"
"63.80000","0.39542","99.99751","0.00000","0.00000"
"63.90000","0.39542","99.99910","0.00000","0.00000"
"64.00000","0.39542","99.99977","0.00000","0.00000"
"64.10000","0.39563","99.99712","0.00000","0.00000"
"64.20000","0.39563","99.98779","0.00000","0.00000"
"64.30000","0.39563","99.98512","0.00000","0.00000"
"64.40000","0.39563","99.98196","0.00000","0.00000"
"64.50000","0.39563","99.98124","0.00000","0.00000"
"64.60000","0.39583","99.98672","0.00000","0.00000"
"64.70000","0.39583","99.98473","0.00000","0.00000"
"64.80000","0.39583","99.98680","0.00000","0.00000"
"64.90000","0.39583","99.98682","0.00000","0.00000"
"65.00000","0.39583","99.99225","0.00000","0.00000"
"65.10000","0.39604","99.98331","0.00000","0.00000"
"65.20000","0.39604","99.98815","0.00000","0.00000"
"65.30000","0.39604","100.00217","0.00000","0.00000"
"65.40000","0.39604","99.99442","0.00000","0.00000"
"65.50000","0.39625","99.99391","0.00000","0.00000"
"65.60000","0.39625","99.99155","0.00000","0.00000"
"65.70000","0.39625","99.99430","0.00000","0.00000"
"65.80000","0.39625","99.99223","0.00000","0.00000"
"65.90000","0.39625","99.99194","0.00000","0.00000"
"66.00000","0.39625","99.99081","0.00000","0.00000"
"66.10000","0.39646","99.99216","0.00000","0.00000"
"66.20000","0.39646","99.98879","0.00000","0.00000"
"66.30000","0.39646","99.98579","0.00000","0.00000"
"66.40000","0.39646","99.97846","0.00000","0.00000"
"66.50000","0.39646","99.96789","0.00000","0.00000"
"66.60000","0.39646","99.96788","0.00000","0.00000"
"66.70000","0.39667","99.96617","0.00000","0.00000"
"66.80000","0.39667","99.97056","0.00000","0.00000"
"66.90000","0.39667","99.96921","0.00000","0.00000"
"67.00000","0.39667","99.97186","0.00000","0.00000"
"67.10000","0.39667","99.97681","0.00000","0.00000"
"67.20000","0.39667","99.98309","0.00000","0.00000"
"67.30000","0.39688","99.98325","0.00000","0.00000"
"67.40000","0.39688","99.98540","0.00000","0.00000"
"67.50000","0.39688","99.99583","0.00000","0.00000"
"67.60000","0.39688","100.00961","0.00000","0.00000"
"67.70000","0.39708","100.01942","0.00000","0.00000"
"67.80000","0.39708","100.03408","0.00000","0.00000"
"67.90000","0.39708","100.04478","0.00000","0.00000"
"68.00000","0.39708","100.05009","0.00000","0.00000"
"68.10000","0.39708","100.05101","0.00000","0.00000"
"68.20000","0.39708","100.04804","0.00000","0.00000"
"68.30000","0.39729","100.03353","0.00000","0.00000"
"68.40000","0.39729","100.02762","0.00000","0.00000"
"68.50000","0.39729","100.01918","0.00000","0.00000"
"68.60000","0.39729","100.01096","0.00000","0.00000"
"68.70000","0.39729","100.00443","0.00000","0.00000"
"68.80000","0.39729","99.99969","0.00000","0.00000"
"68.90000","0.39729","99.98978","0.00000","0.00000"
"69.00000","0.39729","99.98792","0.00000","0.00000"
"69.10000","0.39729","99.98235","0.00000","0.00000"
"69.20000","0.39729","99.97803","0.00000","0.00000"
"69.30000","0.39750","99.97686","0.00000","0.00000"
"69.40000","0.39750","99.97682","0.00000","0.00000"
"69.50000","0.39750","99.97835","0.00000","0.00000"
"69.60000","0.39750","99.97713","0.00000","0.00000"
"69.70000","0.39750","99.98103","0.00000","0.00000"
"69.80000","0.39750","99.98601","0.00000","0.00000"
"69.90000","0.39750","99.99331","0.00000","0.00000"
"70.00000","0.39771","99.99552","0.00000","0.00000"
"70.10000","0.39771","100.00381","0.00000","0.00000"
"70.20000","0.39771","100.00663","0.00000","0.00000"
"70.30000","0.39771","100.00970","0.00000","0.00000"
"70.40000","0.39771","100.00892","0.00000","0.00000"
"70.50000","0.39771","100.01070","0.00000","0.00000"
"70.60000","0.39771","100.01189","0.00000","0.00000"
"70.70000","0.39792","100.00808","0.00000","0.00000"
"70.80000","0.39792","100.00529","0.00000","0.00000"
"70.90000","0.39792","100.00259","0.00000","0.00000"
"71.00000","0.39792","100.00031","0.00000","0.00000"
"71.10000","0.39792","99.99818","0.00000","0.00000"
"71.20000","0.39792","99.99729","0.00000","0.00000"
"71.30000","0.39792","99.99426","0.00000","0.00000"
"71.40000","0.39792","99.99244","0.00000","0.00000"
"71.50000","0.39792","99.99307","0.00000","0.00000"
"71.60000","0.39812","99.99361","0.00000","0.00000"
"71.70000","0.39812","99.99266","0.00000","0.00000"
"71.80000","0.39812","99.99342","0.00000","0.00000"
"71.90000","0.39812","99.99842","0.00000","0.00000"
"72.00000","0.39812","99.99877","0.00000","0.00000"
"72.10000","0.39812","100.00166","0.00000","0.00000"
"72.20000","0.39812","100.00347","0.00000","0.00000"
"72.30000","0.39812","100.00157","0.00000","0.00000"
"72.40000","0.39812","100.00146","0.00000","0.00000"
"72.50000","0.39833","100.00725","0.00000","0.00000"
"72.60000","0.39833","100.00560","0.00000","0.00000"
"72.70000","0.39833","100.00142","0.00000","0.00000"
"72.80000","0.39833","100.00539","0.00000","0.00000"
"72.90000","0.39833","100.00678","0.00000","0.00000"
"73.00000","0.39833","100.00873","0.00000","0.00000"
"73.10000","0.39833","100.01288","0.00000","0.00000"
"73.20000","0.39833","100.01611","0.00000","0.00000"
"73.30000","0.39833","100.01566","0.00000","0.00000"
"73.40000","0.39833","100.01136","0.00000","0.00000"
"73.50000","0.39854","100.00566","0.00000","0.00000"
"73.60000","0.39854","100.00454","0.00000","0.00000"
"73.70000","0.39854","99.99969","0.00000","0.00000"
"73.80000","0.39854","99.99565","0.00000","0.00000"
"73.90000","0.39854","99.99407","0.00000","0.00000"
"74.00000","0.39854","99.99138","0.00000","0.00000"
"74.10000","0.39854","99.98795","0.00000","0.00000"
"74.20000","0.39854","99.98990","0.00000","0.00000"
"74.30000","0.39854","99.99123","0.00000","0.00000"
"74.40000","0.39854","99.98945","0.00000","0.00000"
"74.50000","0.39854","99.99129","0.00000","0.00000"
"74.60000","0.39875","99.99153","0.00000","0.00000"
"74.70000","0.39875","99.99009","0.00000","0.00000"
"74.80000","0.39875","99.99066","0.00000","0.00000"
"74.90000","0.39875","99.99222","0.00000","0.00000"
"75.00000","0.39875","99.99139","0.00000","0.00000"
"75.10000","0.39875","99.99681","0.00000","0.00000"
"75.20000","0.39875","99.99813","0.00000","0.00000"
"75.30000","0.39875","99.99892","0.00000","0.00000"
"75.40000","0.39875","100.00101","0.00000","0.00000"
"75.50000","0.39875","100.00428","0.00000","0.00000"
"75.60000","0.39896","100.00163","0.00000","0.00000"
"75.70000","0.39896","100.00076","0.00000","0.00000"
"75.80000","0.39896","100.00428","0.00000","0.00000"
"75.90000","0.39896","100.00156","0.00000","0.00000"
"76.00000","0.39896","100.00143","0.00000","0.00000"
"76.10000","0.39896","100.00051","0.00000","0.00000"
"76.20000","0.39896","100.00397","0.00000","0.00000"
"76.30000","0.39896","100.00620","0.00000","0.00000"
"76.40000","0.39896","100.00646","0.00000","0.00000"
"76.50000","0.39896","100.00604","0.00000","0.00000"
"76.60000","0.39896","100.00246","0.00000","0.00000"
"76.70000","0.39896","100.00195","0.00000","0.00000"
"76.80000","0.39917","100.00127","0.00000","0.00000"
"76.90000","0.39917","99.99906","0.00000","0.00000"
"77.00000","0.39917","99.99488","0.00000","0.00000"
"77.10000","0.39917","99.99495","0.00000","0.00000"
"77.20000","0.39917","99.99324","0.00000","0.00000"
"77.30000","0.39917","99.98818","0.00000","0.00000"
"77.40000","0.39917","99.98737","0.00000","0.00000"
"77.50000","0.39917","99.99351","0.00000","0.00000"
"77.60000","0.39917","99.99126","0.00000","0.00000"
"77.70000","0.39917","99.99158","0.00000","0.00000"
"77.80000","0.39917","99.99360","0.00000","0.00000"
"77.90000","0.39917","99.99226","0.00000","0.00000"
"78.00000","0.39917","99.99477","0.00000","0.00000"
"78.10000","0.39938","99.99880","0.00000","0.00000"
"78.20000","0.39938","99.99732","0.00000","0.00000"
"78.30000","0.39938","99.99762","0.00000","0.00000"
"78.40000","0.39938","99.99919","0.00000","0.00000"
"78.50000","0.39938","99.99871","0.00000","0.00000"
"78.60000","0.39938","99.99953","0.00000","0.00000"
"78.70000","0.39938","100.00006","0.00000","0.00000"
"78.80000","0.39938","99.99790","0.00000","0.00000"
"78.90000","0.39938","99.99805","0.00000","0.00000"
"79.00000","0.39938","99.99697","0.00000","0.00000"
"79.10000","0.39938","99.99737","0.00000","0.00000"
"79.20000","0.39938","99.99672","0.00000","0.00000"
"79.26600","0.39938","99.99636","0.00000","0.00000"
"79.26800","0.39938","99.99612","0.00000","0.00000"
"79.30200","0.39938","99.99821","0.00000","0.00000"
"79.40200","0.39958","99.99448","0.00000","0.00000"
"79.50200","0.39958","99.98719","0.00000","0.00000"
"79.60200","0.39958","99.97521","0.00000","0.00000"
"79.70200","0.39958","99.96908","0.00000","0.00000"
"79.80200","0.39958","99.95773","0.00000","0.00000"
"79.90200","0.39958","99.94604","0.00000","0.00000"
"80.00200","0.39958","99.93732","0.00000","0.00000"
"80.10200","0.39958","99.92823","0.00000","0.00000"
"80.20200","0.39958","99.91278","0.00000","0.00000"
"80.30200","0.39958","99.90410","0.00000","0.00000"
"80.40200","0.39958","99.89458","0.00000","0.00000"
"80.50200","0.39958","99.88252","0.00000","0.00000"
"80.60200","0.39958","99.87457","0.00000","0.00000"
"80.70200","0.39958","99.86713","0.00000","0.00000"
"80.80200","0.39958","99.85190","0.00000","0.00000"
"80.90200","0.39958","99.84311","0.00000","0.00000"
"81.00200","0.39958","99.83504","0.00000","0.00000"
"81.10200","0.39958","99.82625","0.00000","0.00000"
"81.20200","0.39958","99.81715","0.00000","0.00000"
"81.30200","0.39958","99.80884","0.00000","0.00000"
"81.40200","0.39958","99.79668","0.00000","0.00000"
"81.50200","0.39958","99.78911","0.00000","0.00000"
"81.60200","0.39958","99.77959","0.00000","0.00000"
"81.70200","0.39958","99.77023","0.00000","0.00000"
"81.80200","0.39958","99.76394","0.00000","0.00000"
"81.90200","0.39958","99.75377","0.00000","0.00000"
"82.00200","0.39958","99.74329","0.00000","0.00000"
"82.10200","0.39958","99.73314","0.00000","0.00000"
"82.20200","0.39958","99.72659","0.00000","0.00000"
"82.30200","0.39958","99.71878","0.00000","0.00000"
"82.40200","0.39958","99.71127","0.00000","0.00000"
"82.50200","0.39958","99.70284","0.00000","0.00000"
"82.60200","0.39958","99.69445","0.00000","0.00000"
"82.70200","0.39917","99.68124","0.00000","0.00000"
"82.80200","0.39917","99.67369","0.00000","0.00000"
"82.90200","0.39917","99.66388","0.00000","0.00000"
"83.00200","0.39917","99.65670","0.00000","0.00000"
"83.10200","0.39917","99.64571","0.00000","0.00000"
"83.20200","0.39917","99.63490","0.00000","0.00000"
"83.30200","0.39917","99.62133","0.00000","0.00000"
"83.40200","0.39896","99.60905","0.00000","0.00000"
"83.50200","0.39896","99.59510","0.00000","0.00000"
"83.60200","0.39896","99.55045","0.00000","0.00000"
"83.70200","0.39875","99.45848","0.00000","0.00000"
"83.80200","0.39875","99.35111","0.00000","0.00000"
"83.90200","0.39854","99.25578","0.00000","0.00000"
"84.00200","0.39854","99.15009","0.00000","0.00000"
"84.10200","0.39833","99.06279","0.00000","0.00000"
"84.20200","0.39833","98.98306","0.00000","0.00000"
"84.30200","0.39812","98.91132","0.00000","0.00000"
"84.40200","0.39812","98.88288","0.00000","0.00000"
"84.50200","0.39812","98.84106","0.00000","0.00000"
"84.60200","0.39812","98.79652","0.00000","0.00000"
"84.70200","0.39792","98.77278","0.00000","0.00000"
"84.80200","0.39792","98.75670","0.00000","0.00000"
"84.90200","0.39792","98.67593","0.00000","0.00000"
"85.00200","0.39792","98.62867","0.00000","0.00000"
"85.10200","0.39771","98.61244","0.00000","0.00000"
"85.20200","0.39771","98.53663","0.00000","0.00000"
"85.30200","0.39750","98.45741","0.00000","0.00000"
"85.40200","0.39750","98.36414","0.00000","0.00000"
"85.50200","0.39729","98.29578","0.00000","0.00000"
"85.60200","0.39729","98.22948","0.00000","0.00000"
"85.70200","0.39708","98.17049","0.00000","0.00000"
"85.80200","0.39708","98.10411","0.00000","0.00000"
"85.90200","0.39688","98.04523","0.00000","0.00000"
"86.00200","0.39688","97.99550","0.00000","0.00000"
"86.10200","0.39688","97.93949","0.00000","0.00000"
