General : End date,"18/04/2023"
General : Excluded,False
General : Specimen number (included),3
General : Start date,"18/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{88EC928B-C98A-4D82-A97F-AD73AA598B84}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_housing_3"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"48.70000","4.96958","81.02924","0.00000","0.00000"
"48.80000","4.97104","81.09192","0.00000","0.00000"
"48.90000","4.97271","81.19325","0.00000","0.00000"
"49.00000","4.97500","81.34200","0.00000","0.00000"
"49.10000","4.97813","81.52483","0.00000","0.00000"
"49.20000","4.98208","81.78820","0.00000","0.00000"
"49.30000","4.98667","82.09685","0.00000","0.00000"
"49.40000","4.99229","82.48067","0.00000","0.00000"
"49.50000","4.99729","82.85641","0.00000","0.00000"
"49.60000","5.00083","83.09706","0.00000","0.00000"
"49.70000","5.00333","83.25368","0.00000","0.00000"
"49.80000","5.00500","83.33932","0.00000","0.00000"
"49.90000","5.00646","83.40556","0.00000","0.00000"
"50.00000","5.00729","83.44090","0.00000","0.00000"
"50.10000","5.00813","83.47419","0.00000","0.00000"
"50.20000","5.00917","83.51266","0.00000","0.00000"
"50.30000","5.01042","83.57339","0.00000","0.00000"
"50.40000","5.01208","83.67556","0.00000","0.00000"
"50.50000","5.01458","83.83687","0.00000","0.00000"
"50.60000","5.01771","84.03777","0.00000","0.00000"
"50.70000","5.02104","84.27798","0.00000","0.00000"
"50.80000","5.02583","84.59497","0.00000","0.00000"
"50.90000","5.03167","85.01024","0.00000","0.00000"
"51.00000","5.03688","85.41643","0.00000","0.00000"
"51.10000","5.04021","85.65601","0.00000","0.00000"
"51.20000","5.04250","85.80024","0.00000","0.00000"
"51.30000","5.04396","85.86386","0.00000","0.00000"
"51.40000","5.04500","85.90809","0.00000","0.00000"
"51.50000","5.04604","85.94888","0.00000","0.00000"
"51.60000","5.04688","85.98652","0.00000","0.00000"
"51.70000","5.04771","86.01084","0.00000","0.00000"
"51.80000","5.04854","86.05148","0.00000","0.00000"
"51.90000","5.04979","86.11401","0.00000","0.00000"
"52.00000","5.05167","86.21852","0.00000","0.00000"
"52.10000","5.05396","86.38268","0.00000","0.00000"
"52.20000","5.05688","86.58465","0.00000","0.00000"
"52.30000","5.06063","86.86255","0.00000","0.00000"
"52.40000","5.06479","87.14781","0.00000","0.00000"
"52.50000","5.07021","87.53587","0.00000","0.00000"
"52.60000","5.07562","87.95282","0.00000","0.00000"
"52.70000","5.07917","88.21344","0.00000","0.00000"
"52.80000","5.08167","88.39130","0.00000","0.00000"
"52.90000","5.08354","88.49006","0.00000","0.00000"
"53.00000","5.08500","88.55685","0.00000","0.00000"
"53.10000","5.08583","88.59778","0.00000","0.00000"
"53.20000","5.08667","88.62712","0.00000","0.00000"
"53.30000","5.08771","88.66263","0.00000","0.00000"
"53.40000","5.08896","88.72805","0.00000","0.00000"
"53.50000","5.09083","88.84058","0.00000","0.00000"
"53.60000","5.09313","89.00179","0.00000","0.00000"
"53.70000","5.09583","89.18749","0.00000","0.00000"
"53.80000","5.09938","89.44563","0.00000","0.00000"
"53.90000","5.10271","89.69548","0.00000","0.00000"
"54.00000","5.10667","89.98882","0.00000","0.00000"
"54.10000","5.11104","90.30193","0.00000","0.00000"
"54.20000","5.11479","90.58867","0.00000","0.00000"
"54.30000","5.11729","90.77515","0.00000","0.00000"
"54.40000","5.11917","90.87665","0.00000","0.00000"
"54.50000","5.12083","90.96666","0.00000","0.00000"
"54.60000","5.12208","91.03694","0.00000","0.00000"
"54.70000","5.12333","91.09123","0.00000","0.00000"
"54.80000","5.12458","91.16447","0.00000","0.00000"
"54.90000","5.12583","91.23708","0.00000","0.00000"
"55.00000","5.12708","91.29910","0.00000","0.00000"
"55.10000","5.12896","91.41151","0.00000","0.00000"
"55.20000","5.13167","91.59361","0.00000","0.00000"
"55.30000","5.13479","91.83792","0.00000","0.00000"
"55.40000","5.13854","92.12001","0.00000","0.00000"
"55.50000","5.14229","92.39515","0.00000","0.00000"
"55.60000","5.14646","92.70129","0.00000","0.00000"
"55.70000","5.15104","93.04716","0.00000","0.00000"
"55.80000","5.15500","93.36623","0.00000","0.00000"
"55.90000","5.15750","93.52884","0.00000","0.00000"
"56.00000","5.15938","93.64214","0.00000","0.00000"
"56.10000","5.16083","93.72413","0.00000","0.00000"
"56.20000","5.16188","93.76470","0.00000","0.00000"
"56.30000","5.16292","93.81579","0.00000","0.00000"
"56.40000","5.16417","93.87521","0.00000","0.00000"
"56.50000","5.16542","93.95005","0.00000","0.00000"
"56.60000","5.16667","94.01862","0.00000","0.00000"
"56.70000","5.16833","94.12048","0.00000","0.00000"
"56.80000","5.17083","94.29201","0.00000","0.00000"
"56.90000","5.17417","94.55067","0.00000","0.00000"
"57.00000","5.17833","94.85467","0.00000","0.00000"
"57.10000","5.18271","95.20126","0.00000","0.00000"
"57.20000","5.18688","95.52806","0.00000","0.00000"
"57.30000","5.19063","95.82558","0.00000","0.00000"
"57.40000","5.19375","96.05232","0.00000","0.00000"
"57.50000","5.19583","96.19303","0.00000","0.00000"
"57.60000","5.19708","96.26396","0.00000","0.00000"
"57.70000","5.19833","96.31647","0.00000","0.00000"
"57.80000","5.19958","96.38301","0.00000","0.00000"
"57.90000","5.20083","96.44477","0.00000","0.00000"
"58.00000","5.20188","96.49714","0.00000","0.00000"
"58.10000","5.20333","96.57568","0.00000","0.00000"
"58.20000","5.20479","96.67584","0.00000","0.00000"
"58.30000","5.20667","96.79766","0.00000","0.00000"
"58.40000","5.20896","96.94956","0.00000","0.00000"
"58.50000","5.21208","97.18784","0.00000","0.00000"
"58.60000","5.21625","97.50309","0.00000","0.00000"
"58.70000","5.22062","97.88187","0.00000","0.00000"
"58.80000","5.22500","98.22807","0.00000","0.00000"
"58.90000","5.22896","98.52101","0.00000","0.00000"
"59.00000","5.23250","98.80963","0.00000","0.00000"
"59.10000","5.23479","98.98779","0.00000","0.00000"
"59.20000","5.23604","99.05739","0.00000","0.00000"
"59.30000","5.23729","99.10387","0.00000","0.00000"
"59.40000","5.23813","99.14316","0.00000","0.00000"
"59.50000","5.23917","99.19204","0.00000","0.00000"
"59.60000","5.24021","99.24105","0.00000","0.00000"
"59.70000","5.24125","99.29014","0.00000","0.00000"
"59.80000","5.24271","99.37113","0.00000","0.00000"
"59.90000","5.24438","99.48122","0.00000","0.00000"
"60.00000","5.24625","99.61718","0.00000","0.00000"
"60.10000","5.24813","99.75855","0.00000","0.00000"
"60.20000","5.25042","99.91882","0.00000","0.00000"
"60.24600","5.25146","100.00047","0.00000","0.00000"
"60.24800","5.25167","100.00434","0.00000","0.00000"
"60.28800","5.25250","100.07875","0.00000","0.00000"
"60.38800","5.25458","100.22937","0.00000","0.00000"
"60.48800","5.25646","100.38126","0.00000","0.00000"
"60.58800","5.25813","100.49651","0.00000","0.00000"
"60.68800","5.25938","100.57045","0.00000","0.00000"
"60.78800","5.26021","100.60333","0.00000","0.00000"
"60.88800","5.26042","100.60284","0.00000","0.00000"
"60.98800","5.26063","100.58118","0.00000","0.00000"
"61.08800","5.26063","100.55235","0.00000","0.00000"
"61.18800","5.26083","100.51944","0.00000","0.00000"
"61.28800","5.26083","100.48763","0.00000","0.00000"
"61.38800","5.26083","100.45856","0.00000","0.00000"
"61.48800","5.26083","100.42868","0.00000","0.00000"
"61.58800","5.26083","100.40057","0.00000","0.00000"
"61.68800","5.26083","100.37520","0.00000","0.00000"
"61.78800","5.26083","100.35044","0.00000","0.00000"
"61.88800","5.26083","100.32693","0.00000","0.00000"
"61.98800","5.26083","100.30356","0.00000","0.00000"
"62.08800","5.26083","100.28061","0.00000","0.00000"
"62.18800","5.26083","100.25890","0.00000","0.00000"
"62.28800","5.26083","100.23893","0.00000","0.00000"
"62.38800","5.26083","100.21805","0.00000","0.00000"
"62.48800","5.26083","100.19854","0.00000","0.00000"
"62.58800","5.26083","100.17970","0.00000","0.00000"
"62.68800","5.26083","100.16117","0.00000","0.00000"
"62.78800","5.26083","100.14218","0.00000","0.00000"
"62.88800","5.26083","100.12344","0.00000","0.00000"
"62.98800","5.26083","100.10683","0.00000","0.00000"
"63.08800","5.26083","100.09170","0.00000","0.00000"
"63.18800","5.26083","100.07409","0.00000","0.00000"
"63.28800","5.26083","100.05576","0.00000","0.00000"
"63.38800","5.26083","100.04133","0.00000","0.00000"
"63.48800","5.26083","100.02734","0.00000","0.00000"
"63.58800","5.26083","100.01007","0.00000","0.00000"
"63.68800","5.26083","99.99459","0.00000","0.00000"
"63.78800","5.26083","99.98127","0.00000","0.00000"
"63.88800","5.26083","99.96551","0.00000","0.00000"
"63.98800","5.26083","99.95172","0.00000","0.00000"
"64.08800","5.26083","99.93723","0.00000","0.00000"
"64.18800","5.26083","99.92558","0.00000","0.00000"
"64.28800","5.26083","99.91066","0.00000","0.00000"
"64.38800","5.26083","99.89722","0.00000","0.00000"
"64.48800","5.26083","99.88483","0.00000","0.00000"
"64.58800","5.26083","99.87019","0.00000","0.00000"
"64.68800","5.26083","99.85841","0.00000","0.00000"
"64.78800","5.26083","99.84686","0.00000","0.00000"
"64.88800","5.26083","99.83271","0.00000","0.00000"
"64.98800","5.26083","99.82174","0.00000","0.00000"
"65.08800","5.26083","99.80972","0.00000","0.00000"
"65.18800","5.26083","99.79805","0.00000","0.00000"
"65.28800","5.26083","99.78672","0.00000","0.00000"
"65.38800","5.26083","99.77579","0.00000","0.00000"
"65.48800","5.26083","99.76321","0.00000","0.00000"
"65.58800","5.26083","99.75368","0.00000","0.00000"
"65.68800","5.26083","99.74405","0.00000","0.00000"
"65.78800","5.26083","99.73337","0.00000","0.00000"
"65.88800","5.26083","99.72615","0.00000","0.00000"
"65.98800","5.26083","99.71861","0.00000","0.00000"
"66.08800","5.26104","99.71478","0.00000","0.00000"
"66.18800","5.26104","99.71272","0.00000","0.00000"
"66.28800","5.26125","99.71355","0.00000","0.00000"
"66.38800","5.26125","99.71857","0.00000","0.00000"
"66.48800","5.26146","99.72524","0.00000","0.00000"
"66.58800","5.26167","99.73594","0.00000","0.00000"
"66.68800","5.26188","99.75446","0.00000","0.00000"
"66.78800","5.26229","99.77821","0.00000","0.00000"
"66.88800","5.26271","99.80657","0.00000","0.00000"
"66.98800","5.26312","99.84395","0.00000","0.00000"
"67.08800","5.26375","99.88690","0.00000","0.00000"
"67.18800","5.26417","99.92506","0.00000","0.00000"
"67.28800","5.26458","99.95448","0.00000","0.00000"
"67.38800","5.26500","99.97326","0.00000","0.00000"
"67.48800","5.26521","99.98521","0.00000","0.00000"
"67.58800","5.26542","99.99712","0.00000","0.00000"
"67.68800","5.26562","100.00723","0.00000","0.00000"
"67.78800","5.26583","100.01666","0.00000","0.00000"
"67.88800","5.26604","100.02641","0.00000","0.00000"
"67.98800","5.26625","100.03868","0.00000","0.00000"
"68.08800","5.26646","100.04685","0.00000","0.00000"
"68.18800","5.26667","100.05540","0.00000","0.00000"
"68.28800","5.26688","100.06521","0.00000","0.00000"
"68.38800","5.26708","100.06895","0.00000","0.00000"
"68.48800","5.26729","100.07704","0.00000","0.00000"
"68.58800","5.26729","100.08129","0.00000","0.00000"
"68.68800","5.26750","100.08663","0.00000","0.00000"
"68.78800","5.26771","100.09074","0.00000","0.00000"
"68.88800","5.26771","100.08979","0.00000","0.00000"
"68.98800","5.26792","100.08882","0.00000","0.00000"
"69.08800","5.26792","100.08986","0.00000","0.00000"
"69.18800","5.26813","100.08617","0.00000","0.00000"
"69.28800","5.26813","100.08533","0.00000","0.00000"
"69.38800","5.26813","100.08234","0.00000","0.00000"
"69.48800","5.26833","100.07631","0.00000","0.00000"
"69.58800","5.26833","100.07437","0.00000","0.00000"
"69.68800","5.26833","100.07066","0.00000","0.00000"
"69.78800","5.26833","100.06653","0.00000","0.00000"
"69.88800","5.26854","100.06174","0.00000","0.00000"
"69.98800","5.26854","100.05756","0.00000","0.00000"
"70.08800","5.26854","100.05096","0.00000","0.00000"
"70.18800","5.26854","100.04548","0.00000","0.00000"
"70.28800","5.26854","100.03959","0.00000","0.00000"
"70.38800","5.26854","100.03363","0.00000","0.00000"
"70.48800","5.26875","100.02893","0.00000","0.00000"
"70.58800","5.26875","100.02486","0.00000","0.00000"
"70.68800","5.26875","100.01942","0.00000","0.00000"
"70.78800","5.26875","100.01373","0.00000","0.00000"
"70.88800","5.26875","100.01018","0.00000","0.00000"
"70.98800","5.26875","100.00293","0.00000","0.00000"
"71.08800","5.26875","100.00013","0.00000","0.00000"
"71.18800","5.26896","99.99535","0.00000","0.00000"
"71.28800","5.26896","99.98959","0.00000","0.00000"
"71.38800","5.26896","99.98468","0.00000","0.00000"
"71.48800","5.26896","99.98217","0.00000","0.00000"
"71.58800","5.26896","99.97911","0.00000","0.00000"
"71.68800","5.26917","99.97501","0.00000","0.00000"
"71.78800","5.26917","99.97075","0.00000","0.00000"
"71.88800","5.26917","99.96668","0.00000","0.00000"
"71.98800","5.26917","99.96574","0.00000","0.00000"
"72.08800","5.26917","99.96313","0.00000","0.00000"
"72.18800","5.26938","99.96015","0.00000","0.00000"
"72.28800","5.26938","99.95949","0.00000","0.00000"
"72.38800","5.26938","99.95987","0.00000","0.00000"
"72.48800","5.26938","99.95535","0.00000","0.00000"
"72.58800","5.26958","99.95464","0.00000","0.00000"
"72.68800","5.26958","99.95609","0.00000","0.00000"
"72.78800","5.26958","99.95367","0.00000","0.00000"
"72.88800","5.26979","99.95112","0.00000","0.00000"
"72.98800","5.26979","99.95023","0.00000","0.00000"
"73.08800","5.26979","99.95178","0.00000","0.00000"
"73.18800","5.27000","99.95115","0.00000","0.00000"
"73.28800","5.27000","99.95158","0.00000","0.00000"
"73.38800","5.27000","99.95258","0.00000","0.00000"
"73.48800","5.27021","99.95605","0.00000","0.00000"
"73.58800","5.27021","99.95621","0.00000","0.00000"
"73.68800","5.27042","99.95806","0.00000","0.00000"
"73.78800","5.27042","99.96221","0.00000","0.00000"
"73.88800","5.27042","99.96468","0.00000","0.00000"
"73.98800","5.27063","99.96715","0.00000","0.00000"
"74.08800","5.27063","99.97122","0.00000","0.00000"
"74.18800","5.27083","99.97511","0.00000","0.00000"
"74.28800","5.27083","99.97962","0.00000","0.00000"
"74.38800","5.27104","99.98334","0.00000","0.00000"
"74.48800","5.27125","99.98888","0.00000","0.00000"
"74.58800","5.27125","99.99348","0.00000","0.00000"
"74.68800","5.27146","99.99845","0.00000","0.00000"
"74.78800","5.27146","100.00137","0.00000","0.00000"
"74.88800","5.27167","100.00509","0.00000","0.00000"
"74.98800","5.27167","100.00966","0.00000","0.00000"
"75.08800","5.27188","100.01326","0.00000","0.00000"
"75.18800","5.27188","100.01456","0.00000","0.00000"
"75.28800","5.27188","100.01884","0.00000","0.00000"
"75.38800","5.27208","100.01968","0.00000","0.00000"
"75.48800","5.27208","100.02013","0.00000","0.00000"
"75.58800","5.27229","100.02227","0.00000","0.00000"
"75.68800","5.27229","100.02246","0.00000","0.00000"
"75.78800","5.27229","100.02359","0.00000","0.00000"
"75.88800","5.27250","100.02351","0.00000","0.00000"
"75.98800","5.27250","100.02624","0.00000","0.00000"
"76.08800","5.27250","100.02581","0.00000","0.00000"
"76.18800","5.27271","100.02590","0.00000","0.00000"
"76.28800","5.27271","100.02621","0.00000","0.00000"
"76.38800","5.27271","100.02560","0.00000","0.00000"
"76.48800","5.27292","100.02639","0.00000","0.00000"
"76.58800","5.27292","100.02353","0.00000","0.00000"
"76.68800","5.27292","100.02486","0.00000","0.00000"
"76.78800","5.27292","100.02297","0.00000","0.00000"
"76.88800","5.27292","100.02058","0.00000","0.00000"
"76.98800","5.27313","100.01895","0.00000","0.00000"
"77.08800","5.27313","100.01884","0.00000","0.00000"
"77.18800","5.27313","100.01720","0.00000","0.00000"
"77.28800","5.27313","100.01428","0.00000","0.00000"
"77.38800","5.27333","100.01375","0.00000","0.00000"
"77.48800","5.27333","100.00979","0.00000","0.00000"
"77.58800","5.27333","100.00901","0.00000","0.00000"
"77.68800","5.27333","100.00689","0.00000","0.00000"
"77.78800","5.27333","100.00373","0.00000","0.00000"
"77.88800","5.27333","99.99953","0.00000","0.00000"
"77.98800","5.27333","99.99789","0.00000","0.00000"
"78.08800","5.27354","99.99338","0.00000","0.00000"
"78.18800","5.27354","99.99148","0.00000","0.00000"
"78.28800","5.27354","99.98746","0.00000","0.00000"
"78.38800","5.27354","99.98663","0.00000","0.00000"
"78.48800","5.27354","99.98376","0.00000","0.00000"
"78.58800","5.27354","99.98099","0.00000","0.00000"
"78.68800","5.27354","99.97840","0.00000","0.00000"
"78.78800","5.27375","99.97620","0.00000","0.00000"
"78.88800","5.27375","99.97659","0.00000","0.00000"
"78.98800","5.27375","99.97247","0.00000","0.00000"
"79.08800","5.27375","99.97211","0.00000","0.00000"
"79.18800","5.27375","99.97070","0.00000","0.00000"
"79.28800","5.27375","99.96754","0.00000","0.00000"
"79.38800","5.27396","99.96712","0.00000","0.00000"
"79.48800","5.27396","99.96500","0.00000","0.00000"
"79.58800","5.27396","99.96465","0.00000","0.00000"
"79.68800","5.27396","99.96381","0.00000","0.00000"
"79.78800","5.27396","99.96237","0.00000","0.00000"
"79.88800","5.27417","99.96185","0.00000","0.00000"
"79.98800","5.27417","99.95958","0.00000","0.00000"
"80.08800","5.27417","99.96188","0.00000","0.00000"
"80.18800","5.27417","99.96059","0.00000","0.00000"
"80.24800","5.27417","99.96315","0.00000","0.00000"
"80.25000","5.27417","99.96326","0.00000","0.00000"
"80.29200","5.27438","99.96236","0.00000","0.00000"
"80.39200","5.27438","99.96323","0.00000","0.00000"
"80.49200","5.27438","99.96192","0.00000","0.00000"
"80.59200","5.27438","99.95959","0.00000","0.00000"
"80.69200","5.27438","99.95709","0.00000","0.00000"
"80.79200","5.27438","99.95576","0.00000","0.00000"
"80.89200","5.27438","99.95121","0.00000","0.00000"
"80.99200","5.27438","99.94835","0.00000","0.00000"
"81.09200","5.27438","99.94386","0.00000","0.00000"
"81.19200","5.27438","99.93935","0.00000","0.00000"
"81.29200","5.27438","99.93362","0.00000","0.00000"
"81.39200","5.27438","99.92913","0.00000","0.00000"
"81.49200","5.27438","99.92705","0.00000","0.00000"
"81.59200","5.27438","99.92109","0.00000","0.00000"
"81.69200","5.27438","99.91640","0.00000","0.00000"
"81.79200","5.27438","99.91304","0.00000","0.00000"
"81.89200","5.27438","99.90748","0.00000","0.00000"
"81.99200","5.27438","99.90222","0.00000","0.00000"
"82.09200","5.27438","99.90048","0.00000","0.00000"
"82.19200","5.27438","99.89219","0.00000","0.00000"
"82.29200","5.27438","99.88867","0.00000","0.00000"
"82.39200","5.27438","99.88603","0.00000","0.00000"
"82.49200","5.27438","99.87855","0.00000","0.00000"
"82.59200","5.27438","99.87564","0.00000","0.00000"
"82.69200","5.27438","99.87068","0.00000","0.00000"
"82.79200","5.27438","99.86594","0.00000","0.00000"
"82.89200","5.27438","99.86360","0.00000","0.00000"
"82.99200","5.27438","99.85661","0.00000","0.00000"
"83.09200","5.27438","99.85309","0.00000","0.00000"
"83.19200","5.27438","99.84915","0.00000","0.00000"
"83.29200","5.27438","99.84479","0.00000","0.00000"
"83.39200","5.27438","99.84034","0.00000","0.00000"
"83.49200","5.27438","99.83924","0.00000","0.00000"
"83.59200","5.27438","99.83271","0.00000","0.00000"
"83.69200","5.27438","99.82568","0.00000","0.00000"
"83.79200","5.27396","99.81921","0.00000","0.00000"
"83.89200","5.27396","99.81069","0.00000","0.00000"
"83.99200","5.27375","99.80099","0.00000","0.00000"
"84.09200","5.27375","99.78647","0.00000","0.00000"
"84.19200","5.27354","99.77621","0.00000","0.00000"
"84.29200","5.27354","99.75805","0.00000","0.00000"
"84.39200","5.27333","99.74158","0.00000","0.00000"
"84.49200","5.27313","99.71519","0.00000","0.00000"
"84.59200","5.27292","99.69655","0.00000","0.00000"
"84.69200","5.27292","99.68159","0.00000","0.00000"
"84.79200","5.27292","99.67106","0.00000","0.00000"
"84.89200","5.27271","99.65689","0.00000","0.00000"
"84.99200","5.27229","99.62139","0.00000","0.00000"
"85.09200","5.27188","99.58321","0.00000","0.00000"
"85.19200","5.27146","99.53813","0.00000","0.00000"
"85.29200","5.27104","99.48569","0.00000","0.00000"
"85.39200","5.27042","99.42217","0.00000","0.00000"
"85.49200","5.26958","99.34834","0.00000","0.00000"
"85.59200","5.26875","99.26713","0.00000","0.00000"
"85.69200","5.26792","99.17091","0.00000","0.00000"
"85.79200","5.26688","99.05777","0.00000","0.00000"
"85.89200","5.26562","98.93310","0.00000","0.00000"
"85.99200","5.26417","98.80019","0.00000","0.00000"
"86.09200","5.26271","98.65016","0.00000","0.00000"
