General : End date,"17/04/2023"
General : Excluded,False
General : Specimen number (included),3
General : Start date,"17/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{BA65FB46-A68A-4DA1-A76F-D21EA26E734A}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_glued_3"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"104.24400","4.95854","91.78670","0.00000","0.00000"
"104.34400","4.95813","91.74779","0.00000","0.00000"
"104.44400","4.95771","91.70929","0.00000","0.00000"
"104.54400","4.95750","91.67049","0.00000","0.00000"
"104.64400","4.95708","91.63228","0.00000","0.00000"
"104.74400","4.95667","91.59444","0.00000","0.00000"
"104.84400","4.95625","91.55695","0.00000","0.00000"
"104.94400","4.95583","91.52213","0.00000","0.00000"
"105.04400","4.95563","91.48840","0.00000","0.00000"
"105.14400","4.95521","91.45296","0.00000","0.00000"
"105.24400","4.95479","91.41720","0.00000","0.00000"
"105.34400","4.95438","91.38253","0.00000","0.00000"
"105.44400","4.95417","91.34660","0.00000","0.00000"
"105.54400","4.95375","91.31133","0.00000","0.00000"
"105.64400","4.95333","91.27648","0.00000","0.00000"
"105.74400","4.95292","91.24351","0.00000","0.00000"
"105.84400","4.95271","91.21204","0.00000","0.00000"
"105.94400","4.95229","91.17947","0.00000","0.00000"
"106.04400","4.95208","91.14760","0.00000","0.00000"
"106.14400","4.95167","91.11893","0.00000","0.00000"
"106.24400","4.95125","91.08700","0.00000","0.00000"
"106.34400","4.95104","91.05602","0.00000","0.00000"
"106.44400","4.95063","91.02094","0.00000","0.00000"
"106.54400","4.95021","90.98196","0.00000","0.00000"
"106.64400","4.94979","90.94431","0.00000","0.00000"
"106.74400","4.94938","90.90439","0.00000","0.00000"
"106.84400","4.94896","90.86456","0.00000","0.00000"
"106.94400","4.94854","90.82806","0.00000","0.00000"
"107.04400","4.94813","90.79137","0.00000","0.00000"
"107.14400","4.94771","90.75628","0.00000","0.00000"
"107.24400","4.94729","90.72134","0.00000","0.00000"
"107.34400","4.94688","90.68435","0.00000","0.00000"
"107.44400","4.94646","90.64861","0.00000","0.00000"
"107.54400","4.94604","90.61319","0.00000","0.00000"
"107.64400","4.94583","90.57894","0.00000","0.00000"
"107.74400","4.94542","90.54371","0.00000","0.00000"
"107.84400","4.94500","90.51020","0.00000","0.00000"
"107.94400","4.94458","90.47537","0.00000","0.00000"
"108.04400","4.94417","90.43931","0.00000","0.00000"
"108.14400","4.94375","90.39577","0.00000","0.00000"
"108.24400","4.94333","90.35232","0.00000","0.00000"
"108.34400","4.94292","90.31509","0.00000","0.00000"
"108.44400","4.94250","90.27648","0.00000","0.00000"
"108.54400","4.94208","90.24115","0.00000","0.00000"
"108.64400","4.94167","90.20804","0.00000","0.00000"
"108.74400","4.94125","90.18113","0.00000","0.00000"
"108.84400","4.94104","90.15485","0.00000","0.00000"
"108.94400","4.94083","90.12994","0.00000","0.00000"
"109.04400","4.94042","90.10525","0.00000","0.00000"
"109.14400","4.94021","90.08125","0.00000","0.00000"
"109.24400","4.94000","90.05898","0.00000","0.00000"
"109.34400","4.93958","90.03451","0.00000","0.00000"
"109.44400","4.93938","90.01238","0.00000","0.00000"
"109.54400","4.93917","89.98756","0.00000","0.00000"
"109.64400","4.93875","89.96169","0.00000","0.00000"
"109.74400","4.93854","89.93816","0.00000","0.00000"
"109.84400","4.93833","89.91437","0.00000","0.00000"
"109.94400","4.93792","89.88731","0.00000","0.00000"
"110.04400","4.93771","89.86271","0.00000","0.00000"
"110.14400","4.93729","89.83699","0.00000","0.00000"
"110.24400","4.93708","89.80880","0.00000","0.00000"
"110.34400","4.93667","89.78043","0.00000","0.00000"
"110.44400","4.93646","89.74916","0.00000","0.00000"
"110.54400","4.93604","89.71722","0.00000","0.00000"
"110.64400","4.93563","89.68423","0.00000","0.00000"
"110.74400","4.93521","89.64886","0.00000","0.00000"
"110.84400","4.93500","89.61271","0.00000","0.00000"
"110.94400","4.93458","89.57918","0.00000","0.00000"
"111.04400","4.93417","89.54614","0.00000","0.00000"
"111.14400","4.93375","89.51159","0.00000","0.00000"
"111.24400","4.93333","89.47747","0.00000","0.00000"
"111.34400","4.93313","89.44275","0.00000","0.00000"
"111.44400","4.93271","89.41088","0.00000","0.00000"
"111.54400","4.93229","89.37901","0.00000","0.00000"
"111.64400","4.93208","89.34866","0.00000","0.00000"
"111.74400","4.93167","89.31839","0.00000","0.00000"
"111.84400","4.93125","89.27979","0.00000","0.00000"
"111.94400","4.93063","89.23512","0.00000","0.00000"
"112.04400","4.93021","89.19559","0.00000","0.00000"
"112.14400","4.92979","89.15630","0.00000","0.00000"
"112.24400","4.92938","89.11951","0.00000","0.00000"
"112.34400","4.92917","89.08584","0.00000","0.00000"
"112.44400","4.92875","89.05501","0.00000","0.00000"
"112.54400","4.92833","89.02798","0.00000","0.00000"
"112.64400","4.92812","88.99960","0.00000","0.00000"
"112.74400","4.92771","88.97401","0.00000","0.00000"
"112.84400","4.92750","88.95168","0.00000","0.00000"
"112.94400","4.92729","88.92744","0.00000","0.00000"
"113.04400","4.92708","88.90434","0.00000","0.00000"
"113.14400","4.92667","88.88237","0.00000","0.00000"
"113.24400","4.92646","88.85889","0.00000","0.00000"
"113.34400","4.92625","88.83577","0.00000","0.00000"
"113.44400","4.92583","88.80932","0.00000","0.00000"
"113.54400","4.92563","88.78374","0.00000","0.00000"
"113.64400","4.92542","88.75831","0.00000","0.00000"
"113.74400","4.92500","88.73028","0.00000","0.00000"
"113.84400","4.92458","88.70045","0.00000","0.00000"
"113.94400","4.92438","88.67208","0.00000","0.00000"
"114.04400","4.92396","88.64381","0.00000","0.00000"
"114.14400","4.92375","88.61279","0.00000","0.00000"
"114.24400","4.92333","88.58194","0.00000","0.00000"
"114.34400","4.92292","88.54973","0.00000","0.00000"
"114.44400","4.92250","88.51313","0.00000","0.00000"
"114.54400","4.92208","88.47327","0.00000","0.00000"
"114.64400","4.92167","88.42470","0.00000","0.00000"
"114.74400","4.92104","88.37339","0.00000","0.00000"
"114.84400","4.92063","88.32535","0.00000","0.00000"
"114.94400","4.92000","88.27399","0.00000","0.00000"
"115.04400","4.91958","88.22813","0.00000","0.00000"
"115.14400","4.91896","88.18189","0.00000","0.00000"
"115.24400","4.91854","88.13576","0.00000","0.00000"
"115.34400","4.91792","88.09360","0.00000","0.00000"
"115.44400","4.91750","88.05074","0.00000","0.00000"
"115.54400","4.91708","88.00937","0.00000","0.00000"
"115.64400","4.91667","87.96943","0.00000","0.00000"
"115.74400","4.91625","87.93018","0.00000","0.00000"
"115.84400","4.91583","87.88984","0.00000","0.00000"
"115.94400","4.91521","87.84909","0.00000","0.00000"
"116.04400","4.91479","87.80750","0.00000","0.00000"
"116.14400","4.91437","87.76768","0.00000","0.00000"
"116.24400","4.91396","87.72942","0.00000","0.00000"
"116.34400","4.91354","87.69288","0.00000","0.00000"
"116.44400","4.91313","87.65822","0.00000","0.00000"
"116.54400","4.91271","87.62717","0.00000","0.00000"
"116.64400","4.91229","87.59445","0.00000","0.00000"
"116.74400","4.91208","87.56258","0.00000","0.00000"
"116.84400","4.91167","87.53299","0.00000","0.00000"
"116.94400","4.91125","87.50016","0.00000","0.00000"
"117.04400","4.91083","87.46389","0.00000","0.00000"
"117.14400","4.91042","87.42558","0.00000","0.00000"
"117.24400","4.91000","87.38948","0.00000","0.00000"
"117.34400","4.90958","87.35577","0.00000","0.00000"
"117.44400","4.90917","87.32225","0.00000","0.00000"
"117.54400","4.90896","87.28830","0.00000","0.00000"
"117.64400","4.90854","87.25665","0.00000","0.00000"
"117.74400","4.90813","87.22258","0.00000","0.00000"
"117.84400","4.90771","87.18828","0.00000","0.00000"
"117.94400","4.90729","87.15326","0.00000","0.00000"
"118.04400","4.90688","87.12122","0.00000","0.00000"
"118.14400","4.90667","87.09105","0.00000","0.00000"
"118.24400","4.90625","87.06023","0.00000","0.00000"
"118.34400","4.90583","87.02787","0.00000","0.00000"
"118.44400","4.90542","86.99687","0.00000","0.00000"
"118.54400","4.90500","86.96686","0.00000","0.00000"
"118.64400","4.90479","86.93698","0.00000","0.00000"
"118.74400","4.90417","86.89706","0.00000","0.00000"
"118.84400","4.90375","86.85370","0.00000","0.00000"
"118.94400","4.90333","86.81026","0.00000","0.00000"
"119.04400","4.90292","86.76821","0.00000","0.00000"
"119.14400","4.90229","86.72766","0.00000","0.00000"
"119.24400","4.90188","86.68985","0.00000","0.00000"
"119.34400","4.90146","86.65750","0.00000","0.00000"
"119.44400","4.90125","86.62504","0.00000","0.00000"
"119.54400","4.90083","86.59555","0.00000","0.00000"
"119.64400","4.90042","86.56663","0.00000","0.00000"
"119.74400","4.90021","86.54127","0.00000","0.00000"
"119.84400","4.89979","86.51305","0.00000","0.00000"
"119.94400","4.89958","86.48893","0.00000","0.00000"
"120.04400","4.89917","86.46290","0.00000","0.00000"
"120.14400","4.89896","86.44212","0.00000","0.00000"
"120.24400","4.89854","86.41617","0.00000","0.00000"
"120.34400","4.89833","86.39200","0.00000","0.00000"
"120.44400","4.89792","86.36705","0.00000","0.00000"
"120.54400","4.89771","86.34290","0.00000","0.00000"
"120.64400","4.89729","86.31712","0.00000","0.00000"
"120.74400","4.89708","86.28951","0.00000","0.00000"
"120.84400","4.89667","86.26215","0.00000","0.00000"
"120.94400","4.89646","86.23244","0.00000","0.00000"
"121.04400","4.89604","86.20201","0.00000","0.00000"
"121.14400","4.89563","86.17279","0.00000","0.00000"
"121.24400","4.89542","86.14682","0.00000","0.00000"
"121.34400","4.89500","86.11675","0.00000","0.00000"
"121.44400","4.89458","86.08182","0.00000","0.00000"
"121.54400","4.89417","86.04906","0.00000","0.00000"
"121.64400","4.89375","86.01648","0.00000","0.00000"
"121.74400","4.89333","85.98293","0.00000","0.00000"
"121.84400","4.89292","85.94709","0.00000","0.00000"
"121.94400","4.89250","85.90693","0.00000","0.00000"
"122.04400","4.89208","85.86249","0.00000","0.00000"
"122.14400","4.89167","85.82282","0.00000","0.00000"
"122.24400","4.89125","85.78658","0.00000","0.00000"
"122.34400","4.89083","85.75228","0.00000","0.00000"
"122.44400","4.89042","85.71861","0.00000","0.00000"
"122.54400","4.89000","85.68695","0.00000","0.00000"
"122.64400","4.88958","85.65754","0.00000","0.00000"
"122.74400","4.88938","85.63036","0.00000","0.00000"
"122.84400","4.88896","85.60651","0.00000","0.00000"
"122.94400","4.88875","85.58359","0.00000","0.00000"
"123.04400","4.88854","85.56030","0.00000","0.00000"
"123.14400","4.88813","85.53584","0.00000","0.00000"
"123.24400","4.88792","85.51457","0.00000","0.00000"
"123.34400","4.88750","85.49192","0.00000","0.00000"
"123.44400","4.88729","85.46569","0.00000","0.00000"
"123.54400","4.88688","85.43878","0.00000","0.00000"
"123.64400","4.88667","85.41168","0.00000","0.00000"
"123.74400","4.88625","85.38659","0.00000","0.00000"
"123.84400","4.88604","85.36034","0.00000","0.00000"
"123.94400","4.88562","85.32977","0.00000","0.00000"
"124.04400","4.88542","85.30087","0.00000","0.00000"
"124.14400","4.88500","85.27353","0.00000","0.00000"
"124.24400","4.88458","85.24020","0.00000","0.00000"
"124.34400","4.88417","85.20914","0.00000","0.00000"
"124.44400","4.88396","85.17716","0.00000","0.00000"
"124.54400","4.88354","85.14389","0.00000","0.00000"
"124.64400","4.88313","85.10593","0.00000","0.00000"
"124.74400","4.88250","85.06392","0.00000","0.00000"
"124.84400","4.88208","85.02135","0.00000","0.00000"
"124.94400","4.88167","84.98196","0.00000","0.00000"
"125.04400","4.88125","84.94197","0.00000","0.00000"
"125.14400","4.88063","84.90150","0.00000","0.00000"
"125.24400","4.88021","84.85766","0.00000","0.00000"
"125.34400","4.87979","84.81355","0.00000","0.00000"
"125.44400","4.87917","84.76779","0.00000","0.00000"
"125.54400","4.87875","84.72519","0.00000","0.00000"
"125.64400","4.87813","84.67762","0.00000","0.00000"
"125.74400","4.87750","84.63022","0.00000","0.00000"
"125.84400","4.87708","84.58147","0.00000","0.00000"
"125.94400","4.87646","84.53157","0.00000","0.00000"
"126.04400","4.87583","84.48328","0.00000","0.00000"
"126.14400","4.87542","84.44119","0.00000","0.00000"
"126.24400","4.87500","84.40158","0.00000","0.00000"
"126.34400","4.87458","84.36423","0.00000","0.00000"
"126.44400","4.87396","84.32865","0.00000","0.00000"
"126.54400","4.87375","84.29541","0.00000","0.00000"
"126.64400","4.87333","84.26451","0.00000","0.00000"
"126.74400","4.87292","84.23292","0.00000","0.00000"
"126.84400","4.87250","84.20275","0.00000","0.00000"
"126.94400","4.87208","84.17423","0.00000","0.00000"
"127.04400","4.87187","84.14582","0.00000","0.00000"
"127.14400","4.87146","84.11490","0.00000","0.00000"
"127.24400","4.87104","84.08048","0.00000","0.00000"
"127.34400","4.87063","84.04430","0.00000","0.00000"
"127.44400","4.87021","84.00793","0.00000","0.00000"
"127.54400","4.86979","83.97264","0.00000","0.00000"
"127.64400","4.86917","83.93227","0.00000","0.00000"
"127.74400","4.86875","83.89648","0.00000","0.00000"
"127.84400","4.86833","83.86128","0.00000","0.00000"
"127.94400","4.86792","83.82451","0.00000","0.00000"
"128.04401","4.86750","83.78468","0.00000","0.00000"
"128.14400","4.86688","83.74273","0.00000","0.00000"
"128.24400","4.86646","83.70077","0.00000","0.00000"
"128.34399","4.86604","83.66580","0.00000","0.00000"
"128.44400","4.86563","83.63467","0.00000","0.00000"
"128.54401","4.86521","83.60243","0.00000","0.00000"
"128.64400","4.86479","83.56482","0.00000","0.00000"
"128.74400","4.86438","83.52430","0.00000","0.00000"
"128.84399","4.86375","83.48785","0.00000","0.00000"
"128.94400","4.86333","83.45383","0.00000","0.00000"
"129.04401","4.86313","83.42303","0.00000","0.00000"
"129.14400","4.86271","83.39235","0.00000","0.00000"
"129.24400","4.86229","83.36180","0.00000","0.00000"
"129.34399","4.86188","83.33484","0.00000","0.00000"
"129.44400","4.86167","83.31075","0.00000","0.00000"
"129.54401","4.86125","83.28374","0.00000","0.00000"
"129.64400","4.86104","83.25660","0.00000","0.00000"
"129.74400","4.86063","83.23156","0.00000","0.00000"
"129.84399","4.86021","83.20619","0.00000","0.00000"
"129.94400","4.86000","83.17880","0.00000","0.00000"
"130.04401","4.85958","83.15145","0.00000","0.00000"
"130.14400","4.85917","83.12546","0.00000","0.00000"
"130.24400","4.85896","83.09698","0.00000","0.00000"
"130.34399","4.85854","83.06818","0.00000","0.00000"
"130.44400","4.85813","83.03783","0.00000","0.00000"
"130.54401","4.85771","83.00552","0.00000","0.00000"
"130.64400","4.85750","82.97596","0.00000","0.00000"
"130.74400","4.85708","82.94585","0.00000","0.00000"
"130.84399","4.85667","82.91322","0.00000","0.00000"
"130.94400","4.85625","82.88086","0.00000","0.00000"
"131.04401","4.85583","82.84975","0.00000","0.00000"
"131.14400","4.85542","82.81931","0.00000","0.00000"
"131.24400","4.85500","82.78965","0.00000","0.00000"
"131.34399","4.85479","82.76124","0.00000","0.00000"
"131.44400","4.85437","82.73080","0.00000","0.00000"
"131.54401","4.85396","82.70119","0.00000","0.00000"
"131.64400","4.85354","82.67165","0.00000","0.00000"
"131.74400","4.85333","82.64352","0.00000","0.00000"
"131.84399","4.85292","82.61263","0.00000","0.00000"
"131.94400","4.85250","82.58238","0.00000","0.00000"
"132.04401","4.85208","82.55154","0.00000","0.00000"
"132.14400","4.85167","82.51333","0.00000","0.00000"
"132.24400","4.85125","82.47926","0.00000","0.00000"
"132.34399","4.85083","82.44330","0.00000","0.00000"
"132.44400","4.85042","82.41087","0.00000","0.00000"
"132.54401","4.85000","82.37691","0.00000","0.00000"
"132.64400","4.84958","82.34480","0.00000","0.00000"
"132.74400","4.84917","82.31704","0.00000","0.00000"
"132.84399","4.84896","82.28734","0.00000","0.00000"
"132.94400","4.84854","82.25875","0.00000","0.00000"
"133.04401","4.84813","82.23208","0.00000","0.00000"
"133.14400","4.84792","82.20816","0.00000","0.00000"
"133.24400","4.84750","82.18121","0.00000","0.00000"
"133.34399","4.84729","82.15733","0.00000","0.00000"
"133.44400","4.84688","82.13171","0.00000","0.00000"
"133.54401","4.84646","82.10377","0.00000","0.00000"
"133.64400","4.84625","82.07715","0.00000","0.00000"
"133.74400","4.84583","82.04996","0.00000","0.00000"
"133.84399","4.84542","82.02199","0.00000","0.00000"
"133.94400","4.84500","81.99377","0.00000","0.00000"
"134.04401","4.84479","81.96249","0.00000","0.00000"
"134.14400","4.84438","81.93311","0.00000","0.00000"
"134.24400","4.84396","81.90498","0.00000","0.00000"
"134.34399","4.84354","81.87697","0.00000","0.00000"
"134.44400","4.84333","81.84587","0.00000","0.00000"
"134.54401","4.84292","81.81261","0.00000","0.00000"
"134.64400","4.84229","81.76726","0.00000","0.00000"
"134.74400","4.84167","81.71789","0.00000","0.00000"
"134.84399","4.84104","81.66519","0.00000","0.00000"
"134.94400","4.84042","81.61432","0.00000","0.00000"
"135.04401","4.84000","81.56381","0.00000","0.00000"
"135.14400","4.83938","81.51078","0.00000","0.00000"
"135.24400","4.83875","81.46004","0.00000","0.00000"
"135.34399","4.83813","81.40939","0.00000","0.00000"
"135.44400","4.83750","81.35553","0.00000","0.00000"
"135.54401","4.83687","81.30721","0.00000","0.00000"
"135.64400","4.83625","81.26308","0.00000","0.00000"
"135.74400","4.83583","81.22294","0.00000","0.00000"
"135.84399","4.83542","81.18567","0.00000","0.00000"
"135.94400","4.83500","81.15267","0.00000","0.00000"
"136.04401","4.83458","81.11900","0.00000","0.00000"
"136.14400","4.83417","81.09062","0.00000","0.00000"
"136.24400","4.83375","81.06187","0.00000","0.00000"
"136.34399","4.83333","81.03185","0.00000","0.00000"
"136.44400","4.83292","81.00565","0.00000","0.00000"
"136.54401","4.83271","80.98037","0.00000","0.00000"
"136.64400","4.83229","80.95408","0.00000","0.00000"
"136.74400","4.83188","80.92572","0.00000","0.00000"
"136.84399","4.83146","80.89268","0.00000","0.00000"
"136.94400","4.83104","80.85880","0.00000","0.00000"
"137.04401","4.83063","80.82195","0.00000","0.00000"
"137.14400","4.83000","80.78415","0.00000","0.00000"
"137.24400","4.82958","80.74494","0.00000","0.00000"
"137.34399","4.82917","80.70965","0.00000","0.00000"
"137.44400","4.82875","80.67468","0.00000","0.00000"
"137.54401","4.82833","80.63958","0.00000","0.00000"
"137.64400","4.82771","80.60214","0.00000","0.00000"
"137.74400","4.82729","80.56307","0.00000","0.00000"
"137.84399","4.82667","80.52006","0.00000","0.00000"
"137.94400","4.82625","80.47749","0.00000","0.00000"
"138.04401","4.82562","80.43144","0.00000","0.00000"
"138.14400","4.82500","80.37659","0.00000","0.00000"
"138.24400","4.82438","80.32768","0.00000","0.00000"
"138.34399","4.82375","80.28330","0.00000","0.00000"
"138.44400","4.82333","80.24533","0.00000","0.00000"
"138.54401","4.82271","80.20809","0.00000","0.00000"
"138.64400","4.82229","80.17900","0.00000","0.00000"
"138.74400","4.82208","80.15439","0.00000","0.00000"
"138.84399","4.82167","80.13225","0.00000","0.00000"
"138.94400","4.82146","80.11065","0.00000","0.00000"
"139.04401","4.82104","80.09052","0.00000","0.00000"
"139.14400","4.82083","80.07029","0.00000","0.00000"
"139.24400","4.82042","80.05021","0.00000","0.00000"
"139.34399","4.82021","80.03098","0.00000","0.00000"
"139.44400","4.81979","80.01004","0.00000","0.00000"
"139.54401","4.81958","79.98855","0.00000","0.00000"
"139.64400","4.81917","79.96535","0.00000","0.00000"
"139.74400","4.81896","79.94253","0.00000","0.00000"
"139.84399","4.81854","79.91846","0.00000","0.00000"
"139.94400","4.81813","79.88888","0.00000","0.00000"
"140.04401","4.81771","79.85893","0.00000","0.00000"
"140.14400","4.81729","79.82700","0.00000","0.00000"
"140.24400","4.81688","79.79470","0.00000","0.00000"
"140.34399","4.81646","79.76259","0.00000","0.00000"
"140.44400","4.81604","79.73141","0.00000","0.00000"
"140.54401","4.81563","79.70009","0.00000","0.00000"
"140.64400","4.81521","79.66846","0.00000","0.00000"
"140.74400","4.81479","79.63667","0.00000","0.00000"
"140.84399","4.81417","79.60384","0.00000","0.00000"
"140.94400","4.81375","79.57138","0.00000","0.00000"
"141.04401","4.81333","79.53626","0.00000","0.00000"
"141.14400","4.81271","79.49615","0.00000","0.00000"
"141.24400","4.81229","79.45277","0.00000","0.00000"
"141.34399","4.81187","79.41542","0.00000","0.00000"
"141.44400","4.81125","79.38051","0.00000","0.00000"
"141.54401","4.81083","79.34702","0.00000","0.00000"
"141.64400","4.81042","79.31612","0.00000","0.00000"
"141.74400","4.81000","79.28605","0.00000","0.00000"
"141.84399","4.80958","79.26163","0.00000","0.00000"
"141.94400","4.80917","79.23582","0.00000","0.00000"
"142.04401","4.80896","79.21016","0.00000","0.00000"
"142.14400","4.80854","79.18581","0.00000","0.00000"
"142.24400","4.80813","79.16324","0.00000","0.00000"
"142.34399","4.80792","79.14226","0.00000","0.00000"
"142.44400","4.80750","79.11784","0.00000","0.00000"
"142.54401","4.80729","79.09435","0.00000","0.00000"
"142.64400","4.80688","79.07127","0.00000","0.00000"
"142.74400","4.80646","79.04817","0.00000","0.00000"
"142.84399","4.80604","79.02128","0.00000","0.00000"
"142.94400","4.80583","78.99230","0.00000","0.00000"
"143.04401","4.80542","78.96147","0.00000","0.00000"
"143.14400","4.80500","78.93243","0.00000","0.00000"
"143.24400","4.80438","78.90002","0.00000","0.00000"
"143.34399","4.80396","78.86490","0.00000","0.00000"
"143.44400","4.80354","78.82761","0.00000","0.00000"
"143.54401","4.80292","78.77733","0.00000","0.00000"
"143.64400","4.80229","78.72831","0.00000","0.00000"
"143.74400","4.80167","78.67960","0.00000","0.00000"
"143.84399","4.80104","78.62875","0.00000","0.00000"
"143.94400","4.80021","78.57839","0.00000","0.00000"
"144.04401","4.79958","78.52763","0.00000","0.00000"
"144.14400","4.79896","78.47978","0.00000","0.00000"
"144.24400","4.79833","78.43114","0.00000","0.00000"
"144.34399","4.79771","78.38123","0.00000","0.00000"
"144.44400","4.79708","78.33150","0.00000","0.00000"
"144.54401","4.79646","78.28777","0.00000","0.00000"
"144.64400","4.79583","78.24670","0.00000","0.00000"
"144.74400","4.79542","78.20641","0.00000","0.00000"
"144.84399","4.79479","78.16708","0.00000","0.00000"
"144.94400","4.79437","78.13229","0.00000","0.00000"
"145.04401","4.79375","78.10207","0.00000","0.00000"
"145.14400","4.79333","78.07187","0.00000","0.00000"
"145.24400","4.79292","78.04633","0.00000","0.00000"
"145.34399","4.79250","78.02293","0.00000","0.00000"
"145.44400","4.79229","77.99806","0.00000","0.00000"
"145.54401","4.79167","77.97012","0.00000","0.00000"
"145.64400","4.79125","77.94139","0.00000","0.00000"
"145.74400","4.79083","77.90958","0.00000","0.00000"
"145.84399","4.79042","77.87518","0.00000","0.00000"
"145.94400","4.79000","77.84340","0.00000","0.00000"
"146.04401","4.78938","77.81135","0.00000","0.00000"
"146.14400","4.78896","77.77880","0.00000","0.00000"
"146.24400","4.78854","77.74831","0.00000","0.00000"
"146.34399","4.78792","77.71509","0.00000","0.00000"
"146.44400","4.78750","77.67878","0.00000","0.00000"
"146.54401","4.78688","77.64139","0.00000","0.00000"
"146.64400","4.78625","77.60070","0.00000","0.00000"
"146.74400","4.78563","77.55439","0.00000","0.00000"
"146.84399","4.78500","77.50266","0.00000","0.00000"
"146.94400","4.78417","77.44959","0.00000","0.00000"
"147.04401","4.78354","77.39774","0.00000","0.00000"
"147.14400","4.78292","77.34994","0.00000","0.00000"
"147.24400","4.78229","77.30317","0.00000","0.00000"
"147.34399","4.78167","77.25887","0.00000","0.00000"
"147.44400","4.78104","77.22066","0.00000","0.00000"
"147.54401","4.78042","77.18666","0.00000","0.00000"
"147.64400","4.78000","77.15594","0.00000","0.00000"
"147.74400","4.77958","77.13159","0.00000","0.00000"
"147.84399","4.77917","77.10941","0.00000","0.00000"
"147.94400","4.77896","77.09270","0.00000","0.00000"
"148.04401","4.77854","77.07657","0.00000","0.00000"
"148.14400","4.77833","77.06077","0.00000","0.00000"
"148.24400","4.77813","77.04636","0.00000","0.00000"
"148.34399","4.77792","77.03130","0.00000","0.00000"
"148.44400","4.77750","77.01698","0.00000","0.00000"
"148.54401","4.77729","77.00178","0.00000","0.00000"
"148.64400","4.77688","76.98449","0.00000","0.00000"
"148.74400","4.77667","76.96524","0.00000","0.00000"
"148.84399","4.77646","76.94620","0.00000","0.00000"
"148.94400","4.77604","76.92671","0.00000","0.00000"
"149.04401","4.77583","76.90256","0.00000","0.00000"
"149.14400","4.77542","76.87982","0.00000","0.00000"
"149.24400","4.77500","76.85255","0.00000","0.00000"
"149.34399","4.77458","76.82301","0.00000","0.00000"
"149.44400","4.77417","76.79324","0.00000","0.00000"
"149.54401","4.77375","76.75837","0.00000","0.00000"
"149.64400","4.77333","76.72224","0.00000","0.00000"
"149.74400","4.77271","76.67469","0.00000","0.00000"
"149.84399","4.77188","76.62096","0.00000","0.00000"
"149.94400","4.77125","76.56533","0.00000","0.00000"
"150.04401","4.77063","76.51373","0.00000","0.00000"
"150.14400","4.77000","76.46951","0.00000","0.00000"
"150.24400","4.76958","76.43197","0.00000","0.00000"
"150.34399","4.76917","76.40175","0.00000","0.00000"
"150.44400","4.76896","76.37437","0.00000","0.00000"
"150.54401","4.76854","76.35007","0.00000","0.00000"
"150.64400","4.76813","76.32661","0.00000","0.00000"
"150.74400","4.76792","76.30618","0.00000","0.00000"
"150.84399","4.76750","76.28436","0.00000","0.00000"
"150.94400","4.76729","76.26379","0.00000","0.00000"
"151.04401","4.76708","76.24210","0.00000","0.00000"
"151.14400","4.76667","76.21786","0.00000","0.00000"
"151.24400","4.76625","76.18864","0.00000","0.00000"
"151.34399","4.76583","76.16138","0.00000","0.00000"
"151.44400","4.76562","76.13364","0.00000","0.00000"
"151.54401","4.76521","76.10362","0.00000","0.00000"
"151.64400","4.76479","76.07500","0.00000","0.00000"
"151.74400","4.76438","76.04219","0.00000","0.00000"
"151.84399","4.76375","76.00109","0.00000","0.00000"
"151.94400","4.76333","75.96309","0.00000","0.00000"
"152.04401","4.76292","75.92332","0.00000","0.00000"
"152.14400","4.76229","75.88508","0.00000","0.00000"
"152.24400","4.76188","75.83993","0.00000","0.00000"
"152.34399","4.76125","75.79353","0.00000","0.00000"
"152.44400","4.76063","75.75056","0.00000","0.00000"
"152.54401","4.76021","75.70677","0.00000","0.00000"
"152.64400","4.75979","75.66842","0.00000","0.00000"
"152.74400","4.75917","75.63007","0.00000","0.00000"
"152.84399","4.75875","75.58658","0.00000","0.00000"
"152.94400","4.75813","75.54073","0.00000","0.00000"
"153.04401","4.75750","75.49773","0.00000","0.00000"
"153.14400","4.75708","75.45504","0.00000","0.00000"
"153.24400","4.75646","75.41251","0.00000","0.00000"
"153.34399","4.75604","75.37068","0.00000","0.00000"
"153.44400","4.75542","75.32800","0.00000","0.00000"
"153.54401","4.75500","75.28864","0.00000","0.00000"
"153.64400","4.75458","75.25059","0.00000","0.00000"
"153.74400","4.75396","75.21236","0.00000","0.00000"
"153.84399","4.75354","75.17938","0.00000","0.00000"
"153.94400","4.75313","75.14943","0.00000","0.00000"
"154.04401","4.75292","75.11766","0.00000","0.00000"
"154.14400","4.75250","75.09119","0.00000","0.00000"
"154.24400","4.75208","75.06087","0.00000","0.00000"
"154.34399","4.75167","75.03012","0.00000","0.00000"
"154.44400","4.75125","74.99880","0.00000","0.00000"
"154.54401","4.75083","74.96995","0.00000","0.00000"
"154.64400","4.75042","74.93893","0.00000","0.00000"
"154.74400","4.75000","74.91101","0.00000","0.00000"
"154.84399","4.74979","74.87957","0.00000","0.00000"
"154.94400","4.74938","74.85085","0.00000","0.00000"
"155.04401","4.74896","74.82094","0.00000","0.00000"
"155.14400","4.74854","74.78916","0.00000","0.00000"
