General : End date,"18/04/2023"
General : Excluded,False
General : Specimen number (included),7
General : Start date,"18/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{F423C9AF-985F-4914-A4EE-BB27812778DF}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"FSR_GLUED_7"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"429.41000","3.44896","14.02852","0.00000","0.00000"
"429.51000","3.45104","14.05865","0.00000","0.00000"
"429.61000","3.45250","14.07977","0.00000","0.00000"
"429.71000","3.45417","14.09890","0.00000","0.00000"
"429.81000","3.45583","14.12042","0.00000","0.00000"
"429.91000","3.45771","14.14851","0.00000","0.00000"
"430.01000","3.45979","14.17859","0.00000","0.00000"
"430.11000","3.46250","14.21490","0.00000","0.00000"
"430.21000","3.46542","14.25599","0.00000","0.00000"
"430.31000","3.46917","14.31029","0.00000","0.00000"
"430.41000","3.47396","14.38339","0.00000","0.00000"
"430.51000","3.47979","14.46918","0.00000","0.00000"
"430.61000","3.48458","14.54842","0.00000","0.00000"
"430.71000","3.48854","14.61260","0.00000","0.00000"
"430.81000","3.49187","14.66119","0.00000","0.00000"
"430.91000","3.49438","14.69771","0.00000","0.00000"
"431.01000","3.49667","14.72866","0.00000","0.00000"
"431.11000","3.49875","14.76138","0.00000","0.00000"
"431.21000","3.50104","14.79039","0.00000","0.00000"
"431.31000","3.50354","14.82532","0.00000","0.00000"
"431.41000","3.50604","14.86286","0.00000","0.00000"
"431.51000","3.50875","14.90322","0.00000","0.00000"
"431.61000","3.51250","14.95543","0.00000","0.00000"
"431.71000","3.51646","15.01716","0.00000","0.00000"
"431.81000","3.52063","15.08601","0.00000","0.00000"
"431.91000","3.52396","15.13766","0.00000","0.00000"
"432.01000","3.52667","15.18082","0.00000","0.00000"
"432.11000","3.52875","15.21060","0.00000","0.00000"
"432.21000","3.53021","15.23041","0.00000","0.00000"
"432.31000","3.53104","15.24196","0.00000","0.00000"
"432.41000","3.53167","15.24652","0.00000","0.00000"
"432.51000","3.53229","15.25052","0.00000","0.00000"
"432.61000","3.53271","15.25569","0.00000","0.00000"
"432.71000","3.53333","15.26012","0.00000","0.00000"
"432.81000","3.53375","15.26699","0.00000","0.00000"
"432.91000","3.53437","15.27199","0.00000","0.00000"
"433.01000","3.53500","15.27921","0.00000","0.00000"
"433.11000","3.53583","15.28928","0.00000","0.00000"
"433.21000","3.53646","15.29873","0.00000","0.00000"
"433.31000","3.53729","15.31083","0.00000","0.00000"
"433.41000","3.53833","15.32364","0.00000","0.00000"
"433.51000","3.53917","15.33660","0.00000","0.00000"
"433.61000","3.54042","15.35349","0.00000","0.00000"
"433.71000","3.54208","15.38039","0.00000","0.00000"
"433.81000","3.54396","15.40915","0.00000","0.00000"
"433.91000","3.54625","15.44371","0.00000","0.00000"
"434.01000","3.54958","15.49758","0.00000","0.00000"
"434.11000","3.55458","15.57507","0.00000","0.00000"
"434.21000","3.56063","15.67754","0.00000","0.00000"
"434.31000","3.56604","15.77321","0.00000","0.00000"
"434.41000","3.57042","15.84694","0.00000","0.00000"
"434.51000","3.57333","15.89552","0.00000","0.00000"
"434.61000","3.57583","15.93580","0.00000","0.00000"
"434.71000","3.57854","15.97881","0.00000","0.00000"
"434.81000","3.58125","16.01989","0.00000","0.00000"
"434.91000","3.58417","16.06688","0.00000","0.00000"
"435.01000","3.58667","16.10610","0.00000","0.00000"
"435.11000","3.58938","16.14458","0.00000","0.00000"
"435.21000","3.59188","16.19092","0.00000","0.00000"
"435.31000","3.59500","16.23796","0.00000","0.00000"
"435.41000","3.59813","16.28642","0.00000","0.00000"
"435.51000","3.60021","16.32608","0.00000","0.00000"
"435.61000","3.60188","16.35114","0.00000","0.00000"
"435.71000","3.60333","16.36756","0.00000","0.00000"
"435.81000","3.60458","16.38601","0.00000","0.00000"
"435.91000","3.60542","16.40043","0.00000","0.00000"
"436.01000","3.60604","16.40624","0.00000","0.00000"
"436.11000","3.60667","16.41305","0.00000","0.00000"
"436.21000","3.60708","16.41653","0.00000","0.00000"
"436.31000","3.60750","16.41921","0.00000","0.00000"
"436.41000","3.60812","16.42567","0.00000","0.00000"
"436.51000","3.60854","16.43080","0.00000","0.00000"
"436.61000","3.60896","16.43411","0.00000","0.00000"
"436.71000","3.60938","16.43953","0.00000","0.00000"
"436.81000","3.60979","16.44271","0.00000","0.00000"
"436.91000","3.61021","16.44713","0.00000","0.00000"
"437.01000","3.61063","16.45284","0.00000","0.00000"
"437.11000","3.61104","16.45890","0.00000","0.00000"
"437.21000","3.61167","16.46494","0.00000","0.00000"
"437.31000","3.61250","16.47902","0.00000","0.00000"
"437.41000","3.61333","16.49375","0.00000","0.00000"
"437.51000","3.61479","16.51574","0.00000","0.00000"
"437.61000","3.61667","16.54898","0.00000","0.00000"
"437.71000","3.61875","16.58348","0.00000","0.00000"
"437.81000","3.62167","16.63407","0.00000","0.00000"
"437.91000","3.62521","16.69852","0.00000","0.00000"
"438.01000","3.62958","16.77226","0.00000","0.00000"
"438.11000","3.63521","16.87209","0.00000","0.00000"
"438.21000","3.64125","16.98699","0.00000","0.00000"
"438.31000","3.64604","17.07335","0.00000","0.00000"
"438.41000","3.64958","17.13795","0.00000","0.00000"
"438.51000","3.65208","17.18020","0.00000","0.00000"
"438.61000","3.65438","17.22087","0.00000","0.00000"
"438.71000","3.65708","17.26365","0.00000","0.00000"
"438.81000","3.65958","17.30592","0.00000","0.00000"
"438.91000","3.66229","17.35282","0.00000","0.00000"
"439.01000","3.66479","17.39474","0.00000","0.00000"
"439.11000","3.66708","17.43284","0.00000","0.00000"
"439.21000","3.66958","17.47818","0.00000","0.00000"
"439.31000","3.67208","17.51946","0.00000","0.00000"
"439.41000","3.67521","17.57062","0.00000","0.00000"
"439.51000","3.67792","17.62139","0.00000","0.00000"
"439.61000","3.67958","17.65374","0.00000","0.00000"
"439.71000","3.68104","17.67494","0.00000","0.00000"
"439.81000","3.68229","17.69257","0.00000","0.00000"
"439.91000","3.68333","17.70843","0.00000","0.00000"
"440.01000","3.68417","17.72057","0.00000","0.00000"
"440.11000","3.68479","17.72947","0.00000","0.00000"
"440.21000","3.68542","17.73343","0.00000","0.00000"
"440.31000","3.68583","17.73976","0.00000","0.00000"
"440.41000","3.68646","17.74512","0.00000","0.00000"
"440.51000","3.68688","17.74858","0.00000","0.00000"
"440.61000","3.68750","17.75567","0.00000","0.00000"
"440.71000","3.68792","17.76396","0.00000","0.00000"
"440.81000","3.68854","17.77011","0.00000","0.00000"
"440.91000","3.68917","17.77980","0.00000","0.00000"
"441.01000","3.68979","17.78809","0.00000","0.00000"
"441.11000","3.69042","17.79531","0.00000","0.00000"
"441.21000","3.69104","17.80606","0.00000","0.00000"
"441.31000","3.69208","17.82258","0.00000","0.00000"
"441.41000","3.69333","17.84385","0.00000","0.00000"
"441.51000","3.69521","17.87541","0.00000","0.00000"
"441.61000","3.69750","17.91762","0.00000","0.00000"
"441.71000","3.70021","17.97065","0.00000","0.00000"
"441.81000","3.70438","18.04824","0.00000","0.00000"
"441.91000","3.70958","18.14328","0.00000","0.00000"
"442.01000","3.71625","18.27147","0.00000","0.00000"
"442.11000","3.72229","18.39385","0.00000","0.00000"
"442.21000","3.72729","18.48469","0.00000","0.00000"
"442.31000","3.73104","18.55498","0.00000","0.00000"
"442.41000","3.73438","18.61016","0.00000","0.00000"
"442.51000","3.73813","18.67355","0.00000","0.00000"
"442.61000","3.74188","18.73757","0.00000","0.00000"
"442.71000","3.74521","18.79938","0.00000","0.00000"
"442.81000","3.74854","18.85892","0.00000","0.00000"
"442.91000","3.75104","18.90353","0.00000","0.00000"
"443.01000","3.75417","18.95605","0.00000","0.00000"
"443.11000","3.75688","19.00404","0.00000","0.00000"
"443.21000","3.75875","19.03706","0.00000","0.00000"
"443.31000","3.75979","19.05208","0.00000","0.00000"
"443.41000","3.76063","19.06252","0.00000","0.00000"
"443.51000","3.76125","19.06844","0.00000","0.00000"
"443.61000","3.76188","19.07319","0.00000","0.00000"
"443.71000","3.76208","19.07758","0.00000","0.00000"
"443.81000","3.76250","19.07716","0.00000","0.00000"
"443.91000","3.76271","19.07995","0.00000","0.00000"
"444.01000","3.76292","19.07705","0.00000","0.00000"
"444.11000","3.76312","19.08051","0.00000","0.00000"
"444.21000","3.76333","19.08148","0.00000","0.00000"
"444.31000","3.76354","19.07572","0.00000","0.00000"
"444.41000","3.76375","19.07980","0.00000","0.00000"
"444.51000","3.76396","19.07980","0.00000","0.00000"
"444.61000","3.76417","19.07833","0.00000","0.00000"
"444.71000","3.76438","19.07898","0.00000","0.00000"
"444.81000","3.76458","19.08508","0.00000","0.00000"
"444.91000","3.76479","19.08628","0.00000","0.00000"
"445.01000","3.76521","19.09273","0.00000","0.00000"
"445.11000","3.76583","19.10115","0.00000","0.00000"
"445.21000","3.76646","19.10963","0.00000","0.00000"
"445.31000","3.76729","19.12622","0.00000","0.00000"
"445.41000","3.76854","19.14761","0.00000","0.00000"
"445.51000","3.76979","19.16645","0.00000","0.00000"
"445.61000","3.77125","19.19659","0.00000","0.00000"
"445.71000","3.77313","19.22904","0.00000","0.00000"
"445.81000","3.77583","19.28064","0.00000","0.00000"
"445.91000","3.77958","19.34902","0.00000","0.00000"
"446.01000","3.78521","19.45330","0.00000","0.00000"
"446.11000","3.79188","19.59049","0.00000","0.00000"
"446.21000","3.79854","19.72368","0.00000","0.00000"
"446.31000","3.80313","19.81625","0.00000","0.00000"
"446.41000","3.80646","19.88626","0.00000","0.00000"
"446.51000","3.80875","19.92624","0.00000","0.00000"
"446.61000","3.81063","19.95032","0.00000","0.00000"
"446.71000","3.81250","19.98389","0.00000","0.00000"
"446.81000","3.81417","20.01472","0.00000","0.00000"
"446.91000","3.81604","20.04602","0.00000","0.00000"
"447.01000","3.81792","20.07990","0.00000","0.00000"
"447.11000","3.82021","20.11472","0.00000","0.00000"
"447.21000","3.82250","20.16097","0.00000","0.00000"
"447.31000","3.82438","20.19512","0.00000","0.00000"
"447.41000","3.82646","20.23157","0.00000","0.00000"
"447.51000","3.82833","20.26821","0.00000","0.00000"
"447.61000","3.82979","20.29581","0.00000","0.00000"
"447.71000","3.83125","20.31868","0.00000","0.00000"
"447.81000","3.83271","20.34123","0.00000","0.00000"
"447.91000","3.83396","20.36471","0.00000","0.00000"
"448.01000","3.83500","20.38440","0.00000","0.00000"
"448.11000","3.83604","20.39723","0.00000","0.00000"
"448.21000","3.83688","20.41329","0.00000","0.00000"
"448.31000","3.83771","20.42455","0.00000","0.00000"
"448.41000","3.83833","20.43336","0.00000","0.00000"
"448.51000","3.83875","20.43768","0.00000","0.00000"
"448.61000","3.83917","20.44198","0.00000","0.00000"
"448.71000","3.83958","20.44718","0.00000","0.00000"
"448.81000","3.84000","20.45477","0.00000","0.00000"
"448.91000","3.84042","20.45956","0.00000","0.00000"
"449.01000","3.84104","20.46986","0.00000","0.00000"
"449.11000","3.84188","20.48200","0.00000","0.00000"
"449.21000","3.84271","20.49452","0.00000","0.00000"
"449.31000","3.84333","20.50765","0.00000","0.00000"
"449.41000","3.84417","20.52246","0.00000","0.00000"
"449.51000","3.84500","20.53594","0.00000","0.00000"
"449.61000","3.84604","20.55397","0.00000","0.00000"
"449.71000","3.84729","20.57868","0.00000","0.00000"
"449.81000","3.84854","20.60250","0.00000","0.00000"
"449.91000","3.85000","20.62479","0.00000","0.00000"
"450.01000","3.85167","20.65864","0.00000","0.00000"
"450.11000","3.85396","20.69939","0.00000","0.00000"
"450.21000","3.85750","20.76348","0.00000","0.00000"
"450.31000","3.86250","20.86661","0.00000","0.00000"
"450.41000","3.86896","20.99875","0.00000","0.00000"
"450.51000","3.87583","21.13670","0.00000","0.00000"
"450.61000","3.88083","21.25272","0.00000","0.00000"
"450.71000","3.88479","21.32831","0.00000","0.00000"
"450.81000","3.88750","21.37893","0.00000","0.00000"
"450.91000","3.88958","21.41738","0.00000","0.00000"
"451.01000","3.89146","21.44681","0.00000","0.00000"
"451.11000","3.89313","21.47792","0.00000","0.00000"
"451.21000","3.89500","21.50802","0.00000","0.00000"
"451.31000","3.89646","21.53562","0.00000","0.00000"
"451.41000","3.89833","21.56684","0.00000","0.00000"
"451.51000","3.90042","21.60747","0.00000","0.00000"
"451.61000","3.90271","21.64901","0.00000","0.00000"
"451.71000","3.90500","21.69053","0.00000","0.00000"
"451.81000","3.90750","21.74151","0.00000","0.00000"
"451.91000","3.91000","21.79188","0.00000","0.00000"
"452.01000","3.91188","21.83065","0.00000","0.00000"
"452.11000","3.91354","21.86131","0.00000","0.00000"
"452.21000","3.91500","21.88448","0.00000","0.00000"
"452.31000","3.91604","21.90197","0.00000","0.00000"
"452.41000","3.91687","21.91616","0.00000","0.00000"
"452.51000","3.91729","21.92388","0.00000","0.00000"
"452.61000","3.91771","21.92467","0.00000","0.00000"
"452.71000","3.91813","21.92804","0.00000","0.00000"
"452.81000","3.91833","21.92741","0.00000","0.00000"
"452.91000","3.91854","21.92825","0.00000","0.00000"
"453.01000","3.91896","21.93220","0.00000","0.00000"
"453.11000","3.91917","21.93348","0.00000","0.00000"
"453.21000","3.91958","21.93583","0.00000","0.00000"
"453.31000","3.92000","21.94406","0.00000","0.00000"
"453.41000","3.92042","21.94803","0.00000","0.00000"
"453.51000","3.92104","21.95682","0.00000","0.00000"
"453.61000","3.92167","21.96724","0.00000","0.00000"
"453.71000","3.92229","21.98065","0.00000","0.00000"
"453.81000","3.92292","21.99221","0.00000","0.00000"
"453.91000","3.92375","22.00886","0.00000","0.00000"
"454.01000","3.92458","22.02382","0.00000","0.00000"
"454.11000","3.92583","22.04525","0.00000","0.00000"
"454.21000","3.92708","22.07132","0.00000","0.00000"
"454.31000","3.92833","22.09808","0.00000","0.00000"
"454.41000","3.93000","22.12929","0.00000","0.00000"
"454.51000","3.93208","22.17015","0.00000","0.00000"
"454.61000","3.93521","22.23300","0.00000","0.00000"
"454.71000","3.93979","22.32506","0.00000","0.00000"
"454.81000","3.94688","22.47613","0.00000","0.00000"
"454.91000","3.95563","22.66431","0.00000","0.00000"
"455.01000","3.96250","22.83014","0.00000","0.00000"
"455.11000","3.96771","22.94724","0.00000","0.00000"
"455.21000","3.97125","23.01860","0.00000","0.00000"
"455.31000","3.97479","23.08700","0.00000","0.00000"
"455.41000","3.97792","23.14437","0.00000","0.00000"
"455.51000","3.98125","23.21220","0.00000","0.00000"
"455.61000","3.98438","23.27295","0.00000","0.00000"
"455.71000","3.98750","23.33324","0.00000","0.00000"
"455.81000","3.99021","23.39058","0.00000","0.00000"
"455.91000","3.99250","23.43393","0.00000","0.00000"
"456.01000","3.99396","23.46324","0.00000","0.00000"
"456.11000","3.99500","23.48042","0.00000","0.00000"
"456.21000","3.99563","23.48805","0.00000","0.00000"
"456.31000","3.99604","23.49107","0.00000","0.00000"
"456.41000","3.99625","23.48576","0.00000","0.00000"
"456.51000","3.99625","23.48483","0.00000","0.00000"
"456.61000","3.99646","23.47975","0.00000","0.00000"
"456.71000","3.99646","23.47384","0.00000","0.00000"
"456.81000","3.99646","23.46919","0.00000","0.00000"
"456.91000","3.99646","23.46408","0.00000","0.00000"
"457.01000","3.99646","23.45985","0.00000","0.00000"
"457.11000","3.99646","23.45766","0.00000","0.00000"
"457.21000","3.99646","23.45323","0.00000","0.00000"
"457.31000","3.99646","23.45007","0.00000","0.00000"
"457.41000","3.99646","23.44589","0.00000","0.00000"
"457.51000","3.99646","23.44335","0.00000","0.00000"
"457.61000","3.99646","23.43967","0.00000","0.00000"
"457.71000","3.99667","23.43614","0.00000","0.00000"
"457.81000","3.99667","23.43387","0.00000","0.00000"
"457.91000","3.99667","23.43236","0.00000","0.00000"
"458.01000","3.99667","23.43197","0.00000","0.00000"
"458.11000","3.99688","23.43079","0.00000","0.00000"
"458.21000","3.99708","23.43204","0.00000","0.00000"
"458.31000","3.99729","23.43372","0.00000","0.00000"
"458.41000","3.99750","23.43842","0.00000","0.00000"
"458.51000","3.99792","23.44591","0.00000","0.00000"
"458.61000","3.99854","23.45379","0.00000","0.00000"
"458.71000","3.99917","23.46813","0.00000","0.00000"
"458.81000","4.00000","23.48847","0.00000","0.00000"
"458.91000","4.00104","23.51125","0.00000","0.00000"
"459.01000","4.00229","23.53769","0.00000","0.00000"
"459.11000","4.00354","23.56776","0.00000","0.00000"
"459.21000","4.00521","23.60199","0.00000","0.00000"
"459.31000","4.00708","23.64297","0.00000","0.00000"
"459.41000","4.00875","23.68105","0.00000","0.00000"
"459.51000","4.01063","23.72467","0.00000","0.00000"
"459.61000","4.01354","23.78259","0.00000","0.00000"
"459.71000","4.01750","23.87133","0.00000","0.00000"
"459.81000","4.02271","23.98755","0.00000","0.00000"
"459.91000","4.03000","24.14683","0.00000","0.00000"
"460.01000","4.03771","24.33248","0.00000","0.00000"
"460.11000","4.04292","24.45835","0.00000","0.00000"
"460.21000","4.04604","24.53073","0.00000","0.00000"
"460.31000","4.04813","24.57326","0.00000","0.00000"
"460.41000","4.04958","24.59920","0.00000","0.00000"
"460.51000","4.05062","24.61554","0.00000","0.00000"
"460.61000","4.05167","24.63291","0.00000","0.00000"
"460.71000","4.05292","24.65126","0.00000","0.00000"
"460.81000","4.05396","24.67009","0.00000","0.00000"
"460.91000","4.05479","24.68561","0.00000","0.00000"
"461.01000","4.05583","24.70208","0.00000","0.00000"
"461.11000","4.05688","24.72212","0.00000","0.00000"
"461.21000","4.05813","24.74597","0.00000","0.00000"
"461.31000","4.05958","24.77248","0.00000","0.00000"
"461.41000","4.06083","24.79890","0.00000","0.00000"
"461.51000","4.06229","24.82825","0.00000","0.00000"
"461.61000","4.06375","24.85518","0.00000","0.00000"
"461.71000","4.06563","24.89307","0.00000","0.00000"
"461.81000","4.06792","24.94622","0.00000","0.00000"
"461.91000","4.07021","24.99311","0.00000","0.00000"
"462.01000","4.07271","25.05131","0.00000","0.00000"
"462.11000","4.07500","25.10464","0.00000","0.00000"
"462.21000","4.07667","25.14149","0.00000","0.00000"
"462.31000","4.07771","25.16064","0.00000","0.00000"
"462.41000","4.07854","25.17546","0.00000","0.00000"
"462.51000","4.07938","25.19016","0.00000","0.00000"
"462.61000","4.08000","25.20098","0.00000","0.00000"
"462.71000","4.08083","25.21379","0.00000","0.00000"
"462.81000","4.08125","25.22268","0.00000","0.00000"
"462.91000","4.08167","25.22732","0.00000","0.00000"
"463.01000","4.08208","25.23088","0.00000","0.00000"
"463.11000","4.08250","25.23865","0.00000","0.00000"
"463.21000","4.08313","25.24506","0.00000","0.00000"
"463.31000","4.08354","25.25344","0.00000","0.00000"
"463.41000","4.08417","25.26445","0.00000","0.00000"
"463.51000","4.08479","25.27418","0.00000","0.00000"
"463.61000","4.08542","25.28866","0.00000","0.00000"
"463.71000","4.08604","25.30136","0.00000","0.00000"
"463.81000","4.08667","25.31230","0.00000","0.00000"
"463.91000","4.08750","25.32932","0.00000","0.00000"
"464.01000","4.08833","25.34779","0.00000","0.00000"
"464.11000","4.08938","25.36880","0.00000","0.00000"
"464.21000","4.09083","25.40030","0.00000","0.00000"
"464.31000","4.09333","25.45410","0.00000","0.00000"
"464.41000","4.09667","25.52903","0.00000","0.00000"
"464.51000","4.10083","25.63146","0.00000","0.00000"
"464.61000","4.10687","25.76458","0.00000","0.00000"
"464.71000","4.11500","25.95937","0.00000","0.00000"
"464.81000","4.12104","26.12256","0.00000","0.00000"
"464.91000","4.12500","26.21884","0.00000","0.00000"
"465.01000","4.12750","26.27138","0.00000","0.00000"
"465.11000","4.12896","26.30269","0.00000","0.00000"
"465.21000","4.13042","26.32493","0.00000","0.00000"
"465.31000","4.13146","26.34353","0.00000","0.00000"
"465.41000","4.13250","26.36119","0.00000","0.00000"
"465.51000","4.13333","26.37441","0.00000","0.00000"
"465.61000","4.13396","26.38083","0.00000","0.00000"
"465.71000","4.13458","26.39079","0.00000","0.00000"
"465.81000","4.13521","26.39840","0.00000","0.00000"
"465.91000","4.13563","26.40450","0.00000","0.00000"
"466.01000","4.13625","26.41254","0.00000","0.00000"
"466.11000","4.13688","26.42150","0.00000","0.00000"
"466.21000","4.13729","26.42891","0.00000","0.00000"
"466.31000","4.13792","26.44009","0.00000","0.00000"
"466.41000","4.13854","26.45139","0.00000","0.00000"
"466.51000","4.13938","26.46362","0.00000","0.00000"
"466.61000","4.14000","26.47964","0.00000","0.00000"
"466.71000","4.14083","26.49496","0.00000","0.00000"
"466.81000","4.14167","26.51049","0.00000","0.00000"
"466.91000","4.14271","26.53224","0.00000","0.00000"
"467.01000","4.14375","26.55444","0.00000","0.00000"
"467.11000","4.14542","26.58972","0.00000","0.00000"
"467.21000","4.14750","26.63676","0.00000","0.00000"
"467.31000","4.15000","26.69888","0.00000","0.00000"
"467.41000","4.15292","26.76834","0.00000","0.00000"
"467.51000","4.15563","26.83847","0.00000","0.00000"
"467.61000","4.15750","26.88511","0.00000","0.00000"
"467.71000","4.15938","26.92237","0.00000","0.00000"
"467.81000","4.16063","26.95630","0.00000","0.00000"
"467.91000","4.16167","26.97611","0.00000","0.00000"
"468.01000","4.16250","26.99155","0.00000","0.00000"
"468.11000","4.16333","27.00755","0.00000","0.00000"
"468.21000","4.16396","27.02040","0.00000","0.00000"
"468.31000","4.16479","27.03241","0.00000","0.00000"
"468.41000","4.16521","27.04127","0.00000","0.00000"
"468.51000","4.16563","27.04752","0.00000","0.00000"
"468.61000","4.16625","27.05618","0.00000","0.00000"
"468.71000","4.16667","27.06676","0.00000","0.00000"
"468.81000","4.16729","27.07701","0.00000","0.00000"
"468.91000","4.16813","27.08976","0.00000","0.00000"
"469.01000","4.16875","27.10682","0.00000","0.00000"
"469.11000","4.16979","27.12837","0.00000","0.00000"
"469.21000","4.17104","27.15653","0.00000","0.00000"
"469.31000","4.17271","27.19754","0.00000","0.00000"
"469.41000","4.17500","27.24732","0.00000","0.00000"
"469.51000","4.17833","27.32506","0.00000","0.00000"
"469.61000","4.18208","27.42037","0.00000","0.00000"
"469.71000","4.18750","27.54546","0.00000","0.00000"
"469.81000","4.19354","27.69853","0.00000","0.00000"
"469.91000","4.19792","27.81884","0.00000","0.00000"
"470.01000","4.20104","27.89765","0.00000","0.00000"
"470.11000","4.20313","27.94054","0.00000","0.00000"
"470.21000","4.20458","27.97112","0.00000","0.00000"
"470.31000","4.20521","27.97986","0.00000","0.00000"
"470.41000","4.20583","27.98668","0.00000","0.00000"
"470.51000","4.20625","27.99070","0.00000","0.00000"
"470.61000","4.20667","27.99254","0.00000","0.00000"
"470.71000","4.20708","27.99502","0.00000","0.00000"
"470.81000","4.20729","27.99487","0.00000","0.00000"
"470.91000","4.20750","27.99596","0.00000","0.00000"
"471.01000","4.20771","27.99636","0.00000","0.00000"
"471.11000","4.20813","27.99836","0.00000","0.00000"
"471.21000","4.20833","27.99832","0.00000","0.00000"
"471.31000","4.20854","28.00070","0.00000","0.00000"
"471.41000","4.20875","28.00483","0.00000","0.00000"
"471.51000","4.20917","28.00972","0.00000","0.00000"
"471.61000","4.20979","28.01838","0.00000","0.00000"
"471.71000","4.21021","28.02997","0.00000","0.00000"
"471.81000","4.21104","28.04597","0.00000","0.00000"
"471.91000","4.21208","28.06987","0.00000","0.00000"
"472.01000","4.21313","28.09573","0.00000","0.00000"
"472.11000","4.21458","28.12940","0.00000","0.00000"
"472.21000","4.21667","28.17728","0.00000","0.00000"
"472.31000","4.21917","28.24421","0.00000","0.00000"
"472.41000","4.22229","28.31993","0.00000","0.00000"
"472.51000","4.22625","28.42359","0.00000","0.00000"
"472.61000","4.23125","28.55227","0.00000","0.00000"
"472.71000","4.23563","28.67761","0.00000","0.00000"
"472.81000","4.23875","28.76505","0.00000","0.00000"
"472.91000","4.24083","28.82340","0.00000","0.00000"
"473.01000","4.24208","28.85741","0.00000","0.00000"
"473.11000","4.24313","28.88096","0.00000","0.00000"
"473.21000","4.24396","28.89644","0.00000","0.00000"
"473.31000","4.24458","28.90561","0.00000","0.00000"
"473.41000","4.24500","28.91115","0.00000","0.00000"
"473.51000","4.24521","28.91304","0.00000","0.00000"
"473.61000","4.24542","28.91324","0.00000","0.00000"
"473.71000","4.24563","28.91456","0.00000","0.00000"
"473.81000","4.24583","28.91547","0.00000","0.00000"
"473.91000","4.24604","28.91651","0.00000","0.00000"
"474.01000","4.24646","28.91968","0.00000","0.00000"
"474.11000","4.24667","28.92228","0.00000","0.00000"
"474.21000","4.24688","28.92672","0.00000","0.00000"
"474.31000","4.24729","28.93215","0.00000","0.00000"
"474.41000","4.24771","28.93843","0.00000","0.00000"
"474.51000","4.24813","28.94826","0.00000","0.00000"
"474.61000","4.24854","28.96033","0.00000","0.00000"
"474.71000","4.24917","28.97570","0.00000","0.00000"
"474.81000","4.25000","28.99588","0.00000","0.00000"
"474.91000","4.25104","29.02483","0.00000","0.00000"
"475.01000","4.25229","29.05968","0.00000","0.00000"
"475.11000","4.25354","29.09472","0.00000","0.00000"
"475.21000","4.25521","29.14342","0.00000","0.00000"
"475.31000","4.25771","29.21119","0.00000","0.00000"
"475.41000","4.26021","29.28962","0.00000","0.00000"
"475.51000","4.26396","29.39170","0.00000","0.00000"
"475.61000","4.26833","29.52925","0.00000","0.00000"
"475.71000","4.27292","29.67375","0.00000","0.00000"
"475.81000","4.27625","29.78565","0.00000","0.00000"
"475.91000","4.27896","29.86543","0.00000","0.00000"
"476.01000","4.28063","29.91770","0.00000","0.00000"
"476.11000","4.28188","29.94917","0.00000","0.00000"
"476.21000","4.28271","29.96829","0.00000","0.00000"
"476.31000","4.28333","29.98149","0.00000","0.00000"
"476.41000","4.28375","29.99023","0.00000","0.00000"
"476.51000","4.28396","29.99269","0.00000","0.00000"
"476.61000","4.28417","29.99256","0.00000","0.00000"
"476.71000","4.28438","29.99164","0.00000","0.00000"
"476.81000","4.28438","29.98924","0.00000","0.00000"
"476.91000","4.28458","29.98693","0.00000","0.00000"
"477.01000","4.28458","29.98638","0.00000","0.00000"
"477.11000","4.28479","29.98569","0.00000","0.00000"
"477.21000","4.28500","29.98528","0.00000","0.00000"
"477.31000","4.28500","29.98569","0.00000","0.00000"
"477.41000","4.28521","29.98712","0.00000","0.00000"
"477.51000","4.28542","29.99091","0.00000","0.00000"
"477.61000","4.28583","29.99635","0.00000","0.00000"
"477.71000","4.28604","30.00307","0.00000","0.00000"
"477.81000","4.28667","30.01560","0.00000","0.00000"
"477.91000","4.28708","30.03059","0.00000","0.00000"
"478.01000","4.28771","30.04719","0.00000","0.00000"
"478.11000","4.28854","30.07072","0.00000","0.00000"
"478.21000","4.28958","30.10320","0.00000","0.00000"
"478.31000","4.29083","30.14179","0.00000","0.00000"
"478.41000","4.29229","30.19158","0.00000","0.00000"
"478.51000","4.29396","30.24520","0.00000","0.00000"
"478.61000","4.29646","30.31936","0.00000","0.00000"
"478.71000","4.29917","30.40684","0.00000","0.00000"
"478.81000","4.30229","30.51060","0.00000","0.00000"
"478.91000","4.30625","30.64207","0.00000","0.00000"
"479.01000","4.31042","30.77389","0.00000","0.00000"
"479.11000","4.31396","30.89708","0.00000","0.00000"
"479.21000","4.31604","30.96809","0.00000","0.00000"
"479.31000","4.31771","31.01840","0.00000","0.00000"
"479.41000","4.31917","31.06064","0.00000","0.00000"
"479.51000","4.32000","31.08341","0.00000","0.00000"
"479.61000","4.32042","31.09418","0.00000","0.00000"
"479.71000","4.32083","31.10160","0.00000","0.00000"
"479.81000","4.32104","31.10354","0.00000","0.00000"
"479.91000","4.32125","31.10374","0.00000","0.00000"
"480.01000","4.32146","31.10522","0.00000","0.00000"
"480.11000","4.32167","31.10396","0.00000","0.00000"
"480.21000","4.32188","31.10433","0.00000","0.00000"
"480.31000","4.32188","31.10551","0.00000","0.00000"
