General : End date,"17/04/2023"
General : Excluded,False
General : Specimen number (included),6
General : Start date,"17/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{A505CEAF-322E-4D72-94FB-EE7ABBF6F4EB}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_glued_6"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"241.91600","5.14375","46.25229","0.00000","0.00000"
"242.01601","5.14333","46.22890","0.00000","0.00000"
"242.11600","5.14292","46.20536","0.00000","0.00000"
"242.21600","5.14229","46.18074","0.00000","0.00000"
"242.31599","5.14188","46.15309","0.00000","0.00000"
"242.41600","5.14125","46.12317","0.00000","0.00000"
"242.51601","5.14083","46.09466","0.00000","0.00000"
"242.61600","5.14021","46.06474","0.00000","0.00000"
"242.71600","5.13958","46.02873","0.00000","0.00000"
"242.81599","5.13875","45.98879","0.00000","0.00000"
"242.91600","5.13813","45.94801","0.00000","0.00000"
"243.01601","5.13729","45.90554","0.00000","0.00000"
"243.11600","5.13646","45.85971","0.00000","0.00000"
"243.21600","5.13542","45.80674","0.00000","0.00000"
"243.31599","5.13417","45.74502","0.00000","0.00000"
"243.41600","5.13292","45.67299","0.00000","0.00000"
"243.51601","5.13146","45.59410","0.00000","0.00000"
"243.61600","5.13000","45.50621","0.00000","0.00000"
"243.71600","5.12833","45.42004","0.00000","0.00000"
"243.81599","5.12667","45.33214","0.00000","0.00000"
"243.91600","5.12500","45.24384","0.00000","0.00000"
"244.01601","5.12333","45.15920","0.00000","0.00000"
"244.11600","5.12188","45.08499","0.00000","0.00000"
"244.21600","5.12063","45.01624","0.00000","0.00000"
"244.31599","5.11938","44.96053","0.00000","0.00000"
"244.41600","5.11854","44.92017","0.00000","0.00000"
"244.51601","5.11792","44.89137","0.00000","0.00000"
"244.61600","5.11750","44.87811","0.00000","0.00000"
"244.71600","5.11708","44.87093","0.00000","0.00000"
"244.81599","5.11688","44.87071","0.00000","0.00000"
"244.91600","5.11688","44.87238","0.00000","0.00000"
"245.01601","5.11667","44.87646","0.00000","0.00000"
"245.11600","5.11667","44.87942","0.00000","0.00000"
"245.21600","5.11646","44.88108","0.00000","0.00000"
"245.31599","5.11646","44.88587","0.00000","0.00000"
"245.41600","5.11646","44.88788","0.00000","0.00000"
"245.51601","5.11625","44.88895","0.00000","0.00000"
"245.61600","5.11625","44.89058","0.00000","0.00000"
"245.71600","5.11625","44.89017","0.00000","0.00000"
"245.81599","5.11604","44.88737","0.00000","0.00000"
"245.91600","5.11604","44.88401","0.00000","0.00000"
"246.01601","5.11583","44.87848","0.00000","0.00000"
"246.11600","5.11563","44.86832","0.00000","0.00000"
"246.21600","5.11542","44.85506","0.00000","0.00000"
"246.31599","5.11521","44.83878","0.00000","0.00000"
"246.41600","5.11479","44.81487","0.00000","0.00000"
"246.51601","5.11438","44.78720","0.00000","0.00000"
"246.61600","5.11396","44.75643","0.00000","0.00000"
"246.71600","5.11333","44.72128","0.00000","0.00000"
"246.81599","5.11271","44.68168","0.00000","0.00000"
"246.91600","5.11188","44.64196","0.00000","0.00000"
"247.01601","5.11125","44.59867","0.00000","0.00000"
"247.11600","5.11042","44.55351","0.00000","0.00000"
"247.21600","5.10958","44.50664","0.00000","0.00000"
"247.31599","5.10854","44.45510","0.00000","0.00000"
"247.41600","5.10771","44.41240","0.00000","0.00000"
"247.51601","5.10688","44.37143","0.00000","0.00000"
"247.61600","5.10625","44.33509","0.00000","0.00000"
"247.71600","5.10563","44.30263","0.00000","0.00000"
"247.81599","5.10500","44.27270","0.00000","0.00000"
"247.91600","5.10437","44.24552","0.00000","0.00000"
"248.01601","5.10375","44.22093","0.00000","0.00000"
"248.11600","5.10333","44.19614","0.00000","0.00000"
"248.21600","5.10271","44.16951","0.00000","0.00000"
"248.31599","5.10229","44.14910","0.00000","0.00000"
"248.41600","5.10167","44.12095","0.00000","0.00000"
"248.51601","5.10125","44.09540","0.00000","0.00000"
"248.61600","5.10063","44.06679","0.00000","0.00000"
"248.71600","5.10000","44.03362","0.00000","0.00000"
"248.81599","5.09938","43.99612","0.00000","0.00000"
"248.91600","5.09875","43.96122","0.00000","0.00000"
"249.01601","5.09792","43.92524","0.00000","0.00000"
"249.11600","5.09708","43.88413","0.00000","0.00000"
"249.21600","5.09625","43.83501","0.00000","0.00000"
"249.31599","5.09521","43.78457","0.00000","0.00000"
"249.41600","5.09417","43.72536","0.00000","0.00000"
"249.51601","5.09292","43.65830","0.00000","0.00000"
"249.61600","5.09146","43.58126","0.00000","0.00000"
"249.71600","5.08979","43.49359","0.00000","0.00000"
"249.81599","5.08813","43.40594","0.00000","0.00000"
"249.91600","5.08604","43.30635","0.00000","0.00000"
"250.01601","5.08417","43.20448","0.00000","0.00000"
"250.11600","5.08208","43.10658","0.00000","0.00000"
"250.21600","5.07979","42.99337","0.00000","0.00000"
"250.31599","5.07771","42.89587","0.00000","0.00000"
"250.41600","5.07604","42.81904","0.00000","0.00000"
"250.51601","5.07500","42.77046","0.00000","0.00000"
"250.61600","5.07417","42.74370","0.00000","0.00000"
"250.71600","5.07375","42.73783","0.00000","0.00000"
"250.81599","5.07354","42.73997","0.00000","0.00000"
"250.91600","5.07333","42.74664","0.00000","0.00000"
"251.01601","5.07333","42.75385","0.00000","0.00000"
"251.11600","5.07333","42.76194","0.00000","0.00000"
"251.21600","5.07333","42.77081","0.00000","0.00000"
"251.31599","5.07312","42.77834","0.00000","0.00000"
"251.41600","5.07312","42.78635","0.00000","0.00000"
"251.51601","5.07312","42.79250","0.00000","0.00000"
"251.61600","5.07312","42.79983","0.00000","0.00000"
"251.71600","5.07312","42.80441","0.00000","0.00000"
"251.81599","5.07312","42.80946","0.00000","0.00000"
"251.91600","5.07312","42.81383","0.00000","0.00000"
"252.01601","5.07312","42.81612","0.00000","0.00000"
"252.11600","5.07312","42.81762","0.00000","0.00000"
"252.21600","5.07292","42.81796","0.00000","0.00000"
"252.31599","5.07292","42.81665","0.00000","0.00000"
"252.41600","5.07292","42.81137","0.00000","0.00000"
"252.51601","5.07271","42.80532","0.00000","0.00000"
"252.61600","5.07250","42.79400","0.00000","0.00000"
"252.71600","5.07229","42.77813","0.00000","0.00000"
"252.81599","5.07208","42.75788","0.00000","0.00000"
"252.91600","5.07167","42.73327","0.00000","0.00000"
"253.01601","5.07104","42.70134","0.00000","0.00000"
"253.11600","5.07063","42.66417","0.00000","0.00000"
"253.21600","5.06979","42.62975","0.00000","0.00000"
"253.31599","5.06896","42.58467","0.00000","0.00000"
"253.41600","5.06813","42.52915","0.00000","0.00000"
"253.51601","5.06708","42.47829","0.00000","0.00000"
"253.61600","5.06604","42.42999","0.00000","0.00000"
"253.71600","5.06500","42.38637","0.00000","0.00000"
"253.81599","5.06417","42.34592","0.00000","0.00000"
"253.91600","5.06354","42.31050","0.00000","0.00000"
"254.01601","5.06271","42.27855","0.00000","0.00000"
"254.11600","5.06208","42.24833","0.00000","0.00000"
"254.21600","5.06146","42.22156","0.00000","0.00000"
"254.31599","5.06083","42.19456","0.00000","0.00000"
"254.41600","5.06021","42.16298","0.00000","0.00000"
"254.51601","5.05938","42.12822","0.00000","0.00000"
"254.61600","5.05854","42.08666","0.00000","0.00000"
"254.71600","5.05771","42.04581","0.00000","0.00000"
"254.81599","5.05688","42.00210","0.00000","0.00000"
"254.91600","5.05604","41.95733","0.00000","0.00000"
"255.01601","5.05500","41.91104","0.00000","0.00000"
"255.11600","5.05396","41.85709","0.00000","0.00000"
"255.21600","5.05271","41.79827","0.00000","0.00000"
"255.31599","5.05125","41.72963","0.00000","0.00000"
"255.41600","5.04958","41.65376","0.00000","0.00000"
"255.51601","5.04792","41.56953","0.00000","0.00000"
"255.61600","5.04583","41.47075","0.00000","0.00000"
"255.71600","5.04354","41.36354","0.00000","0.00000"
"255.81599","5.04083","41.24627","0.00000","0.00000"
"255.91600","5.03854","41.12898","0.00000","0.00000"
"256.01599","5.03625","41.03002","0.00000","0.00000"
"256.11600","5.03458","40.95709","0.00000","0.00000"
"256.21600","5.03333","40.90683","0.00000","0.00000"
"256.31601","5.03250","40.88182","0.00000","0.00000"
"256.41599","5.03188","40.86965","0.00000","0.00000"
"256.51599","5.03167","40.87158","0.00000","0.00000"
"256.61600","5.03146","40.87794","0.00000","0.00000"
"256.71600","5.03146","40.88393","0.00000","0.00000"
"256.81601","5.03125","40.89120","0.00000","0.00000"
"256.91599","5.03125","40.90015","0.00000","0.00000"
"257.01599","5.03125","40.90593","0.00000","0.00000"
"257.11600","5.03125","40.91313","0.00000","0.00000"
"257.21600","5.03125","40.91844","0.00000","0.00000"
"257.31601","5.03104","40.92225","0.00000","0.00000"
"257.41599","5.03104","40.92852","0.00000","0.00000"
"257.51599","5.03104","40.93170","0.00000","0.00000"
"257.61600","5.03104","40.93362","0.00000","0.00000"
"257.71600","5.03104","40.93499","0.00000","0.00000"
"257.81601","5.03083","40.93366","0.00000","0.00000"
"257.91599","5.03083","40.93280","0.00000","0.00000"
"258.01599","5.03062","40.92723","0.00000","0.00000"
"258.11600","5.03062","40.92052","0.00000","0.00000"
"258.21600","5.03042","40.91164","0.00000","0.00000"
"258.31601","5.03000","40.89403","0.00000","0.00000"
"258.41599","5.02958","40.86817","0.00000","0.00000"
"258.51599","5.02917","40.84093","0.00000","0.00000"
"258.61600","5.02875","40.81214","0.00000","0.00000"
"258.71600","5.02792","40.77568","0.00000","0.00000"
"258.81601","5.02729","40.73990","0.00000","0.00000"
"258.91599","5.02646","40.70547","0.00000","0.00000"
"259.01599","5.02563","40.66964","0.00000","0.00000"
"259.11600","5.02500","40.63496","0.00000","0.00000"
"259.21600","5.02417","40.60109","0.00000","0.00000"
"259.31601","5.02333","40.56874","0.00000","0.00000"
"259.41599","5.02271","40.53629","0.00000","0.00000"
"259.51599","5.02208","40.50464","0.00000","0.00000"
"259.61600","5.02125","40.47479","0.00000","0.00000"
"259.71600","5.02042","40.44066","0.00000","0.00000"
"259.81601","5.01958","40.40034","0.00000","0.00000"
"259.91599","5.01875","40.36217","0.00000","0.00000"
"260.01599","5.01792","40.32420","0.00000","0.00000"
"260.11600","5.01708","40.27965","0.00000","0.00000"
"260.21600","5.01604","40.23169","0.00000","0.00000"
"260.31601","5.01479","40.17847","0.00000","0.00000"
"260.41599","5.01354","40.11552","0.00000","0.00000"
"260.51599","5.01208","40.04857","0.00000","0.00000"
"260.61600","5.01042","39.97355","0.00000","0.00000"
"260.71600","5.00854","39.89268","0.00000","0.00000"
"260.81601","5.00646","39.79741","0.00000","0.00000"
"260.91599","5.00417","39.68879","0.00000","0.00000"
"261.01599","5.00167","39.56994","0.00000","0.00000"
"261.11600","4.99875","39.43904","0.00000","0.00000"
"261.21600","4.99646","39.32373","0.00000","0.00000"
"261.31601","4.99438","39.23344","0.00000","0.00000"
"261.41599","4.99313","39.17545","0.00000","0.00000"
"261.51599","4.99229","39.14355","0.00000","0.00000"
"261.61600","4.99167","39.13216","0.00000","0.00000"
"261.71600","4.99146","39.13241","0.00000","0.00000"
"261.81601","4.99125","39.13405","0.00000","0.00000"
"261.91599","4.99104","39.14064","0.00000","0.00000"
"262.01599","4.99104","39.14894","0.00000","0.00000"
"262.11600","4.99104","39.15442","0.00000","0.00000"
"262.21600","4.99104","39.15986","0.00000","0.00000"
"262.31601","4.99104","39.16708","0.00000","0.00000"
"262.41599","4.99083","39.17142","0.00000","0.00000"
"262.51599","4.99083","39.17754","0.00000","0.00000"
"262.61600","4.99083","39.18145","0.00000","0.00000"
"262.71600","4.99083","39.18500","0.00000","0.00000"
"262.81601","4.99083","39.18686","0.00000","0.00000"
"262.91599","4.99083","39.19056","0.00000","0.00000"
"263.01599","4.99083","39.18919","0.00000","0.00000"
"263.11600","4.99063","39.18935","0.00000","0.00000"
"263.21600","4.99063","39.18621","0.00000","0.00000"
"263.31601","4.99042","39.18098","0.00000","0.00000"
"263.41599","4.99021","39.17199","0.00000","0.00000"
"263.51599","4.99000","39.16011","0.00000","0.00000"
"263.61600","4.98979","39.14163","0.00000","0.00000"
"263.71600","4.98938","39.11673","0.00000","0.00000"
"263.81601","4.98896","39.08974","0.00000","0.00000"
"263.91599","4.98833","39.05835","0.00000","0.00000"
"264.01599","4.98771","39.02349","0.00000","0.00000"
"264.11600","4.98688","38.98669","0.00000","0.00000"
"264.21600","4.98625","38.94975","0.00000","0.00000"
"264.31601","4.98542","38.91434","0.00000","0.00000"
"264.41599","4.98479","38.87708","0.00000","0.00000"
"264.51599","4.98396","38.84196","0.00000","0.00000"
"264.61600","4.98333","38.80600","0.00000","0.00000"
"264.71600","4.98250","38.77154","0.00000","0.00000"
"264.81601","4.98188","38.73581","0.00000","0.00000"
"264.91599","4.98125","38.70621","0.00000","0.00000"
"265.01599","4.98063","38.67696","0.00000","0.00000"
"265.11600","4.97979","38.63780","0.00000","0.00000"
"265.21600","4.97896","38.59104","0.00000","0.00000"
"265.31601","4.97813","38.54358","0.00000","0.00000"
"265.41599","4.97708","38.49202","0.00000","0.00000"
"265.51599","4.97604","38.43629","0.00000","0.00000"
"265.61600","4.97479","38.37357","0.00000","0.00000"
"265.71600","4.97333","38.30372","0.00000","0.00000"
"265.81601","4.97188","38.22581","0.00000","0.00000"
"265.91599","4.97021","38.14148","0.00000","0.00000"
"266.01599","4.96854","38.05278","0.00000","0.00000"
"266.11600","4.96646","37.95023","0.00000","0.00000"
"266.21600","4.96438","37.84269","0.00000","0.00000"
"266.31601","4.96188","37.71412","0.00000","0.00000"
"266.41599","4.95937","37.59234","0.00000","0.00000"
"266.51599","4.95729","37.48904","0.00000","0.00000"
"266.61600","4.95563","37.41017","0.00000","0.00000"
"266.71600","4.95438","37.35696","0.00000","0.00000"
"266.81601","4.95375","37.32947","0.00000","0.00000"
"266.91599","4.95333","37.31929","0.00000","0.00000"
"267.01599","4.95292","37.31999","0.00000","0.00000"
"267.11600","4.95292","37.32796","0.00000","0.00000"
"267.21600","4.95292","37.33452","0.00000","0.00000"
"267.31601","4.95271","37.34256","0.00000","0.00000"
"267.41599","4.95271","37.35069","0.00000","0.00000"
"267.51599","4.95271","37.35977","0.00000","0.00000"
"267.61600","4.95271","37.36540","0.00000","0.00000"
"267.71600","4.95271","37.37132","0.00000","0.00000"
"267.81601","4.95271","37.37639","0.00000","0.00000"
"267.91599","4.95271","37.38435","0.00000","0.00000"
"268.01599","4.95271","37.38749","0.00000","0.00000"
"268.11600","4.95271","37.39108","0.00000","0.00000"
"268.21600","4.95271","37.39481","0.00000","0.00000"
"268.31601","4.95271","37.39861","0.00000","0.00000"
"268.41599","4.95271","37.40033","0.00000","0.00000"
"268.51599","4.95250","37.40070","0.00000","0.00000"
"268.61600","4.95250","37.40015","0.00000","0.00000"
"268.71600","4.95250","37.39746","0.00000","0.00000"
"268.81601","4.95229","37.39252","0.00000","0.00000"
"268.91599","4.95208","37.38416","0.00000","0.00000"
"269.01599","4.95188","37.37206","0.00000","0.00000"
"269.11600","4.95167","37.35480","0.00000","0.00000"
"269.21600","4.95125","37.33198","0.00000","0.00000"
"269.31601","4.95083","37.30203","0.00000","0.00000"
"269.41599","4.95000","37.25902","0.00000","0.00000"
"269.51599","4.94917","37.20602","0.00000","0.00000"
"269.61600","4.94813","37.15463","0.00000","0.00000"
"269.71600","4.94708","37.10548","0.00000","0.00000"
"269.81601","4.94604","37.05383","0.00000","0.00000"
"269.91599","4.94521","37.00733","0.00000","0.00000"
"270.01599","4.94438","36.96529","0.00000","0.00000"
"270.11600","4.94333","36.92555","0.00000","0.00000"
"270.21600","4.94250","36.88656","0.00000","0.00000"
"270.31601","4.94187","36.85019","0.00000","0.00000"
"270.41599","4.94104","36.81459","0.00000","0.00000"
"270.51599","4.94000","36.76714","0.00000","0.00000"
"270.61600","4.93917","36.72477","0.00000","0.00000"
"270.71600","4.93813","36.67899","0.00000","0.00000"
"270.81601","4.93729","36.63122","0.00000","0.00000"
"270.91599","4.93625","36.57956","0.00000","0.00000"
"271.01599","4.93500","36.52494","0.00000","0.00000"
"271.11600","4.93375","36.45959","0.00000","0.00000"
"271.21600","4.93229","36.39024","0.00000","0.00000"
"271.31601","4.93083","36.31501","0.00000","0.00000"
"271.41599","4.92917","36.23810","0.00000","0.00000"
"271.51599","4.92750","36.15910","0.00000","0.00000"
"271.61600","4.92583","36.07770","0.00000","0.00000"
"271.71600","4.92396","35.99367","0.00000","0.00000"
"271.81601","4.92208","35.90382","0.00000","0.00000"
"271.91599","4.92021","35.82042","0.00000","0.00000"
"272.01599","4.91875","35.74851","0.00000","0.00000"
"272.11600","4.91729","35.68844","0.00000","0.00000"
"272.21600","4.91604","35.64125","0.00000","0.00000"
"272.31601","4.91521","35.60942","0.00000","0.00000"
"272.41599","4.91458","35.59242","0.00000","0.00000"
"272.51599","4.91417","35.58225","0.00000","0.00000"
"272.61600","4.91396","35.58040","0.00000","0.00000"
"272.71600","4.91396","35.58424","0.00000","0.00000"
"272.81601","4.91375","35.58734","0.00000","0.00000"
"272.91599","4.91375","35.59084","0.00000","0.00000"
"273.01599","4.91354","35.59481","0.00000","0.00000"
"273.11600","4.91354","35.60087","0.00000","0.00000"
"273.21600","4.91354","35.60293","0.00000","0.00000"
"273.31601","4.91333","35.60570","0.00000","0.00000"
"273.41599","4.91333","35.60785","0.00000","0.00000"
"273.51599","4.91333","35.60975","0.00000","0.00000"
"273.61600","4.91313","35.60901","0.00000","0.00000"
"273.71600","4.91313","35.60929","0.00000","0.00000"
"273.81601","4.91292","35.60593","0.00000","0.00000"
"273.91599","4.91292","35.60348","0.00000","0.00000"
"274.01599","4.91271","35.59665","0.00000","0.00000"
"274.11600","4.91250","35.58765","0.00000","0.00000"
"274.21600","4.91229","35.57654","0.00000","0.00000"
"274.31601","4.91188","35.55998","0.00000","0.00000"
"274.41599","4.91146","35.53778","0.00000","0.00000"
"274.51599","4.91083","35.51050","0.00000","0.00000"
"274.61600","4.91021","35.47420","0.00000","0.00000"
"274.71600","4.90917","35.42548","0.00000","0.00000"
"274.81601","4.90833","35.37663","0.00000","0.00000"
"274.91599","4.90729","35.33154","0.00000","0.00000"
"275.01599","4.90625","35.28662","0.00000","0.00000"
"275.11600","4.90521","35.24458","0.00000","0.00000"
"275.21600","4.90438","35.20630","0.00000","0.00000"
"275.31601","4.90354","35.17314","0.00000","0.00000"
"275.41599","4.90271","35.13766","0.00000","0.00000"
"275.51599","4.90188","35.10277","0.00000","0.00000"
"275.61600","4.90104","35.06276","0.00000","0.00000"
"275.71600","4.90000","35.02783","0.00000","0.00000"
"275.81601","4.89917","34.98736","0.00000","0.00000"
"275.91599","4.89813","34.94253","0.00000","0.00000"
"276.01599","4.89708","34.89826","0.00000","0.00000"
"276.11600","4.89604","34.84517","0.00000","0.00000"
"276.21600","4.89458","34.78679","0.00000","0.00000"
"276.31601","4.89313","34.71877","0.00000","0.00000"
"276.41599","4.89146","34.63935","0.00000","0.00000"
"276.51599","4.88958","34.55908","0.00000","0.00000"
"276.61600","4.88771","34.47134","0.00000","0.00000"
"276.71600","4.88562","34.38172","0.00000","0.00000"
"276.81601","4.88354","34.29839","0.00000","0.00000"
"276.91599","4.88146","34.20474","0.00000","0.00000"
"277.01599","4.87937","34.11715","0.00000","0.00000"
"277.11600","4.87771","34.04155","0.00000","0.00000"
"277.21600","4.87604","33.97552","0.00000","0.00000"
"277.31601","4.87479","33.92976","0.00000","0.00000"
"277.41599","4.87396","33.90261","0.00000","0.00000"
"277.51599","4.87354","33.88869","0.00000","0.00000"
"277.61600","4.87333","33.88660","0.00000","0.00000"
"277.71600","4.87313","33.88824","0.00000","0.00000"
"277.81601","4.87292","33.89342","0.00000","0.00000"
"277.91599","4.87292","33.89789","0.00000","0.00000"
"278.01599","4.87271","33.90295","0.00000","0.00000"
"278.11600","4.87271","33.90797","0.00000","0.00000"
"278.21600","4.87271","33.91129","0.00000","0.00000"
"278.31601","4.87271","33.91653","0.00000","0.00000"
"278.41599","4.87250","33.92075","0.00000","0.00000"
"278.51599","4.87250","33.92350","0.00000","0.00000"
"278.61600","4.87250","33.92545","0.00000","0.00000"
"278.71600","4.87250","33.92561","0.00000","0.00000"
"278.81601","4.87229","33.92606","0.00000","0.00000"
"278.91599","4.87229","33.92297","0.00000","0.00000"
"279.01599","4.87208","33.91920","0.00000","0.00000"
"279.11600","4.87187","33.91511","0.00000","0.00000"
"279.21600","4.87167","33.90677","0.00000","0.00000"
"279.31601","4.87146","33.89418","0.00000","0.00000"
"279.41599","4.87104","33.87724","0.00000","0.00000"
"279.51599","4.87063","33.85045","0.00000","0.00000"
"279.61600","4.87000","33.81738","0.00000","0.00000"
"279.71600","4.86917","33.78021","0.00000","0.00000"
"279.81601","4.86854","33.74368","0.00000","0.00000"
"279.91599","4.86771","33.70432","0.00000","0.00000"
"280.01599","4.86688","33.66727","0.00000","0.00000"
"280.11600","4.86604","33.63237","0.00000","0.00000"
"280.21600","4.86521","33.59719","0.00000","0.00000"
"280.31601","4.86438","33.56287","0.00000","0.00000"
"280.41599","4.86354","33.52883","0.00000","0.00000"
"280.51599","4.86292","33.49527","0.00000","0.00000"
"280.61600","4.86208","33.46450","0.00000","0.00000"
"280.71600","4.86104","33.42014","0.00000","0.00000"
"280.81601","4.86000","33.37689","0.00000","0.00000"
"280.91599","4.85896","33.33001","0.00000","0.00000"
"281.01599","4.85771","33.27635","0.00000","0.00000"
"281.11600","4.85625","33.21658","0.00000","0.00000"
"281.21600","4.85458","33.14281","0.00000","0.00000"
"281.31601","4.85292","33.06290","0.00000","0.00000"
"281.41599","4.85083","32.97766","0.00000","0.00000"
"281.51599","4.84875","32.88651","0.00000","0.00000"
"281.61600","4.84646","32.79404","0.00000","0.00000"
"281.71600","4.84438","32.70764","0.00000","0.00000"
"281.81601","4.84229","32.61942","0.00000","0.00000"
"281.91599","4.84000","32.53283","0.00000","0.00000"
"282.01599","4.83792","32.44647","0.00000","0.00000"
"282.11600","4.83625","32.38272","0.00000","0.00000"
"282.21600","4.83500","32.33676","0.00000","0.00000"
"282.31601","4.83417","32.30833","0.00000","0.00000"
"282.41599","4.83354","32.29416","0.00000","0.00000"
"282.51599","4.83313","32.28672","0.00000","0.00000"
"282.61600","4.83292","32.28995","0.00000","0.00000"
"282.71600","4.83271","32.29247","0.00000","0.00000"
"282.81601","4.83250","32.29471","0.00000","0.00000"
"282.91599","4.83250","32.29908","0.00000","0.00000"
"283.01599","4.83250","32.30286","0.00000","0.00000"
"283.11600","4.83229","32.30799","0.00000","0.00000"
"283.21600","4.83229","32.31008","0.00000","0.00000"
"283.31601","4.83208","32.31289","0.00000","0.00000"
"283.41599","4.83208","32.31390","0.00000","0.00000"
"283.51599","4.83208","32.31382","0.00000","0.00000"
"283.61600","4.83188","32.31240","0.00000","0.00000"
"283.71600","4.83167","32.30946","0.00000","0.00000"
"283.81601","4.83146","32.30443","0.00000","0.00000"
"283.91599","4.83125","32.29474","0.00000","0.00000"
"284.01599","4.83104","32.28045","0.00000","0.00000"
"284.11600","4.83063","32.26147","0.00000","0.00000"
"284.21600","4.83000","32.23935","0.00000","0.00000"
"284.31601","4.82958","32.21404","0.00000","0.00000"
"284.41599","4.82896","32.18375","0.00000","0.00000"
"284.51599","4.82833","32.15561","0.00000","0.00000"
"284.61600","4.82750","32.12506","0.00000","0.00000"
"284.71600","4.82667","32.09154","0.00000","0.00000"
"284.81601","4.82604","32.05983","0.00000","0.00000"
"284.91599","4.82521","32.02811","0.00000","0.00000"
"285.01599","4.82438","31.99304","0.00000","0.00000"
"285.11600","4.82333","31.95790","0.00000","0.00000"
"285.21600","4.82250","31.92121","0.00000","0.00000"
"285.31601","4.82146","31.87911","0.00000","0.00000"
"285.41599","4.82042","31.84031","0.00000","0.00000"
"285.51599","4.81938","31.79760","0.00000","0.00000"
"285.61600","4.81813","31.74862","0.00000","0.00000"
"285.71600","4.81667","31.68757","0.00000","0.00000"
"285.81601","4.81500","31.61472","0.00000","0.00000"
"285.91599","4.81313","31.53521","0.00000","0.00000"
"286.01599","4.81104","31.45107","0.00000","0.00000"
"286.11600","4.80896","31.36463","0.00000","0.00000"
"286.21600","4.80667","31.27174","0.00000","0.00000"
"286.31601","4.80479","31.19147","0.00000","0.00000"
"286.41599","4.80271","31.11750","0.00000","0.00000"
"286.51599","4.80083","31.04119","0.00000","0.00000"
"286.61600","4.79917","30.97879","0.00000","0.00000"
"286.71600","4.79792","30.92871","0.00000","0.00000"
"286.81601","4.79688","30.89670","0.00000","0.00000"
"286.91599","4.79604","30.87009","0.00000","0.00000"
"287.01599","4.79521","30.85072","0.00000","0.00000"
"287.11600","4.79479","30.84033","0.00000","0.00000"
"287.21600","4.79437","30.83512","0.00000","0.00000"
"287.31601","4.79417","30.83418","0.00000","0.00000"
"287.41599","4.79396","30.83424","0.00000","0.00000"
"287.51599","4.79375","30.83475","0.00000","0.00000"
"287.61600","4.79354","30.83451","0.00000","0.00000"
"287.71600","4.79354","30.83414","0.00000","0.00000"
"287.81601","4.79333","30.83451","0.00000","0.00000"
"287.91599","4.79313","30.83203","0.00000","0.00000"
"288.01599","4.79292","30.83146","0.00000","0.00000"
"288.11600","4.79271","30.82689","0.00000","0.00000"
"288.21600","4.79250","30.81919","0.00000","0.00000"
"288.31601","4.79229","30.81170","0.00000","0.00000"
"288.41599","4.79188","30.79681","0.00000","0.00000"
"288.51599","4.79146","30.77744","0.00000","0.00000"
"288.61600","4.79083","30.74825","0.00000","0.00000"
"288.71600","4.79021","30.71729","0.00000","0.00000"
"288.81601","4.78938","30.68549","0.00000","0.00000"
"288.91599","4.78854","30.65265","0.00000","0.00000"
"289.01599","4.78792","30.61894","0.00000","0.00000"
"289.11600","4.78708","30.58662","0.00000","0.00000"
"289.21600","4.78625","30.55178","0.00000","0.00000"
"289.31601","4.78521","30.51678","0.00000","0.00000"
"289.41599","4.78438","30.48398","0.00000","0.00000"
"289.51599","4.78354","30.44684","0.00000","0.00000"
"289.61600","4.78250","30.41089","0.00000","0.00000"
"289.71600","4.78146","30.36920","0.00000","0.00000"
"289.81601","4.78042","30.32567","0.00000","0.00000"
"289.91599","4.77917","30.27614","0.00000","0.00000"
"290.01599","4.77771","30.21615","0.00000","0.00000"
"290.11600","4.77583","30.14012","0.00000","0.00000"
"290.21600","4.77375","30.04530","0.00000","0.00000"
"290.31601","4.77146","29.95099","0.00000","0.00000"
"290.41599","4.76917","29.85967","0.00000","0.00000"
"290.51599","4.76708","29.77448","0.00000","0.00000"
"290.61600","4.76542","29.70537","0.00000","0.00000"
"290.71600","4.76375","29.64227","0.00000","0.00000"
"290.81601","4.76208","29.57739","0.00000","0.00000"
"290.91599","4.76083","29.53023","0.00000","0.00000"
"291.01599","4.75958","29.48842","0.00000","0.00000"
"291.11600","4.75875","29.45714","0.00000","0.00000"
"291.21600","4.75813","29.43357","0.00000","0.00000"
"291.31601","4.75750","29.41920","0.00000","0.00000"
"291.41599","4.75708","29.41026","0.00000","0.00000"
"291.51599","4.75688","29.40598","0.00000","0.00000"
"291.61600","4.75667","29.40417","0.00000","0.00000"
"291.71600","4.75646","29.40400","0.00000","0.00000"
"291.81601","4.75625","29.40330","0.00000","0.00000"
"291.91599","4.75604","29.40246","0.00000","0.00000"
"292.01599","4.75583","29.40238","0.00000","0.00000"
"292.11600","4.75563","29.40050","0.00000","0.00000"
"292.21600","4.75563","29.39652","0.00000","0.00000"
"292.31601","4.75542","29.39295","0.00000","0.00000"
"292.41599","4.75521","29.39035","0.00000","0.00000"
"292.51599","4.75500","29.38184","0.00000","0.00000"
"292.61600","4.75479","29.37122","0.00000","0.00000"
"292.71600","4.75437","29.36080","0.00000","0.00000"
"292.81601","4.75396","29.34500","0.00000","0.00000"
