General : End date,"18/04/2023"
General : Excluded,False
General : Specimen number (included),5
General : Start date,"18/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{0FAF2540-9458-45DD-93A7-20D66A1C0A8B}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_coated_5"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"90.94800","4.87146","96.37992","0.00000","0.00000"
"91.04800","4.87104","96.34180","0.00000","0.00000"
"91.14800","4.87083","96.30229","0.00000","0.00000"
"91.24800","4.87042","96.26082","0.00000","0.00000"
"91.34800","4.87000","96.21905","0.00000","0.00000"
"91.44800","4.86958","96.17735","0.00000","0.00000"
"91.54800","4.86938","96.13786","0.00000","0.00000"
"91.64800","4.86896","96.09754","0.00000","0.00000"
"91.74800","4.86875","96.06188","0.00000","0.00000"
"91.84800","4.86833","96.02500","0.00000","0.00000"
"91.94800","4.86812","95.99026","0.00000","0.00000"
"92.04800","4.86771","95.95489","0.00000","0.00000"
"92.14800","4.86750","95.92296","0.00000","0.00000"
"92.24800","4.86708","95.89153","0.00000","0.00000"
"92.34800","4.86688","95.86020","0.00000","0.00000"
"92.44800","4.86667","95.83337","0.00000","0.00000"
"92.54800","4.86646","95.80519","0.00000","0.00000"
"92.64800","4.86625","95.77753","0.00000","0.00000"
"92.74800","4.86583","95.75187","0.00000","0.00000"
"92.84800","4.86563","95.72379","0.00000","0.00000"
"92.94800","4.86542","95.69804","0.00000","0.00000"
"93.04800","4.86521","95.67081","0.00000","0.00000"
"93.14800","4.86479","95.63750","0.00000","0.00000"
"93.24800","4.86458","95.60524","0.00000","0.00000"
"93.34800","4.86417","95.56883","0.00000","0.00000"
"93.44800","4.86396","95.52824","0.00000","0.00000"
"93.54800","4.86354","95.48734","0.00000","0.00000"
"93.64800","4.86313","95.44595","0.00000","0.00000"
"93.74800","4.86292","95.40765","0.00000","0.00000"
"93.84800","4.86250","95.37070","0.00000","0.00000"
"93.94800","4.86208","95.33559","0.00000","0.00000"
"94.04800","4.86188","95.30096","0.00000","0.00000"
"94.14800","4.86146","95.26882","0.00000","0.00000"
"94.24800","4.86125","95.23760","0.00000","0.00000"
"94.34800","4.86104","95.20689","0.00000","0.00000"
"94.44800","4.86063","95.17792","0.00000","0.00000"
"94.54800","4.86042","95.14543","0.00000","0.00000"
"94.64800","4.86000","95.11497","0.00000","0.00000"
"94.74800","4.85979","95.08436","0.00000","0.00000"
"94.84800","4.85938","95.05059","0.00000","0.00000"
"94.94800","4.85917","95.02017","0.00000","0.00000"
"95.04800","4.85896","94.98911","0.00000","0.00000"
"95.14800","4.85854","94.95674","0.00000","0.00000"
"95.24800","4.85833","94.92751","0.00000","0.00000"
"95.34800","4.85792","94.89507","0.00000","0.00000"
"95.44800","4.85771","94.86025","0.00000","0.00000"
"95.54800","4.85729","94.82851","0.00000","0.00000"
"95.64800","4.85708","94.79677","0.00000","0.00000"
"95.74800","4.85667","94.76245","0.00000","0.00000"
"95.84800","4.85646","94.73072","0.00000","0.00000"
"95.94800","4.85604","94.69830","0.00000","0.00000"
"96.04800","4.85583","94.66536","0.00000","0.00000"
"96.14800","4.85542","94.63698","0.00000","0.00000"
"96.24800","4.85521","94.60777","0.00000","0.00000"
"96.34800","4.85479","94.57307","0.00000","0.00000"
"96.44800","4.85458","94.54608","0.00000","0.00000"
"96.54800","4.85417","94.51527","0.00000","0.00000"
"96.64800","4.85396","94.48675","0.00000","0.00000"
"96.74800","4.85354","94.45539","0.00000","0.00000"
"96.84800","4.85333","94.42539","0.00000","0.00000"
"96.94800","4.85313","94.39415","0.00000","0.00000"
"97.04800","4.85271","94.36487","0.00000","0.00000"
"97.14800","4.85250","94.33565","0.00000","0.00000"
"97.24800","4.85208","94.29960","0.00000","0.00000"
"97.34800","4.85188","94.26842","0.00000","0.00000"
"97.44800","4.85146","94.23505","0.00000","0.00000"
"97.54800","4.85104","94.19905","0.00000","0.00000"
"97.64800","4.85083","94.16896","0.00000","0.00000"
"97.74800","4.85042","94.13475","0.00000","0.00000"
"97.84800","4.85021","94.10309","0.00000","0.00000"
"97.94800","4.84979","94.06922","0.00000","0.00000"
"98.04800","4.84938","94.03832","0.00000","0.00000"
"98.14800","4.84917","94.00652","0.00000","0.00000"
"98.24800","4.84875","93.97433","0.00000","0.00000"
"98.34800","4.84854","93.94674","0.00000","0.00000"
"98.44800","4.84813","93.91466","0.00000","0.00000"
"98.54800","4.84792","93.88495","0.00000","0.00000"
"98.64800","4.84771","93.85685","0.00000","0.00000"
"98.74800","4.84729","93.83064","0.00000","0.00000"
"98.84800","4.84708","93.79920","0.00000","0.00000"
"98.94800","4.84667","93.77274","0.00000","0.00000"
"99.04800","4.84646","93.74222","0.00000","0.00000"
"99.14800","4.84604","93.71498","0.00000","0.00000"
"99.24800","4.84583","93.68636","0.00000","0.00000"
"99.34800","4.84563","93.65663","0.00000","0.00000"
"99.44800","4.84521","93.63036","0.00000","0.00000"
"99.54800","4.84500","93.60295","0.00000","0.00000"
"99.64800","4.84458","93.56931","0.00000","0.00000"
"99.74800","4.84438","93.53644","0.00000","0.00000"
"99.84800","4.84396","93.50479","0.00000","0.00000"
"99.94800","4.84354","93.46870","0.00000","0.00000"
"100.04800","4.84333","93.43704","0.00000","0.00000"
"100.14800","4.84292","93.40519","0.00000","0.00000"
"100.24800","4.84271","93.37097","0.00000","0.00000"
"100.34800","4.84229","93.33949","0.00000","0.00000"
"100.44800","4.84188","93.30296","0.00000","0.00000"
"100.54800","4.84146","93.25227","0.00000","0.00000"
"100.64800","4.84083","93.19904","0.00000","0.00000"
"100.74800","4.84042","93.15111","0.00000","0.00000"
"100.84800","4.84000","93.10376","0.00000","0.00000"
"100.94800","4.83958","93.05942","0.00000","0.00000"
"101.04800","4.83896","93.01997","0.00000","0.00000"
"101.14800","4.83854","92.97427","0.00000","0.00000"
"101.24800","4.83813","92.93762","0.00000","0.00000"
"101.34800","4.83771","92.90014","0.00000","0.00000"
"101.44800","4.83750","92.86428","0.00000","0.00000"
"101.54800","4.83708","92.82176","0.00000","0.00000"
"101.64800","4.83667","92.78633","0.00000","0.00000"
"101.74800","4.83625","92.75417","0.00000","0.00000"
"101.84800","4.83583","92.71811","0.00000","0.00000"
"101.94800","4.83563","92.68286","0.00000","0.00000"
"102.04800","4.83521","92.65699","0.00000","0.00000"
"102.14800","4.83479","92.62361","0.00000","0.00000"
"102.24800","4.83458","92.59185","0.00000","0.00000"
"102.34800","4.83417","92.55498","0.00000","0.00000"
"102.44800","4.83375","92.52702","0.00000","0.00000"
"102.54800","4.83354","92.50186","0.00000","0.00000"
"102.64800","4.83313","92.46905","0.00000","0.00000"
"102.74800","4.83271","92.42870","0.00000","0.00000"
"102.84800","4.83250","92.39973","0.00000","0.00000"
"102.94800","4.83208","92.37447","0.00000","0.00000"
"103.04800","4.83167","92.34078","0.00000","0.00000"
"103.14800","4.83146","92.30064","0.00000","0.00000"
"103.24800","4.83104","92.26501","0.00000","0.00000"
"103.34800","4.83063","92.22681","0.00000","0.00000"
"103.44800","4.83021","92.18306","0.00000","0.00000"
"103.54800","4.82979","92.13840","0.00000","0.00000"
"103.64800","4.82938","92.10243","0.00000","0.00000"
"103.74800","4.82896","92.06884","0.00000","0.00000"
"103.84800","4.82854","92.02811","0.00000","0.00000"
"103.94800","4.82812","91.99401","0.00000","0.00000"
"104.04800","4.82771","91.95834","0.00000","0.00000"
"104.14800","4.82729","91.92451","0.00000","0.00000"
"104.24800","4.82688","91.89275","0.00000","0.00000"
"104.34800","4.82667","91.85647","0.00000","0.00000"
"104.44800","4.82625","91.82719","0.00000","0.00000"
"104.54800","4.82583","91.79675","0.00000","0.00000"
"104.64800","4.82542","91.75852","0.00000","0.00000"
"104.74800","4.82521","91.72797","0.00000","0.00000"
"104.84800","4.82479","91.69545","0.00000","0.00000"
"104.94800","4.82438","91.65467","0.00000","0.00000"
"105.04800","4.82396","91.61487","0.00000","0.00000"
"105.14800","4.82354","91.57848","0.00000","0.00000"
"105.24800","4.82313","91.54211","0.00000","0.00000"
"105.34800","4.82271","91.50386","0.00000","0.00000"
"105.44800","4.82229","91.47169","0.00000","0.00000"
"105.54800","4.82188","91.44275","0.00000","0.00000"
"105.64800","4.82167","91.41460","0.00000","0.00000"
"105.74800","4.82125","91.38344","0.00000","0.00000"
"105.84800","4.82104","91.35520","0.00000","0.00000"
"105.94800","4.82063","91.33237","0.00000","0.00000"
"106.04800","4.82021","91.30133","0.00000","0.00000"
"106.14800","4.82000","91.27271","0.00000","0.00000"
"106.24800","4.81958","91.24709","0.00000","0.00000"
"106.34800","4.81938","91.22183","0.00000","0.00000"
"106.44800","4.81896","91.19231","0.00000","0.00000"
"106.54800","4.81875","91.16763","0.00000","0.00000"
"106.64800","4.81833","91.13865","0.00000","0.00000"
"106.74800","4.81813","91.10861","0.00000","0.00000"
"106.84800","4.81771","91.07803","0.00000","0.00000"
"106.94800","4.81729","91.04906","0.00000","0.00000"
"107.04800","4.81708","91.01797","0.00000","0.00000"
"107.14800","4.81667","90.98741","0.00000","0.00000"
"107.24800","4.81625","90.95316","0.00000","0.00000"
"107.34800","4.81604","90.92041","0.00000","0.00000"
"107.44800","4.81563","90.89049","0.00000","0.00000"
"107.54800","4.81521","90.85683","0.00000","0.00000"
"107.64800","4.81500","90.83052","0.00000","0.00000"
"107.74800","4.81458","90.79738","0.00000","0.00000"
"107.84800","4.81417","90.76369","0.00000","0.00000"
"107.94800","4.81375","90.73743","0.00000","0.00000"
"108.04800","4.81354","90.70881","0.00000","0.00000"
"108.14800","4.81313","90.67812","0.00000","0.00000"
"108.24800","4.81271","90.64601","0.00000","0.00000"
"108.34800","4.81250","90.61283","0.00000","0.00000"
"108.44800","4.81187","90.57118","0.00000","0.00000"
"108.54800","4.81167","90.53564","0.00000","0.00000"
"108.64800","4.81125","90.49853","0.00000","0.00000"
"108.74800","4.81083","90.46287","0.00000","0.00000"
"108.84800","4.81042","90.42949","0.00000","0.00000"
"108.94800","4.81000","90.39323","0.00000","0.00000"
"109.04800","4.80958","90.35899","0.00000","0.00000"
"109.14800","4.80917","90.33080","0.00000","0.00000"
"109.24800","4.80896","90.29862","0.00000","0.00000"
"109.34800","4.80854","90.27120","0.00000","0.00000"
"109.44800","4.80833","90.24667","0.00000","0.00000"
"109.54800","4.80792","90.22041","0.00000","0.00000"
"109.64800","4.80771","90.19299","0.00000","0.00000"
"109.74800","4.80729","90.16773","0.00000","0.00000"
"109.84800","4.80688","90.14237","0.00000","0.00000"
"109.94800","4.80667","90.11756","0.00000","0.00000"
"110.04800","4.80625","90.08567","0.00000","0.00000"
"110.14800","4.80604","90.05633","0.00000","0.00000"
"110.24800","4.80563","90.02922","0.00000","0.00000"
"110.34800","4.80521","89.99948","0.00000","0.00000"
"110.44800","4.80500","89.96819","0.00000","0.00000"
"110.54800","4.80458","89.93641","0.00000","0.00000"
"110.64800","4.80417","89.90673","0.00000","0.00000"
"110.74800","4.80396","89.87484","0.00000","0.00000"
"110.84800","4.80354","89.84014","0.00000","0.00000"
"110.94800","4.80313","89.80401","0.00000","0.00000"
"111.04800","4.80250","89.76191","0.00000","0.00000"
"111.14800","4.80208","89.70900","0.00000","0.00000"
"111.24800","4.80146","89.65450","0.00000","0.00000"
"111.34800","4.80083","89.60423","0.00000","0.00000"
"111.44800","4.80042","89.55252","0.00000","0.00000"
"111.54800","4.79979","89.50227","0.00000","0.00000"
"111.64800","4.79938","89.45803","0.00000","0.00000"
"111.74800","4.79875","89.41759","0.00000","0.00000"
"111.84800","4.79833","89.37716","0.00000","0.00000"
"111.94800","4.79792","89.33625","0.00000","0.00000"
"112.04800","4.79750","89.29984","0.00000","0.00000"
"112.14800","4.79708","89.26213","0.00000","0.00000"
"112.24800","4.79667","89.22584","0.00000","0.00000"
"112.34800","4.79625","89.19382","0.00000","0.00000"
"112.44800","4.79583","89.15947","0.00000","0.00000"
"112.54800","4.79542","89.12657","0.00000","0.00000"
"112.64800","4.79500","89.09402","0.00000","0.00000"
"112.74800","4.79458","89.05903","0.00000","0.00000"
"112.84800","4.79417","89.02599","0.00000","0.00000"
"112.94800","4.79375","88.99338","0.00000","0.00000"
"113.04800","4.79333","88.96000","0.00000","0.00000"
"113.14800","4.79292","88.92638","0.00000","0.00000"
"113.24800","4.79250","88.89662","0.00000","0.00000"
"113.34800","4.79229","88.86753","0.00000","0.00000"
"113.44800","4.79188","88.83778","0.00000","0.00000"
"113.54800","4.79146","88.80331","0.00000","0.00000"
"113.64800","4.79104","88.76763","0.00000","0.00000"
"113.74800","4.79063","88.73233","0.00000","0.00000"
"113.84800","4.79021","88.69770","0.00000","0.00000"
"113.94800","4.78979","88.66173","0.00000","0.00000"
"114.04800","4.78938","88.62966","0.00000","0.00000"
"114.14800","4.78896","88.59853","0.00000","0.00000"
"114.24800","4.78854","88.56677","0.00000","0.00000"
"114.34800","4.78813","88.53490","0.00000","0.00000"
"114.44800","4.78771","88.50346","0.00000","0.00000"
"114.54800","4.78729","88.47146","0.00000","0.00000"
"114.64800","4.78688","88.43576","0.00000","0.00000"
"114.74800","4.78646","88.39803","0.00000","0.00000"
"114.84800","4.78604","88.35967","0.00000","0.00000"
"114.94800","4.78563","88.32186","0.00000","0.00000"
"115.04800","4.78521","88.28634","0.00000","0.00000"
"115.14800","4.78458","88.24501","0.00000","0.00000"
"115.24800","4.78417","88.20351","0.00000","0.00000"
"115.34800","4.78375","88.16315","0.00000","0.00000"
"115.44800","4.78333","88.12751","0.00000","0.00000"
"115.54800","4.78292","88.09570","0.00000","0.00000"
"115.64800","4.78250","88.06350","0.00000","0.00000"
"115.74800","4.78208","88.03252","0.00000","0.00000"
"115.84800","4.78167","88.00252","0.00000","0.00000"
"115.94800","4.78125","87.97844","0.00000","0.00000"
"116.04800","4.78104","87.95138","0.00000","0.00000"
"116.14800","4.78062","87.92666","0.00000","0.00000"
"116.24800","4.78021","87.90035","0.00000","0.00000"
"116.34800","4.78000","87.87537","0.00000","0.00000"
"116.44800","4.77958","87.84717","0.00000","0.00000"
"116.54800","4.77938","87.82361","0.00000","0.00000"
"116.64800","4.77896","87.79533","0.00000","0.00000"
"116.74800","4.77854","87.76628","0.00000","0.00000"
"116.84800","4.77813","87.73840","0.00000","0.00000"
"116.94800","4.77792","87.70783","0.00000","0.00000"
"117.04800","4.77750","87.67476","0.00000","0.00000"
"117.14800","4.77708","87.64484","0.00000","0.00000"
"117.24800","4.77667","87.61230","0.00000","0.00000"
"117.34800","4.77625","87.58339","0.00000","0.00000"
"117.44800","4.77583","87.55342","0.00000","0.00000"
"117.54800","4.77563","87.52437","0.00000","0.00000"
"117.64800","4.77521","87.49680","0.00000","0.00000"
"117.74800","4.77479","87.46532","0.00000","0.00000"
"117.84800","4.77438","87.43646","0.00000","0.00000"
"117.94800","4.77417","87.41045","0.00000","0.00000"
"118.04800","4.77375","87.38102","0.00000","0.00000"
"118.14800","4.77333","87.35062","0.00000","0.00000"
"118.24800","4.77292","87.32398","0.00000","0.00000"
"118.34800","4.77250","87.29323","0.00000","0.00000"
"118.44800","4.77208","87.25470","0.00000","0.00000"
"118.54800","4.77167","87.21304","0.00000","0.00000"
"118.64800","4.77125","87.17451","0.00000","0.00000"
"118.74800","4.77083","87.13641","0.00000","0.00000"
"118.84800","4.77021","87.09550","0.00000","0.00000"
"118.94800","4.76979","87.05963","0.00000","0.00000"
"119.04800","4.76937","87.02587","0.00000","0.00000"
"119.14800","4.76896","87.00024","0.00000","0.00000"
"119.24800","4.76875","86.97068","0.00000","0.00000"
"119.34800","4.76833","86.94312","0.00000","0.00000"
"119.44800","4.76792","86.91774","0.00000","0.00000"
"119.54800","4.76771","86.89408","0.00000","0.00000"
"119.64800","4.76729","86.86755","0.00000","0.00000"
"119.74800","4.76688","86.84322","0.00000","0.00000"
"119.84800","4.76667","86.82207","0.00000","0.00000"
"119.94800","4.76625","86.79536","0.00000","0.00000"
"120.04800","4.76604","86.76955","0.00000","0.00000"
"120.14800","4.76562","86.74286","0.00000","0.00000"
"120.24800","4.76521","86.71286","0.00000","0.00000"
"120.34800","4.76500","86.68380","0.00000","0.00000"
"120.44800","4.76458","86.65034","0.00000","0.00000"
"120.54800","4.76417","86.61784","0.00000","0.00000"
"120.64800","4.76354","86.57465","0.00000","0.00000"
"120.74800","4.76313","86.52213","0.00000","0.00000"
"120.84800","4.76250","86.48212","0.00000","0.00000"
"120.94800","4.76208","86.43686","0.00000","0.00000"
"121.04800","4.76146","86.38384","0.00000","0.00000"
"121.14800","4.76083","86.33220","0.00000","0.00000"
"121.24800","4.76021","86.28437","0.00000","0.00000"
"121.34800","4.75958","86.23656","0.00000","0.00000"
"121.44800","4.75917","86.19388","0.00000","0.00000"
"121.54800","4.75854","86.15240","0.00000","0.00000"
"121.64800","4.75813","86.11161","0.00000","0.00000"
"121.74800","4.75750","86.06756","0.00000","0.00000"
"121.84800","4.75708","86.02501","0.00000","0.00000"
"121.94800","4.75667","85.98448","0.00000","0.00000"
"122.04800","4.75604","85.94512","0.00000","0.00000"
"122.14800","4.75563","85.90965","0.00000","0.00000"
"122.24800","4.75521","85.87305","0.00000","0.00000"
"122.34800","4.75479","85.84187","0.00000","0.00000"
"122.44800","4.75437","85.81269","0.00000","0.00000"
"122.54800","4.75396","85.78323","0.00000","0.00000"
"122.64800","4.75354","85.75555","0.00000","0.00000"
"122.74800","4.75333","85.73083","0.00000","0.00000"
"122.84800","4.75292","85.70323","0.00000","0.00000"
"122.94800","4.75250","85.67776","0.00000","0.00000"
"123.04800","4.75208","85.65234","0.00000","0.00000"
"123.14800","4.75187","85.62224","0.00000","0.00000"
"123.24800","4.75146","85.58915","0.00000","0.00000"
"123.34800","4.75104","85.55199","0.00000","0.00000"
"123.44800","4.75063","85.51439","0.00000","0.00000"
"123.54800","4.75000","85.48122","0.00000","0.00000"
"123.64800","4.74958","85.44590","0.00000","0.00000"
"123.74800","4.74917","85.41251","0.00000","0.00000"
"123.84800","4.74896","85.37967","0.00000","0.00000"
"123.94800","4.74854","85.34729","0.00000","0.00000"
"124.04800","4.74813","85.31847","0.00000","0.00000"
"124.14800","4.74771","85.28532","0.00000","0.00000"
"124.24800","4.74729","85.25475","0.00000","0.00000"
"124.34800","4.74688","85.22599","0.00000","0.00000"
"124.44800","4.74646","85.19534","0.00000","0.00000"
"124.54800","4.74625","85.16412","0.00000","0.00000"
"124.64800","4.74583","85.13071","0.00000","0.00000"
"124.74800","4.74521","85.09129","0.00000","0.00000"
"124.84800","4.74479","85.04634","0.00000","0.00000"
"124.94800","4.74438","84.99990","0.00000","0.00000"
"125.04800","4.74375","84.95712","0.00000","0.00000"
"125.14800","4.74333","84.91763","0.00000","0.00000"
"125.24800","4.74292","84.88087","0.00000","0.00000"
"125.34800","4.74250","84.84558","0.00000","0.00000"
"125.44800","4.74208","84.81327","0.00000","0.00000"
"125.54800","4.74167","84.78215","0.00000","0.00000"
"125.64800","4.74125","84.74937","0.00000","0.00000"
"125.74800","4.74104","84.72264","0.00000","0.00000"
"125.84800","4.74063","84.69226","0.00000","0.00000"
"125.94800","4.74021","84.65936","0.00000","0.00000"
"126.04800","4.73979","84.62820","0.00000","0.00000"
"126.14800","4.73958","84.59904","0.00000","0.00000"
"126.24800","4.73917","84.56705","0.00000","0.00000"
"126.34800","4.73875","84.53599","0.00000","0.00000"
"126.44800","4.73833","84.50796","0.00000","0.00000"
"126.54800","4.73812","84.47736","0.00000","0.00000"
"126.64800","4.73771","84.45638","0.00000","0.00000"
"126.74800","4.73750","84.43122","0.00000","0.00000"
"126.84800","4.73708","84.40250","0.00000","0.00000"
"126.94800","4.73688","84.37959","0.00000","0.00000"
"127.04800","4.73667","84.35576","0.00000","0.00000"
"127.14800","4.73625","84.32803","0.00000","0.00000"
"127.24800","4.73604","84.30167","0.00000","0.00000"
"127.34800","4.73563","84.27372","0.00000","0.00000"
"127.44800","4.73521","84.24303","0.00000","0.00000"
"127.54800","4.73500","84.21442","0.00000","0.00000"
"127.64800","4.73458","84.18270","0.00000","0.00000"
"127.74800","4.73417","84.15465","0.00000","0.00000"
"127.84800","4.73396","84.12534","0.00000","0.00000"
"127.94800","4.73354","84.09796","0.00000","0.00000"
"128.04800","4.73333","84.06919","0.00000","0.00000"
"128.14800","4.73292","84.03253","0.00000","0.00000"
"128.24800","4.73229","83.99058","0.00000","0.00000"
"128.34800","4.73188","83.95291","0.00000","0.00000"
"128.44800","4.73146","83.91504","0.00000","0.00000"
"128.54800","4.73104","83.87831","0.00000","0.00000"
"128.64800","4.73083","83.84236","0.00000","0.00000"
"128.74800","4.73042","83.80631","0.00000","0.00000"
"128.84800","4.73000","83.77419","0.00000","0.00000"
"128.94800","4.72958","83.74175","0.00000","0.00000"
"129.04800","4.72917","83.71373","0.00000","0.00000"
"129.14800","4.72896","83.68687","0.00000","0.00000"
"129.24800","4.72854","83.65335","0.00000","0.00000"
"129.34800","4.72833","83.63090","0.00000","0.00000"
"129.44800","4.72792","83.60300","0.00000","0.00000"
"129.54800","4.72771","83.57781","0.00000","0.00000"
"129.64800","4.72729","83.55082","0.00000","0.00000"
"129.74800","4.72708","83.52007","0.00000","0.00000"
"129.84800","4.72667","83.49313","0.00000","0.00000"
"129.94800","4.72625","83.46265","0.00000","0.00000"
"130.04800","4.72604","83.43401","0.00000","0.00000"
"130.14800","4.72563","83.40374","0.00000","0.00000"
"130.24800","4.72521","83.37296","0.00000","0.00000"
"130.34800","4.72500","83.34283","0.00000","0.00000"
"130.44800","4.72458","83.30889","0.00000","0.00000"
"130.54800","4.72417","83.27682","0.00000","0.00000"
"130.64800","4.72375","83.24185","0.00000","0.00000"
"130.74800","4.72333","83.19527","0.00000","0.00000"
"130.84800","4.72271","83.14155","0.00000","0.00000"
"130.94800","4.72229","83.09471","0.00000","0.00000"
"131.04800","4.72167","83.04745","0.00000","0.00000"
"131.14800","4.72125","82.99638","0.00000","0.00000"
"131.24800","4.72062","82.94528","0.00000","0.00000"
"131.34800","4.72021","82.89469","0.00000","0.00000"
"131.44800","4.71958","82.84251","0.00000","0.00000"
"131.54800","4.71917","82.79769","0.00000","0.00000"
"131.64800","4.71854","82.75233","0.00000","0.00000"
"131.74800","4.71813","82.70654","0.00000","0.00000"
"131.84800","4.71771","82.66104","0.00000","0.00000"
"131.94800","4.71708","82.61877","0.00000","0.00000"
"132.04800","4.71667","82.58125","0.00000","0.00000"
"132.14800","4.71646","82.54747","0.00000","0.00000"
"132.24800","4.71604","82.51376","0.00000","0.00000"
"132.34800","4.71563","82.48537","0.00000","0.00000"
"132.44800","4.71542","82.46031","0.00000","0.00000"
"132.54800","4.71500","82.43178","0.00000","0.00000"
"132.64800","4.71479","82.40865","0.00000","0.00000"
"132.74800","4.71458","82.38737","0.00000","0.00000"
"132.84800","4.71417","82.36481","0.00000","0.00000"
"132.94800","4.71396","82.34398","0.00000","0.00000"
"133.04800","4.71375","82.32110","0.00000","0.00000"
"133.14800","4.71354","82.30170","0.00000","0.00000"
"133.24800","4.71333","82.27763","0.00000","0.00000"
"133.34800","4.71292","82.25006","0.00000","0.00000"
"133.44800","4.71271","82.22014","0.00000","0.00000"
"133.54800","4.71229","82.19274","0.00000","0.00000"
"133.64800","4.71188","82.16212","0.00000","0.00000"
"133.74800","4.71167","82.12289","0.00000","0.00000"
"133.84800","4.71104","82.08127","0.00000","0.00000"
"133.94800","4.71063","82.03984","0.00000","0.00000"
"134.04800","4.71021","81.99476","0.00000","0.00000"
"134.14800","4.70979","81.95394","0.00000","0.00000"
"134.24800","4.70937","81.91573","0.00000","0.00000"
"134.34800","4.70896","81.87205","0.00000","0.00000"
"134.44800","4.70854","81.84135","0.00000","0.00000"
"134.54800","4.70833","81.80181","0.00000","0.00000"
"134.64800","4.70792","81.76906","0.00000","0.00000"
"134.74800","4.70750","81.74162","0.00000","0.00000"
"134.84800","4.70729","81.71534","0.00000","0.00000"
"134.94800","4.70688","81.69003","0.00000","0.00000"
"135.04800","4.70667","81.66241","0.00000","0.00000"
"135.14800","4.70646","81.63729","0.00000","0.00000"
"135.24800","4.70604","81.60846","0.00000","0.00000"
"135.34800","4.70583","81.58056","0.00000","0.00000"
"135.44800","4.70542","81.55198","0.00000","0.00000"
"135.54800","4.70500","81.51050","0.00000","0.00000"
"135.64800","4.70458","81.46548","0.00000","0.00000"
"135.74800","4.70417","81.42979","0.00000","0.00000"
"135.84800","4.70375","81.39394","0.00000","0.00000"
"135.94800","4.70333","81.35776","0.00000","0.00000"
"136.04800","4.70313","81.32151","0.00000","0.00000"
"136.14800","4.70271","81.28281","0.00000","0.00000"
"136.24800","4.70229","81.24761","0.00000","0.00000"
"136.34800","4.70188","81.21184","0.00000","0.00000"
"136.44800","4.70146","81.17264","0.00000","0.00000"
"136.54800","4.70104","81.13412","0.00000","0.00000"
"136.64800","4.70063","81.10246","0.00000","0.00000"
"136.74800","4.70021","81.06786","0.00000","0.00000"
"136.84800","4.70000","81.03793","0.00000","0.00000"
"136.94800","4.69958","81.00915","0.00000","0.00000"
"137.04800","4.69917","80.97630","0.00000","0.00000"
"137.14800","4.69896","80.94833","0.00000","0.00000"
"137.24800","4.69854","80.91947","0.00000","0.00000"
"137.34800","4.69833","80.89197","0.00000","0.00000"
"137.44800","4.69792","80.86585","0.00000","0.00000"
"137.54800","4.69771","80.83925","0.00000","0.00000"
"137.64800","4.69750","80.81213","0.00000","0.00000"
"137.74800","4.69708","80.78883","0.00000","0.00000"
"137.84800","4.69688","80.76380","0.00000","0.00000"
"137.94800","4.69646","80.73424","0.00000","0.00000"
"138.04800","4.69625","80.70661","0.00000","0.00000"
"138.14800","4.69583","80.68062","0.00000","0.00000"
"138.24800","4.69562","80.65472","0.00000","0.00000"
"138.34800","4.69521","80.62465","0.00000","0.00000"
"138.44800","4.69500","80.59388","0.00000","0.00000"
"138.54800","4.69458","80.56713","0.00000","0.00000"
"138.64800","4.69438","80.53716","0.00000","0.00000"
"138.74800","4.69396","80.50672","0.00000","0.00000"
"138.84800","4.69375","80.47527","0.00000","0.00000"
"138.94800","4.69333","80.44274","0.00000","0.00000"
"139.04800","4.69292","80.39828","0.00000","0.00000"
"139.14800","4.69250","80.35653","0.00000","0.00000"
"139.24800","4.69187","80.31419","0.00000","0.00000"
"139.34800","4.69146","80.27312","0.00000","0.00000"
"139.44800","4.69104","80.23231","0.00000","0.00000"
"139.54800","4.69083","80.19823","0.00000","0.00000"
"139.64800","4.69042","80.16440","0.00000","0.00000"
"139.74800","4.69000","80.13306","0.00000","0.00000"
"139.84800","4.68979","80.10609","0.00000","0.00000"
"139.94800","4.68938","80.07903","0.00000","0.00000"
"140.04800","4.68917","80.05355","0.00000","0.00000"
"140.14800","4.68875","80.02654","0.00000","0.00000"
"140.24800","4.68854","80.00116","0.00000","0.00000"
"140.34800","4.68813","79.97483","0.00000","0.00000"
"140.44800","4.68792","79.94995","0.00000","0.00000"
"140.54800","4.68771","79.92214","0.00000","0.00000"
"140.64800","4.68729","79.89556","0.00000","0.00000"
"140.74800","4.68708","79.86585","0.00000","0.00000"
"140.84800","4.68667","79.83353","0.00000","0.00000"
"140.94800","4.68625","79.80631","0.00000","0.00000"
"141.04800","4.68604","79.77409","0.00000","0.00000"
"141.14800","4.68563","79.74108","0.00000","0.00000"
"141.24800","4.68521","79.71080","0.00000","0.00000"
"141.34800","4.68500","79.67690","0.00000","0.00000"
"141.44800","4.68458","79.63749","0.00000","0.00000"
"141.54800","4.68396","79.59138","0.00000","0.00000"
"141.64800","4.68354","79.54468","0.00000","0.00000"
"141.74800","4.68313","79.50249","0.00000","0.00000"
"141.84800","4.68271","79.46105","0.00000","0.00000"
