General : End date,"18/04/2023"
General : Excluded,False
General : Specimen number (included),1
General : Start date,"18/04/2023"
General : System ID,"5544H1816"
General : Unique identifier,"{7A450876-6DDD-4490-BC15-6D113972EAE6}"
Strain : Compressive strain (Extension) gauge length,"100.00000",mm
Strain : Time at removal,,s
Specimen text inputs : Specimen text input  1,"fsr_coating_1"

Time,Extension,Load,Cycle count,Total cycle count
(s),(mm),(N),,
"463.29800","2.80229","25.13218","0.00000","0.00000"
"463.39800","2.80646","25.20139","0.00000","0.00000"
"463.49800","2.81083","25.27904","0.00000","0.00000"
"463.59800","2.81417","25.34472","0.00000","0.00000"
"463.69800","2.81646","25.38016","0.00000","0.00000"
"463.79800","2.81813","25.40513","0.00000","0.00000"
"463.89800","2.81938","25.41895","0.00000","0.00000"
"463.99800","2.82021","25.42639","0.00000","0.00000"
"464.09800","2.82083","25.42826","0.00000","0.00000"
"464.19800","2.82125","25.43149","0.00000","0.00000"
"464.29800","2.82167","25.43264","0.00000","0.00000"
"464.39800","2.82208","25.43145","0.00000","0.00000"
"464.49800","2.82229","25.42975","0.00000","0.00000"
"464.59800","2.82250","25.43102","0.00000","0.00000"
"464.69800","2.82271","25.43008","0.00000","0.00000"
"464.79800","2.82292","25.42554","0.00000","0.00000"
"464.89800","2.82313","25.42586","0.00000","0.00000"
"464.99800","2.82333","25.42386","0.00000","0.00000"
"465.09800","2.82354","25.42335","0.00000","0.00000"
"465.19800","2.82396","25.42863","0.00000","0.00000"
"465.29800","2.82438","25.43117","0.00000","0.00000"
"465.39800","2.82500","25.43761","0.00000","0.00000"
"465.49800","2.82562","25.44954","0.00000","0.00000"
"465.59800","2.82646","25.45905","0.00000","0.00000"
"465.69800","2.82729","25.47622","0.00000","0.00000"
"465.79800","2.82875","25.49695","0.00000","0.00000"
"465.89800","2.83063","25.52809","0.00000","0.00000"
"465.99800","2.83313","25.57365","0.00000","0.00000"
"466.09800","2.83708","25.64550","0.00000","0.00000"
"466.19800","2.84292","25.74840","0.00000","0.00000"
"466.29800","2.85146","25.91200","0.00000","0.00000"
"466.39800","2.85854","26.05796","0.00000","0.00000"
"466.49800","2.86333","26.15588","0.00000","0.00000"
"466.59800","2.86646","26.21099","0.00000","0.00000"
"466.69800","2.86937","26.25612","0.00000","0.00000"
"466.79800","2.87188","26.30081","0.00000","0.00000"
"466.89800","2.87458","26.34126","0.00000","0.00000"
"466.99800","2.87708","26.38651","0.00000","0.00000"
"467.09800","2.87958","26.42277","0.00000","0.00000"
"467.19800","2.88250","26.47148","0.00000","0.00000"
"467.29800","2.88542","26.52252","0.00000","0.00000"
"467.39800","2.88896","26.58133","0.00000","0.00000"
"467.49800","2.89188","26.63455","0.00000","0.00000"
"467.59800","2.89375","26.66540","0.00000","0.00000"
"467.69800","2.89500","26.68094","0.00000","0.00000"
"467.79800","2.89583","26.69190","0.00000","0.00000"
"467.89800","2.89667","26.69767","0.00000","0.00000"
"467.99800","2.89729","26.70135","0.00000","0.00000"
"468.09800","2.89771","26.70352","0.00000","0.00000"
"468.19800","2.89813","26.70571","0.00000","0.00000"
"468.29800","2.89833","26.70114","0.00000","0.00000"
"468.39800","2.89854","26.70049","0.00000","0.00000"
"468.49800","2.89875","26.69994","0.00000","0.00000"
"468.59800","2.89896","26.69827","0.00000","0.00000"
"468.69800","2.89937","26.69759","0.00000","0.00000"
"468.79800","2.89958","26.69882","0.00000","0.00000"
"468.89800","2.90000","26.70046","0.00000","0.00000"
"468.99800","2.90021","26.70422","0.00000","0.00000"
"469.09800","2.90083","26.70848","0.00000","0.00000"
"469.19800","2.90125","26.71583","0.00000","0.00000"
"469.29800","2.90188","26.72387","0.00000","0.00000"
"469.39800","2.90271","26.73564","0.00000","0.00000"
"469.49800","2.90333","26.74786","0.00000","0.00000"
"469.59800","2.90417","26.76100","0.00000","0.00000"
"469.69800","2.90521","26.77738","0.00000","0.00000"
"469.79800","2.90646","26.79823","0.00000","0.00000"
"469.89800","2.90792","26.82363","0.00000","0.00000"
"469.99800","2.91000","26.86045","0.00000","0.00000"
"470.09800","2.91229","26.90668","0.00000","0.00000"
"470.19800","2.91604","26.97409","0.00000","0.00000"
"470.29800","2.92104","27.06711","0.00000","0.00000"
"470.39800","2.92813","27.20422","0.00000","0.00000"
"470.49800","2.93521","27.34877","0.00000","0.00000"
"470.59800","2.94021","27.45275","0.00000","0.00000"
"470.69800","2.94354","27.51935","0.00000","0.00000"
"470.79800","2.94625","27.56057","0.00000","0.00000"
"470.89800","2.94875","27.60159","0.00000","0.00000"
"470.99800","2.95104","27.64351","0.00000","0.00000"
"471.09800","2.95354","27.68196","0.00000","0.00000"
"471.19800","2.95563","27.71998","0.00000","0.00000"
"471.29800","2.95792","27.75554","0.00000","0.00000"
"471.39800","2.96042","27.79490","0.00000","0.00000"
"471.49800","2.96333","27.84864","0.00000","0.00000"
"471.59800","2.96625","27.90167","0.00000","0.00000"
"471.69800","2.96958","27.96044","0.00000","0.00000"
"471.79800","2.97229","28.01316","0.00000","0.00000"
"471.89800","2.97417","28.04248","0.00000","0.00000"
"471.99800","2.97563","28.06495","0.00000","0.00000"
"472.09800","2.97688","28.07970","0.00000","0.00000"
"472.19800","2.97771","28.09053","0.00000","0.00000"
"472.29800","2.97833","28.09645","0.00000","0.00000"
"472.39800","2.97896","28.09970","0.00000","0.00000"
"472.49800","2.97938","28.10117","0.00000","0.00000"
"472.59800","2.97979","28.10278","0.00000","0.00000"
"472.69800","2.98021","28.10423","0.00000","0.00000"
"472.79800","2.98062","28.10728","0.00000","0.00000"
"472.89800","2.98104","28.10984","0.00000","0.00000"
"472.99800","2.98167","28.11513","0.00000","0.00000"
"473.09800","2.98208","28.12075","0.00000","0.00000"
"473.19800","2.98271","28.12816","0.00000","0.00000"
"473.29800","2.98313","28.13397","0.00000","0.00000"
"473.39800","2.98375","28.14121","0.00000","0.00000"
"473.49800","2.98438","28.14977","0.00000","0.00000"
"473.59800","2.98500","28.16122","0.00000","0.00000"
"473.69800","2.98583","28.17200","0.00000","0.00000"
"473.79800","2.98688","28.19197","0.00000","0.00000"
"473.89800","2.98833","28.21733","0.00000","0.00000"
"473.99800","2.99021","28.25208","0.00000","0.00000"
"474.09800","2.99229","28.29072","0.00000","0.00000"
"474.19800","2.99521","28.34835","0.00000","0.00000"
"474.29800","2.99896","28.42344","0.00000","0.00000"
"474.39800","3.00417","28.52469","0.00000","0.00000"
"474.49800","3.01063","28.65275","0.00000","0.00000"
"474.59800","3.01667","28.78196","0.00000","0.00000"
"474.69800","3.02125","28.87828","0.00000","0.00000"
"474.79800","3.02437","28.94096","0.00000","0.00000"
"474.89800","3.02688","28.98004","0.00000","0.00000"
"474.99800","3.02938","29.02167","0.00000","0.00000"
"475.09800","3.03146","29.06011","0.00000","0.00000"
"475.19800","3.03333","29.09272","0.00000","0.00000"
"475.29800","3.03500","29.11818","0.00000","0.00000"
"475.39800","3.03667","29.14627","0.00000","0.00000"
"475.49800","3.03854","29.17587","0.00000","0.00000"
"475.59800","3.04104","29.21656","0.00000","0.00000"
"475.69800","3.04375","29.26681","0.00000","0.00000"
"475.79800","3.04667","29.32164","0.00000","0.00000"
"475.89800","3.04979","29.38428","0.00000","0.00000"
"475.99800","3.05250","29.43698","0.00000","0.00000"
"476.09800","3.05458","29.47024","0.00000","0.00000"
"476.19800","3.05604","29.49488","0.00000","0.00000"
"476.29800","3.05729","29.51484","0.00000","0.00000"
"476.39800","3.05813","29.52360","0.00000","0.00000"
"476.49800","3.05896","29.53121","0.00000","0.00000"
"476.59800","3.05958","29.53726","0.00000","0.00000"
"476.69800","3.06000","29.53989","0.00000","0.00000"
"476.79800","3.06063","29.54164","0.00000","0.00000"
"476.89800","3.06083","29.54441","0.00000","0.00000"
"476.99800","3.06125","29.54526","0.00000","0.00000"
"477.09800","3.06167","29.54725","0.00000","0.00000"
"477.19800","3.06208","29.55039","0.00000","0.00000"
"477.29800","3.06250","29.55168","0.00000","0.00000"
"477.39800","3.06271","29.55352","0.00000","0.00000"
"477.49800","3.06313","29.55634","0.00000","0.00000"
"477.59800","3.06354","29.56027","0.00000","0.00000"
"477.69800","3.06396","29.56506","0.00000","0.00000"
"477.79800","3.06458","29.57286","0.00000","0.00000"
"477.89800","3.06521","29.58278","0.00000","0.00000"
"477.99800","3.06604","29.59483","0.00000","0.00000"
"478.09800","3.06708","29.61680","0.00000","0.00000"
"478.19800","3.06875","29.64796","0.00000","0.00000"
"478.29800","3.07063","29.68333","0.00000","0.00000"
"478.39800","3.07313","29.73307","0.00000","0.00000"
"478.49800","3.07625","29.79948","0.00000","0.00000"
"478.59800","3.08000","29.87650","0.00000","0.00000"
"478.69800","3.08542","29.98623","0.00000","0.00000"
"478.79800","3.09167","30.12317","0.00000","0.00000"
"478.89800","3.09667","30.22845","0.00000","0.00000"
"478.99800","3.10042","30.30686","0.00000","0.00000"
"479.09800","3.10292","30.35317","0.00000","0.00000"
"479.19800","3.10479","30.38696","0.00000","0.00000"
"479.29800","3.10667","30.41862","0.00000","0.00000"
"479.39800","3.10854","30.44977","0.00000","0.00000"
"479.49800","3.11042","30.48043","0.00000","0.00000"
"479.59800","3.11229","30.51248","0.00000","0.00000"
"479.69800","3.11417","30.55034","0.00000","0.00000"
"479.79800","3.11583","30.57980","0.00000","0.00000"
"479.89800","3.11750","30.60698","0.00000","0.00000"
"479.99800","3.11896","30.63394","0.00000","0.00000"
"480.09800","3.12083","30.66562","0.00000","0.00000"
"480.19800","3.12250","30.69939","0.00000","0.00000"
"480.29800","3.12438","30.72920","0.00000","0.00000"
"480.39800","3.12646","30.76847","0.00000","0.00000"
"480.49800","3.12833","30.80228","0.00000","0.00000"
"480.59800","3.13000","30.83481","0.00000","0.00000"
"480.69800","3.13125","30.85693","0.00000","0.00000"
"480.79800","3.13208","30.86810","0.00000","0.00000"
"480.89800","3.13313","30.88212","0.00000","0.00000"
"480.99800","3.13375","30.89042","0.00000","0.00000"
"481.09800","3.13458","30.89878","0.00000","0.00000"
"481.19800","3.13542","30.91166","0.00000","0.00000"
"481.29800","3.13625","30.92146","0.00000","0.00000"
"481.39800","3.13688","30.93340","0.00000","0.00000"
"481.49800","3.13750","30.93983","0.00000","0.00000"
"481.59800","3.13813","30.94721","0.00000","0.00000"
"481.69800","3.13875","30.95841","0.00000","0.00000"
"481.79800","3.13958","30.97131","0.00000","0.00000"
"481.89800","3.14042","30.98419","0.00000","0.00000"
"481.99800","3.14125","30.99808","0.00000","0.00000"
"482.09800","3.14208","31.01165","0.00000","0.00000"
"482.19800","3.14313","31.02877","0.00000","0.00000"
"482.29800","3.14438","31.05084","0.00000","0.00000"
"482.39800","3.14583","31.08091","0.00000","0.00000"
"482.49800","3.14812","31.12500","0.00000","0.00000"
"482.59800","3.15063","31.18220","0.00000","0.00000"
"482.69800","3.15396","31.25390","0.00000","0.00000"
"482.79800","3.15750","31.33061","0.00000","0.00000"
"482.89800","3.16208","31.43143","0.00000","0.00000"
"482.99800","3.16750","31.54640","0.00000","0.00000"
"483.09800","3.17229","31.65373","0.00000","0.00000"
"483.19800","3.17583","31.72537","0.00000","0.00000"
"483.29800","3.17833","31.77682","0.00000","0.00000"
"483.39800","3.18063","31.81610","0.00000","0.00000"
"483.49800","3.18229","31.84846","0.00000","0.00000"
"483.59800","3.18396","31.87361","0.00000","0.00000"
"483.69800","3.18563","31.90221","0.00000","0.00000"
"483.79800","3.18729","31.93533","0.00000","0.00000"
"483.89800","3.18875","31.95803","0.00000","0.00000"
"483.99800","3.19000","31.97935","0.00000","0.00000"
"484.09800","3.19146","32.00502","0.00000","0.00000"
"484.19800","3.19292","32.03286","0.00000","0.00000"
"484.29800","3.19458","32.06030","0.00000","0.00000"
"484.39800","3.19604","32.09093","0.00000","0.00000"
"484.49800","3.19771","32.12093","0.00000","0.00000"
"484.59800","3.19896","32.14371","0.00000","0.00000"
"484.69800","3.20063","32.17320","0.00000","0.00000"
"484.79800","3.20229","32.20504","0.00000","0.00000"
"484.89800","3.20375","32.23552","0.00000","0.00000"
"484.99800","3.20563","32.26917","0.00000","0.00000"
"485.09800","3.20729","32.30021","0.00000","0.00000"
"485.19800","3.20875","32.33090","0.00000","0.00000"
"485.29800","3.21021","32.35807","0.00000","0.00000"
"485.39800","3.21125","32.37404","0.00000","0.00000"
"485.49800","3.21229","32.38945","0.00000","0.00000"
"485.59800","3.21312","32.40349","0.00000","0.00000"
"485.69800","3.21417","32.41885","0.00000","0.00000"
"485.79800","3.21500","32.43556","0.00000","0.00000"
"485.89800","3.21604","32.44985","0.00000","0.00000"
"485.99800","3.21667","32.46201","0.00000","0.00000"
"486.09800","3.21750","32.47499","0.00000","0.00000"
"486.19800","3.21833","32.48870","0.00000","0.00000"
"486.29800","3.21938","32.50512","0.00000","0.00000"
"486.39800","3.22042","32.52481","0.00000","0.00000"
"486.49800","3.22146","32.54567","0.00000","0.00000"
"486.59800","3.22271","32.56641","0.00000","0.00000"
"486.69800","3.22396","32.59109","0.00000","0.00000"
"486.79800","3.22563","32.62335","0.00000","0.00000"
"486.89800","3.22792","32.67365","0.00000","0.00000"
"486.99800","3.23042","32.73016","0.00000","0.00000"
"487.09800","3.23396","32.80622","0.00000","0.00000"
"487.19800","3.23771","32.89165","0.00000","0.00000"
"487.29800","3.24188","32.98883","0.00000","0.00000"
"487.39800","3.24688","33.10014","0.00000","0.00000"
"487.49800","3.25125","33.20399","0.00000","0.00000"
"487.59800","3.25458","33.27309","0.00000","0.00000"
"487.69800","3.25688","33.32262","0.00000","0.00000"
"487.79800","3.25875","33.35600","0.00000","0.00000"
"487.89800","3.26021","33.37980","0.00000","0.00000"
"487.99800","3.26146","33.40122","0.00000","0.00000"
"488.09800","3.26250","33.41380","0.00000","0.00000"
"488.19800","3.26333","33.42487","0.00000","0.00000"
"488.29800","3.26417","33.43559","0.00000","0.00000"
"488.39800","3.26479","33.44546","0.00000","0.00000"
"488.49800","3.26562","33.45581","0.00000","0.00000"
"488.59800","3.26646","33.46708","0.00000","0.00000"
"488.69800","3.26729","33.47994","0.00000","0.00000"
"488.79800","3.26792","33.48928","0.00000","0.00000"
"488.89800","3.26875","33.50101","0.00000","0.00000"
"488.99800","3.26958","33.51454","0.00000","0.00000"
"489.09800","3.27042","33.53060","0.00000","0.00000"
"489.19800","3.27146","33.55317","0.00000","0.00000"
"489.29800","3.27271","33.57757","0.00000","0.00000"
"489.39800","3.27417","33.60812","0.00000","0.00000"
"489.49800","3.27583","33.64388","0.00000","0.00000"
"489.59800","3.27750","33.67912","0.00000","0.00000"
"489.69800","3.27938","33.72083","0.00000","0.00000"
"489.79800","3.28104","33.75918","0.00000","0.00000"
"489.89800","3.28271","33.79415","0.00000","0.00000"
"489.99800","3.28500","33.84367","0.00000","0.00000"
"490.09800","3.28708","33.89091","0.00000","0.00000"
"490.19800","3.28917","33.93796","0.00000","0.00000"
"490.29800","3.29063","33.96415","0.00000","0.00000"
"490.39800","3.29188","33.98958","0.00000","0.00000"
"490.49800","3.29313","34.01153","0.00000","0.00000"
"490.59800","3.29417","34.03328","0.00000","0.00000"
"490.69800","3.29521","34.05250","0.00000","0.00000"
"490.79800","3.29604","34.06596","0.00000","0.00000"
"490.89800","3.29688","34.08080","0.00000","0.00000"
"490.99800","3.29771","34.09460","0.00000","0.00000"
"491.09800","3.29875","34.10836","0.00000","0.00000"
"491.19800","3.29958","34.12533","0.00000","0.00000"
"491.29800","3.30042","34.13916","0.00000","0.00000"
"491.39800","3.30125","34.15517","0.00000","0.00000"
"491.49800","3.30229","34.17569","0.00000","0.00000"
"491.59800","3.30354","34.20080","0.00000","0.00000"
"491.69800","3.30500","34.23043","0.00000","0.00000"
"491.79800","3.30667","34.26873","0.00000","0.00000"
"491.89800","3.30875","34.31409","0.00000","0.00000"
"491.99800","3.31167","34.37825","0.00000","0.00000"
"492.09800","3.31500","34.46194","0.00000","0.00000"
"492.19800","3.31875","34.54833","0.00000","0.00000"
"492.29800","3.32250","34.64349","0.00000","0.00000"
"492.39800","3.32625","34.73662","0.00000","0.00000"
"492.49800","3.32938","34.80968","0.00000","0.00000"
"492.59800","3.33146","34.85349","0.00000","0.00000"
"492.69800","3.33313","34.88694","0.00000","0.00000"
"492.79800","3.33438","34.91294","0.00000","0.00000"
"492.89800","3.33542","34.92613","0.00000","0.00000"
"492.99800","3.33625","34.93599","0.00000","0.00000"
"493.09800","3.33687","34.94495","0.00000","0.00000"
"493.19800","3.33750","34.95287","0.00000","0.00000"
"493.29800","3.33812","34.96071","0.00000","0.00000"
"493.39800","3.33896","34.96891","0.00000","0.00000"
"493.49800","3.33938","34.97994","0.00000","0.00000"
"493.59800","3.34000","34.98408","0.00000","0.00000"
"493.69800","3.34042","34.99139","0.00000","0.00000"
"493.79800","3.34104","35.00004","0.00000","0.00000"
"493.89800","3.34188","35.01112","0.00000","0.00000"
"493.99800","3.34271","35.02482","0.00000","0.00000"
"494.09800","3.34354","35.04514","0.00000","0.00000"
"494.19800","3.34479","35.06855","0.00000","0.00000"
"494.29800","3.34646","35.10487","0.00000","0.00000"
"494.39800","3.34854","35.15522","0.00000","0.00000"
"494.49800","3.35146","35.22020","0.00000","0.00000"
"494.59800","3.35500","35.31017","0.00000","0.00000"
"494.69800","3.35917","35.41631","0.00000","0.00000"
"494.79800","3.36354","35.52190","0.00000","0.00000"
"494.89800","3.36792","35.63465","0.00000","0.00000"
"494.99800","3.37083","35.71343","0.00000","0.00000"
"495.09800","3.37333","35.76540","0.00000","0.00000"
"495.19800","3.37479","35.80196","0.00000","0.00000"
"495.29800","3.37604","35.82059","0.00000","0.00000"
"495.39800","3.37708","35.83591","0.00000","0.00000"
"495.49800","3.37792","35.84411","0.00000","0.00000"
"495.59800","3.37833","35.85232","0.00000","0.00000"
"495.69800","3.37875","35.85379","0.00000","0.00000"
"495.79800","3.37917","35.85519","0.00000","0.00000"
"495.89800","3.37958","35.85582","0.00000","0.00000"
"495.99800","3.38000","35.85735","0.00000","0.00000"
"496.09800","3.38042","35.86077","0.00000","0.00000"
"496.19800","3.38083","35.86499","0.00000","0.00000"
"496.29800","3.38125","35.86968","0.00000","0.00000"
"496.39800","3.38167","35.88012","0.00000","0.00000"
"496.49800","3.38229","35.88717","0.00000","0.00000"
"496.59800","3.38292","35.89997","0.00000","0.00000"
"496.69800","3.38375","35.91311","0.00000","0.00000"
"496.79800","3.38458","35.92792","0.00000","0.00000"
"496.89800","3.38563","35.95061","0.00000","0.00000"
"496.99800","3.38688","35.97967","0.00000","0.00000"
"497.09800","3.38833","36.01439","0.00000","0.00000"
"497.19800","3.39062","36.06720","0.00000","0.00000"
"497.29800","3.39375","36.14856","0.00000","0.00000"
"497.39800","3.39771","36.25069","0.00000","0.00000"
"497.49800","3.40271","36.38621","0.00000","0.00000"
"497.59800","3.40750","36.51410","0.00000","0.00000"
"497.69800","3.41104","36.60937","0.00000","0.00000"
"497.79800","3.41375","36.67568","0.00000","0.00000"
"497.89800","3.41542","36.71190","0.00000","0.00000"
"497.99800","3.41667","36.73575","0.00000","0.00000"
"498.09800","3.41771","36.75120","0.00000","0.00000"
"498.19800","3.41854","36.76305","0.00000","0.00000"
"498.29800","3.41917","36.77159","0.00000","0.00000"
"498.39800","3.41958","36.77441","0.00000","0.00000"
"498.49800","3.42000","36.77719","0.00000","0.00000"
"498.59800","3.42042","36.77731","0.00000","0.00000"
"498.69800","3.42083","36.77972","0.00000","0.00000"
"498.79800","3.42125","36.78424","0.00000","0.00000"
"498.89800","3.42167","36.78945","0.00000","0.00000"
"498.99800","3.42208","36.79617","0.00000","0.00000"
"499.09800","3.42271","36.80218","0.00000","0.00000"
"499.19800","3.42313","36.81147","0.00000","0.00000"
"499.29800","3.42396","36.82295","0.00000","0.00000"
"499.39800","3.42479","36.84257","0.00000","0.00000"
"499.49800","3.42583","36.86862","0.00000","0.00000"
"499.59800","3.42708","36.89632","0.00000","0.00000"
"499.69800","3.42854","36.92934","0.00000","0.00000"
"499.79800","3.43063","36.97940","0.00000","0.00000"
"499.89800","3.43333","37.04946","0.00000","0.00000"
"499.99800","3.43688","37.14521","0.00000","0.00000"
"500.09800","3.44104","37.26099","0.00000","0.00000"
"500.19800","3.44563","37.38185","0.00000","0.00000"
"500.29800","3.44917","37.48411","0.00000","0.00000"
"500.39800","3.45188","37.55349","0.00000","0.00000"
"500.49800","3.45417","37.61113","0.00000","0.00000"
"500.59800","3.45583","37.64886","0.00000","0.00000"
"500.69800","3.45729","37.67887","0.00000","0.00000"
"500.79800","3.45854","37.70243","0.00000","0.00000"
"500.89800","3.45938","37.71808","0.00000","0.00000"
"500.99800","3.46021","37.72877","0.00000","0.00000"
"501.09800","3.46083","37.73766","0.00000","0.00000"
"501.19800","3.46146","37.74891","0.00000","0.00000"
"501.29800","3.46208","37.76065","0.00000","0.00000"
"501.39800","3.46292","37.77165","0.00000","0.00000"
"501.49800","3.46354","37.78283","0.00000","0.00000"
"501.59800","3.46417","37.79781","0.00000","0.00000"
"501.69800","3.46500","37.80841","0.00000","0.00000"
"501.79800","3.46583","37.82586","0.00000","0.00000"
"501.89800","3.46646","37.83998","0.00000","0.00000"
"501.99800","3.46729","37.85786","0.00000","0.00000"
"502.09800","3.46833","37.87892","0.00000","0.00000"
"502.19800","3.46958","37.90571","0.00000","0.00000"
"502.29800","3.47083","37.94281","0.00000","0.00000"
"502.39800","3.47271","37.98246","0.00000","0.00000"
"502.49800","3.47458","38.03318","0.00000","0.00000"
"502.59800","3.47667","38.08705","0.00000","0.00000"
"502.69800","3.47958","38.16177","0.00000","0.00000"
"502.79800","3.48271","38.24934","0.00000","0.00000"
"502.89800","3.48583","38.33575","0.00000","0.00000"
"502.99800","3.48813","38.40063","0.00000","0.00000"
"503.09800","3.48958","38.43804","0.00000","0.00000"
"503.19800","3.49083","38.46322","0.00000","0.00000"
"503.29800","3.49187","38.48054","0.00000","0.00000"
"503.39800","3.49271","38.49749","0.00000","0.00000"
"503.49800","3.49333","38.50669","0.00000","0.00000"
"503.59800","3.49354","38.50772","0.00000","0.00000"
"503.69800","3.49396","38.51073","0.00000","0.00000"
"503.79800","3.49438","38.51018","0.00000","0.00000"
"503.89800","3.49458","38.51098","0.00000","0.00000"
"503.99800","3.49479","38.51358","0.00000","0.00000"
"504.09800","3.49521","38.51413","0.00000","0.00000"
"504.19800","3.49563","38.51734","0.00000","0.00000"
"504.29800","3.49583","38.52213","0.00000","0.00000"
"504.39800","3.49625","38.52699","0.00000","0.00000"
"504.49800","3.49667","38.53468","0.00000","0.00000"
"504.59800","3.49729","38.54322","0.00000","0.00000"
"504.69800","3.49792","38.55598","0.00000","0.00000"
"504.79800","3.49854","38.57085","0.00000","0.00000"
"504.89800","3.49917","38.58471","0.00000","0.00000"
"504.99800","3.49979","38.59876","0.00000","0.00000"
"505.09800","3.50063","38.61761","0.00000","0.00000"
"505.19800","3.50167","38.64336","0.00000","0.00000"
"505.29800","3.50292","38.67116","0.00000","0.00000"
"505.39800","3.50437","38.71168","0.00000","0.00000"
"505.49800","3.50625","38.76368","0.00000","0.00000"
"505.59800","3.50875","38.82830","0.00000","0.00000"
"505.69800","3.51167","38.91027","0.00000","0.00000"
"505.79800","3.51542","39.01342","0.00000","0.00000"
"505.89800","3.52083","39.16637","0.00000","0.00000"
"505.99800","3.52667","39.33648","0.00000","0.00000"
"506.09800","3.53063","39.46199","0.00000","0.00000"
"506.19800","3.53354","39.53803","0.00000","0.00000"
"506.29800","3.53521","39.57637","0.00000","0.00000"
"506.39800","3.53625","39.60042","0.00000","0.00000"
"506.49800","3.53708","39.61197","0.00000","0.00000"
"506.59800","3.53771","39.61853","0.00000","0.00000"
"506.69800","3.53813","39.62190","0.00000","0.00000"
"506.79800","3.53854","39.62135","0.00000","0.00000"
"506.89800","3.53875","39.61959","0.00000","0.00000"
"506.99800","3.53896","39.61713","0.00000","0.00000"
"507.09800","3.53917","39.61350","0.00000","0.00000"
"507.19800","3.53938","39.61047","0.00000","0.00000"
"507.29800","3.53958","39.60862","0.00000","0.00000"
"507.39800","3.53979","39.60783","0.00000","0.00000"
"507.49800","3.54000","39.60792","0.00000","0.00000"
"507.59800","3.54042","39.60951","0.00000","0.00000"
"507.69800","3.54063","39.61417","0.00000","0.00000"
"507.79800","3.54125","39.62150","0.00000","0.00000"
"507.89800","3.54167","39.63102","0.00000","0.00000"
"507.99800","3.54250","39.64909","0.00000","0.00000"
"508.09800","3.54333","39.66808","0.00000","0.00000"
"508.19800","3.54438","39.69460","0.00000","0.00000"
"508.29800","3.54542","39.72658","0.00000","0.00000"
"508.39800","3.54688","39.76402","0.00000","0.00000"
"508.49800","3.54896","39.81749","0.00000","0.00000"
"508.59800","3.55146","39.89225","0.00000","0.00000"
"508.69800","3.55438","39.97235","0.00000","0.00000"
"508.79800","3.55854","40.08561","0.00000","0.00000"
"508.89800","3.56354","40.23768","0.00000","0.00000"
"508.99800","3.56813","40.39307","0.00000","0.00000"
"509.09800","3.57125","40.47729","0.00000","0.00000"
"509.19800","3.57333","40.53611","0.00000","0.00000"
"509.29800","3.57458","40.56472","0.00000","0.00000"
"509.39800","3.57542","40.58048","0.00000","0.00000"
"509.49800","3.57625","40.59120","0.00000","0.00000"
"509.59800","3.57667","40.59644","0.00000","0.00000"
"509.69800","3.57708","40.59288","0.00000","0.00000"
"509.79800","3.57708","40.58849","0.00000","0.00000"
"509.89800","3.57729","40.58204","0.00000","0.00000"
"509.99800","3.57750","40.57700","0.00000","0.00000"
"510.09800","3.57771","40.57492","0.00000","0.00000"
"510.19800","3.57771","40.57147","0.00000","0.00000"
"510.29800","3.57792","40.57053","0.00000","0.00000"
"510.39800","3.57833","40.57133","0.00000","0.00000"
"510.49800","3.57854","40.57243","0.00000","0.00000"
"510.59800","3.57875","40.57623","0.00000","0.00000"
"510.69800","3.57917","40.58099","0.00000","0.00000"
"510.79800","3.57958","40.59066","0.00000","0.00000"
"510.89800","3.58021","40.60196","0.00000","0.00000"
"510.99800","3.58083","40.61852","0.00000","0.00000"
"511.09800","3.58167","40.63863","0.00000","0.00000"
"511.19800","3.58292","40.66872","0.00000","0.00000"
"511.29800","3.58438","40.71174","0.00000","0.00000"
"511.39800","3.58625","40.76477","0.00000","0.00000"
"511.49800","3.58854","40.83593","0.00000","0.00000"
"511.59800","3.59125","40.91779","0.00000","0.00000"
"511.69800","3.59479","41.01746","0.00000","0.00000"
"511.79800","3.60000","41.17245","0.00000","0.00000"
"511.89800","3.60604","41.36001","0.00000","0.00000"
"511.99800","3.61000","41.49604","0.00000","0.00000"
"512.09800","3.61250","41.57253","0.00000","0.00000"
"512.19800","3.61396","41.60676","0.00000","0.00000"
"512.29800","3.61500","41.62348","0.00000","0.00000"
"512.39800","3.61563","41.63163","0.00000","0.00000"
"512.49800","3.61604","41.63421","0.00000","0.00000"
"512.59800","3.61646","41.63280","0.00000","0.00000"
"512.69800","3.61667","41.62937","0.00000","0.00000"
"512.79800","3.61687","41.62626","0.00000","0.00000"
"512.89800","3.61687","41.61955","0.00000","0.00000"
"512.99800","3.61708","41.61500","0.00000","0.00000"
"513.09800","3.61708","41.61013","0.00000","0.00000"
"513.19800","3.61729","41.60670","0.00000","0.00000"
"513.29800","3.61750","41.60177","0.00000","0.00000"
"513.39800","3.61750","41.60084","0.00000","0.00000"
"513.49800","3.61771","41.59753","0.00000","0.00000"
"513.59800","3.61792","41.59667","0.00000","0.00000"
"513.69800","3.61813","41.59749","0.00000","0.00000"
"513.79800","3.61833","41.59933","0.00000","0.00000"
"513.89800","3.61875","41.60375","0.00000","0.00000"
"513.99800","3.61917","41.61138","0.00000","0.00000"
"514.09800","3.61958","41.62358","0.00000","0.00000"
"514.19800","3.62042","41.64323","0.00000","0.00000"
